timestamp,ranging.distance0,ranging.distance1,ranging.inD01,ranging.inD10,ranging.height0,ranging.height1,ranging.height2,ranging.yawR0,ranging.yawR1,ranging.vx0,ranging.vx1,ranging.vy0,ranging.vy1,ranging.vz0,ranging.vz1,kalman.stateZ,kalman.statePX,kalman.statePY,kalman.statePZ,stateEstimateZ.rateYaw,time_s
51604.773,1197,2476,1016,1008,1.3467142581939697,0.02002217061817646,0.0,9.999999974752427e-07,-0.09604845941066742,9.999999974752427e-07,-0.000382704398361966,9.999999974752427e-07,0.00044339915621094406,9.999999974752427e-07,0.0022680044639855623,0.019986655563116074,-0.0003320544201415032,0.00030718959169462323,-0.001441696542315185,6,0.15416100000000005
51606.757,1197,2467,1016,1016,1.3467142581939697,0.019999999552965164,0.0,9.999999974752427e-07,-0.02191503904759884,9.999999974752427e-07,0.00035037254565395415,9.999999974752427e-07,0.0002490551851224154,9.999999974752427e-07,0.002327812137082219,0.019971618428826332,-0.0003808703913819045,0.0004270864592399448,-0.0016068009426817298,5,0.1561449999999968
51608.78,1197,2467,1016,1016,1.3467142581939697,0.019999999552965164,0.0,9.999999974752427e-07,-0.02191503904759884,9.999999974752427e-07,0.00035037254565395415,9.999999974752427e-07,0.0002490551851224154,9.999999974752427e-07,0.002327812137082219,0.01997188664972782,-0.0005514957592822611,-0.00030072263325564563,-0.0016058775363489985,3,0.15816799999999784
51610.705,1197,2467,1016,1016,1.3467142581939697,0.019999999552965164,0.0,9.999999974752427e-07,-0.02191503904759884,9.999999974752427e-07,0.00035037254565395415,9.999999974752427e-07,0.0002490551851224154,9.999999974752427e-07,0.002327812137082219,0.019999999552965164,-0.0005516028613783419,-0.0003006025799550116,-0.0014902589609846473,2,0.16009300000000076
51612.72,1197,2467,1016,1016,1.3467142581939697,0.019999999552965164,0.0,9.999999974752427e-07,-0.02191503904759884,9.999999974752427e-07,0.00035037254565395415,9.999999974752427e-07,0.0002490551851224154,9.999999974752427e-07,0.002327812137082219,0.019999999552965164,-0.0005516028613783419,-0.0003006025799550116,-0.0014902589609846473,0,0.16210800000000017
51614.659,1197,2467,1016,1016,1.3467142581939697,0.019999999552965164,0.0,9.999999974752427e-07,-0.02191503904759884,9.999999974752427e-07,0.00035037254565395415,9.999999974752427e-07,0.0002490551851224154,9.999999974752427e-07,0.002327812137082219,0.019999999552965164,-0.0005516028613783419,-0.0003006025799550116,-0.0014902589609846473,0,0.16404699999999867
51616.636,1197,2467,1016,1016,1.3467142581939697,0.019999999552965164,0.0,9.999999974752427e-07,-0.02191503904759884,9.999999974752427e-07,0.00035037254565395415,9.999999974752427e-07,0.0002490551851224154,9.999999974752427e-07,0.002327812137082219,0.019984830170869827,-0.0009365111473016441,-0.00023787729151081294,-0.0015996128786355257,0,0.16602399999999762
51618.659,1197,2467,1016,1016,1.3467142581939697,0.019999999552965164,0.0,9.999999974752427e-07,-0.02191503904759884,9.999999974752427e-07,0.00035037254565395415,9.999999974752427e-07,0.0002490551851224154,9.999999974752427e-07,0.002327812137082219,0.019984830170869827,-0.0009365111473016441,-0.00023787729151081294,-0.0015996128786355257,-2,0.16804699999999867
51620.59,1197,2467,1016,1016,1.3467142581939697,0.019999999552965164,0.0,9.999999974752427e-07,-0.02191503904759884,9.999999974752427e-07,0.00035037254565395415,9.999999974752427e-07,0.0002490551851224154,9.999999974752427e-07,0.002327812137082219,0.019984830170869827,-0.0009365111473016441,-0.00023787729151081294,-0.0015996128786355257,-2,0.16997799999999552
51622.598,1154,2467,966,1016,1.34998619556427,0.019999999552965164,0.0,9.999999974752427e-07,-0.02191503904759884,9.999999974752427e-07,0.00035037254565395415,9.999999974752427e-07,0.0002490551851224154,9.999999974752427e-07,0.002327812137082219,0.019984830170869827,-0.0009365111473016441,-0.00023787729151081294,-0.0015996128786355257,0,0.17198599999999714
51624.544,1157,2467,966,1016,1.34998619556427,0.019999999552965164,0.0,9.999999974752427e-07,-0.02191503904759884,9.999999974752427e-07,0.00035037254565395415,9.999999974752427e-07,0.0002490551851224154,9.999999974752427e-07,0.002327812137082219,0.019984830170869827,-0.0009365111473016441,-0.00023787729151081294,-0.0015996128786355257,3,0.1739320000000007
51626.524,1157,2467,966,1016,1.34998619556427,0.019999999552965164,0.0,9.999999974752427e-07,-0.02191503904759884,9.999999974752427e-07,0.00035037254565395415,9.999999974752427e-07,0.0002490551851224154,9.999999974752427e-07,0.002327812137082219,0.019969670102000237,-0.0013871397823095322,-0.0002679850731510669,-0.001522742910310626,3,0.17591199999999663
51628.549,1157,2467,966,1016,1.34998619556427,0.019999999552965164,0.0,9.999999974752427e-07,-0.02191503904759884,9.999999974752427e-07,0.00035037254565395415,9.999999974752427e-07,0.0002490551851224154,9.999999974752427e-07,0.002327812137082219,0.019969670102000237,-0.0013871397823095322,-0.0002679850731510669,-0.001522742910310626,2,0.17793699999999807
51630.474,1157,2467,966,1016,1.34998619556427,0.019999999552965164,0.0,9.999999974752427e-07,-0.02191503904759884,9.999999974752427e-07,0.00035037254565395415,9.999999974752427e-07,0.0002490551851224154,9.999999974752427e-07,0.002327812137082219,0.019999999552965164,-0.0004884529043920338,-0.0002017625083681196,-0.0013883884530514479,3,0.179862000000001
51632.493,1157,2467,966,1016,1.34998619556427,0.019999999552965164,0.0,9.999999974752427e-07,-0.02191503904759884,9.999999974752427e-07,0.00035037254565395415,9.999999974752427e-07,0.0002490551851224154,9.999999974752427e-07,0.002327812137082219,0.019999999552965164,-0.0004884529043920338,-0.0002017625083681196,-0.0013883884530514479,3,0.18188100000000124
51634.434,1157,2467,966,1016,1.34998619556427,0.019999999552965164,0.0,9.999999974752427e-07,-0.02191503904759884,9.999999974752427e-07,0.00035037254565395415,9.999999974752427e-07,0.0002490551851224154,9.999999974752427e-07,0.002327812137082219,0.019999999552965164,-0.0004884529043920338,-0.0002017625083681196,-0.0013883884530514479,3,0.18382200000000012
51636.407,1157,2467,966,1016,1.34998619556427,0.019999999552965164,0.0,9.999999974752427e-07,-0.02191503904759884,9.999999974752427e-07,0.00035037254565395415,9.999999974752427e-07,0.0002490551851224154,9.999999974752427e-07,0.002327812137082219,0.019986366853117943,-0.0008682353654876351,-0.00010917073814198375,-0.0013915161835029721,3,0.18579499999999827
51638.431,1157,2467,966,1016,1.34998619556427,0.019999999552965164,0.0,9.999999974752427e-07,-0.02191503904759884,9.999999974752427e-07,0.00035037254565395415,9.999999974752427e-07,0.0002490551851224154,9.999999974752427e-07,0.002327812137082219,0.019986366853117943,-0.0008682353654876351,-0.00010917073814198375,-0.0013915161835029721,3,0.18781899999999588
51640.361,1155,2467,964,1016,1.353257417678833,0.019999999552965164,0.0,9.999999974752427e-07,-0.02191503904759884,9.999999974752427e-07,0.00035037254565395415,9.999999974752427e-07,0.0002490551851224154,9.999999974752427e-07,0.002327812137082219,0.019986366853117943,-0.0008682353654876351,-0.00010917073814198375,-0.0013915161835029721,3,0.18974899999999617
51642.372,1155,2459,964,964,1.353257417678833,0.019999999552965164,0.0,9.999999974752427e-07,-0.08801151812076569,9.999999974752427e-07,-0.00023164819867815822,9.999999974752427e-07,0.00034687784500420094,9.999999974752427e-07,0.002392115769907832,0.019986366853117943,-0.0008682353654876351,-0.00010917073814198375,-0.0013915161835029721,1,0.19176000000000204
51644.319,1155,2459,964,964,1.353257417678833,0.019999999552965164,0.0,9.999999974752427e-07,-0.08801151812076569,9.999999974752427e-07,-0.00023164819867815822,9.999999974752427e-07,0.00034687784500420094,9.999999974752427e-07,0.002392115769907832,0.019986366853117943,-0.0008682353654876351,-0.00010917073814198375,-0.0013915161835029721,-1,0.19370700000000216
51646.295,1155,2459,964,964,1.353257417678833,0.019999999552965164,0.0,9.999999974752427e-07,-0.08801151812076569,9.999999974752427e-07,-0.00023164819867815822,9.999999974752427e-07,0.00034687784500420094,9.999999974752427e-07,0.002392115769907832,0.019972916692495346,-0.0011474149068817496,2.1859845219296403e-05,-0.0013815838610753417,-4,0.19568299999999728
51648.321,1155,2459,964,964,1.353257417678833,0.019999999552965164,0.0,9.999999974752427e-07,-0.08801151812076569,9.999999974752427e-07,-0.00023164819867815822,9.999999974752427e-07,0.00034687784500420094,9.999999974752427e-07,0.002392115769907832,0.019972916692495346,-0.0011474149068817496,2.1859845219296403e-05,-0.0013815838610753417,-4,0.19770900000000255
51650.249,1155,2459,964,964,1.353257417678833,0.019999999552965164,0.0,9.999999974752427e-07,-0.08801151812076569,9.999999974752427e-07,-0.00023164819867815822,9.999999974752427e-07,0.00034687784500420094,9.999999974752427e-07,0.002392115769907832,0.019999999552965164,-0.0003946828655898571,-0.0002310870331712067,-0.0012586936354637146,-3,0.19963700000000245
51652.254,1155,2459,964,964,1.353257417678833,0.019999999552965164,0.0,9.999999974752427e-07,-0.08801151812076569,9.999999974752427e-07,-0.00023164819867815822,9.999999974752427e-07,0.00034687784500420094,9.999999974752427e-07,0.002392115769907832,0.019999999552965164,-0.0003946828655898571,-0.0002310870331712067,-0.0012586936354637146,0,0.20164199999999982
51654.201,1146,2459,965,964,1.3548951148986816,0.019999999552965164,0.0,9.999999974752427e-07,-0.08801151812076569,9.999999974752427e-07,-0.00023164819867815822,9.999999974752427e-07,0.00034687784500420094,9.999999974752427e-07,0.002392115769907832,0.019999999552965164,-0.0003946828655898571,-0.0002310870331712067,-0.0012586936354637146,2,0.20358899999999994
51656.177,1146,2497,965,965,1.3548951148986816,0.020050711929798126,0.0,9.999999974752427e-07,0.05656973272562027,9.999999974752427e-07,-0.0004884666414000094,9.999999974752427e-07,0.0008289155666716397,9.999999974752427e-07,0.00261768139898777,0.019988039508461952,-0.0006104464991949499,-0.00017542991554364562,-0.0011709226528182626,2,0.20556500000000233
51658.202,1146,2497,965,965,1.3548951148986816,0.020050711929798126,0.0,9.999999974752427e-07,0.05656973272562027,9.999999974752427e-07,-0.0004884666414000094,9.999999974752427e-07,0.0008289155666716397,9.999999974752427e-07,0.00261768139898777,0.019988039508461952,-0.0006104464991949499,-0.00017542991554364562,-0.0011709226528182626,1,0.2075899999999965
51660.139,1146,2497,965,965,1.3548951148986816,0.020050711929798126,0.0,9.999999974752427e-07,0.05656973272562027,9.999999974752427e-07,-0.0004884666414000094,9.999999974752427e-07,0.0008289155666716397,9.999999974752427e-07,0.00261768139898777,0.019988039508461952,-0.0006104464991949499,-0.00017542991554364562,-0.0011709226528182626,1,0.20952700000000185
51662.142,1146,2497,965,965,1.3548951148986816,0.020050711929798126,0.0,9.999999974752427e-07,0.05656973272562027,9.999999974752427e-07,-0.0004884666414000094,9.999999974752427e-07,0.0008289155666716397,9.999999974752427e-07,0.00261768139898777,0.019988039508461952,-0.0006104464991949499,-0.00017542991554364562,-0.0011709226528182626,1,0.21152999999999883
51664.086,1146,2478,965,954,1.3548951148986816,0.019999999552965164,0.0,9.999999974752427e-07,-0.12250284105539322,9.999999974752427e-07,-0.0003036773414351046,9.999999974752427e-07,0.00023384262749459594,9.999999974752427e-07,0.0024268319830298424,0.019988039508461952,-0.0006104464991949499,-0.00017542991554364562,-0.0011709226528182626,1,0.21347400000000197
51666.067,1146,2478,965,954,1.3548951148986816,0.019999999552965164,0.0,9.999999974752427e-07,-0.12250284105539322,9.999999974752427e-07,-0.0003036773414351046,9.999999974752427e-07,0.00023384262749459594,9.999999974752427e-07,0.0024268319830298424,0.019976327195763588,-0.000782966788392514,-5.869499364052899e-05,-0.001227241475135088,0,0.21545500000000176
51668.095,1192,2478,954,954,1.356534481048584,0.019999999552965164,0.0,9.999999974752427e-07,-0.12250284105539322,9.999999974752427e-07,-0.0003036773414351046,9.999999974752427e-07,0.00023384262749459594,9.999999974752427e-07,0.0024268319830298424,0.019976327195763588,-0.000782966788392514,-5.869499364052899e-05,-0.001227241475135088,0,0.21748300000000018
51670.026,1148,2478,954,954,1.3581746816635132,0.019999999552965164,0.0,9.999999974752427e-07,-0.12250284105539322,9.999999974752427e-07,-0.0003036773414351046,9.999999974752427e-07,0.00023384262749459594,9.999999974752427e-07,0.0024268319830298424,0.0199772659689188,0.00024114770349115133,3.941232353099622e-05,-0.001211587805300951,0,0.21941399999999703
51672.035,1148,2478,954,954,1.3581746816635132,0.019999999552965164,0.0,9.999999974752427e-07,-0.12250284105539322,9.999999974752427e-07,-0.0003036773414351046,9.999999974752427e-07,0.00023384262749459594,9.999999974752427e-07,0.0024268319830298424,0.019999999552965164,0.00024096970446407795,3.9398979424731806e-05,-0.0011165004689246416,0,0.2214230000000025
51673.974,1144,2478,954,954,1.3581746816635132,0.019999999552965164,0.0,9.999999974752427e-07,-0.12250284105539322,9.999999974752427e-07,-0.0003036773414351046,9.999999974752427e-07,0.00023384262749459594,9.999999974752427e-07,0.0024268319830298424,0.019999999552965164,0.00024096970446407795,3.9398979424731806e-05,-0.0011165004689246416,0,0.22336200000000098
51675.949,1137,2478,954,954,1.3581746816635132,0.019999999552965164,0.0,9.999999974752427e-07,-0.12250284105539322,9.999999974752427e-07,-0.0003036773414351046,9.999999974752427e-07,0.00023384262749459594,9.999999974752427e-07,0.0024268319830298424,0.019989117980003357,5.009604137740098e-05,0.00011288862151559442,-0.0010514063760638237,0,0.22533699999999954
51677.976,1137,2478,954,954,1.3581746816635132,0.019999999552965164,0.0,9.999999974752427e-07,-0.12250284105539322,9.999999974752427e-07,-0.0003036773414351046,9.999999974752427e-07,0.00023384262749459594,9.999999974752427e-07,0.0024268319830298424,0.019989117980003357,5.009604137740098e-05,0.00011288862151559442,-0.0010514063760638237,1,0.2273640000000014
51679.903,1187,2478,954,954,1.3598157167434692,0.019999999552965164,0.0,9.999999974752427e-07,-0.12250284105539322,9.999999974752427e-07,-0.0003036773414351046,9.999999974752427e-07,0.00023384262749459594,9.999999974752427e-07,0.0024268319830298424,0.019989117980003357,5.009604137740098e-05,0.00011288862151559442,-0.0010514063760638237,3,0.22929099999999744
51681.911,1179,2478,954,954,1.3598157167434692,0.019999999552965164,0.0,9.999999974752427e-07,-0.12250284105539322,9.999999974752427e-07,-0.0003036773414351046,9.999999974752427e-07,0.00023384262749459594,9.999999974752427e-07,0.0024268319830298424,0.019989117980003357,5.009604137740098e-05,0.00011288862151559442,-0.0010514063760638237,3,0.23129899999999906
51683.86,1179,2478,954,954,1.3598157167434692,0.019999999552965164,0.0,9.999999974752427e-07,-0.12250284105539322,9.999999974752427e-07,-0.0003036773414351046,9.999999974752427e-07,0.00023384262749459594,9.999999974752427e-07,0.0024268319830298424,0.019989117980003357,5.009604137740098e-05,0.00011288862151559442,-0.0010514063760638237,2,0.2332479999999996
51685.837,1177,2478,954,954,1.3598157167434692,0.019999999552965164,0.0,9.999999974752427e-07,-0.12250284105539322,9.999999974752427e-07,-0.0003036773414351046,9.999999974752427e-07,0.00023384262749459594,9.999999974752427e-07,0.0024268319830298424,0.01997905969619751,-0.00026534253265708685,0.00016792205860838294,-0.0009741016547195613,1,0.23522499999999855
51687.858,1195,2478,954,954,1.3614579439163208,0.019999999552965164,0.0,9.999999974752427e-07,-0.12250284105539322,9.999999974752427e-07,-0.0003036773414351046,9.999999974752427e-07,0.00023384262749459594,9.999999974752427e-07,0.0024268319830298424,0.01997905969619751,-0.00026534253265708685,0.00016792205860838294,-0.0009741016547195613,0,0.23724599999999918
51689.797,1212,2478,954,954,1.3614579439163208,0.019999999552965164,0.0,9.999999974752427e-07,-0.12250284105539322,9.999999974752427e-07,-0.0003036773414351046,9.999999974752427e-07,0.00023384262749459594,9.999999974752427e-07,0.0024268319830298424,0.01997905969619751,-0.00026534253265708685,0.00016792205860838294,-0.0009741016547195613,0,0.23918499999999768
51691.799,1212,2478,954,954,1.3614579439163208,0.019999999552965164,0.0,9.999999974752427e-07,-0.12250284105539322,9.999999974752427e-07,-0.0003036773414351046,9.999999974752427e-07,0.00023384262749459594,9.999999974752427e-07,0.0024268319830298424,0.019999999552965164,0.00015665798855479807,-0.00040948117384687066,-0.00088060850976035,0,0.24118699999999807
51693.742,1212,2478,954,954,1.3614579439163208,0.019999999552965164,0.0,9.999999974752427e-07,-0.12250284105539322,9.999999974752427e-07,-0.0003036773414351046,9.999999974752427e-07,0.00023384262749459594,9.999999974752427e-07,0.0024268319830298424,0.019999999552965164,0.00015665798855479807,-0.00040948117384687066,-0.00088060850976035,1,0.24312999999999738
51695.722,1212,2478,954,954,1.3614579439163208,0.019999999552965164,0.0,9.999999974752427e-07,-0.12250284105539322,9.999999974752427e-07,-0.0003036773414351046,9.999999974752427e-07,0.00023384262749459594,9.999999974752427e-07,0.0024268319830298424,0.019990555942058563,-2.2463556888396852e-05,-0.000438934686826542,-0.0009929845109581947,1,0.24511000000000058
