timestamp,ranging.distance1,ranging.distance2,ranging.inD12,ranging.inD21,ranging.height0,ranging.height1,ranging.height2,ranging.yawR1,ranging.yawR2,ranging.vx1,ranging.vx2,ranging.vy1,ranging.vy2,ranging.vz1,ranging.vz2,kalman.stateZ,kalman.statePX,kalman.statePY,kalman.statePZ,stateEstimateZ.rateYaw,time_s
110798.71,1138,3840,4294,4294,0.0,0.03908412903547287,0.01999627985060215,33.43540954589844,0.07913713902235031,0.15075697004795074,0.00012686080299317837,0.11047036945819855,-6.506488716695458e-05,-0.11820779740810394,-0.00035080709494650364,1.4704532623291016,0.0,0.0,0.0,0.0,65.142764
110800.611,1138,3840,4294,4294,0.0,0.03908412903547287,0.01999627985060215,33.43540954589844,0.07913713902235031,0.15075697004795074,0.00012686080299317837,0.11047036945819855,-6.506488716695458e-05,-0.11820779740810394,-0.00035080709494650364,1.4715505838394165,0.0,0.0,0.0,0.0,65.144665
110802.592,1138,3840,4294,4294,0.0,0.03908412903547287,0.01999627985060215,33.43540954589844,0.07913713902235031,0.15075697004795074,0.00012686080299317837,0.11047036945819855,-6.506488716695458e-05,-0.11820779740810394,-0.00035080709494650364,1.4715505838394165,0.0,0.0,0.0,0.0,65.146646
110804.568,1138,3811,4294,4349,0.0,0.03908412903547287,0.019995631650090218,33.43540954589844,-0.1261960119009018,0.15075697004795074,-0.0001141895045293495,0.11047036945819855,0.00031516264425590634,-0.11820779740810394,-0.0004913661396130919,1.4715505838394165,0.0,0.0,0.0,0.0,65.14862199999999
110806.546,1073,3811,4349,4349,0.0,0.03301846981048584,0.019995631650090218,22.460493087768555,-0.1261960119009018,0.13789880275726318,-0.0001141895045293495,0.09236802160739899,0.00031516264425590634,-0.2421807199716568,-0.0004913661396130919,1.4715505838394165,0.0,0.0,0.0,0.0,65.1506
110808.613,1073,3811,4349,4349,0.0,0.03301846981048584,0.019995631650090218,22.460493087768555,-0.1261960119009018,0.13789880275726318,-0.0001141895045293495,0.09236802160739899,0.00031516264425590634,-0.2421807199716568,-0.0004913661396130919,1.4715505838394165,0.0,0.0,0.0,0.0,65.152667
110810.506,1073,3811,4349,4349,0.0,0.03301846981048584,0.019995631650090218,22.460493087768555,-0.1261960119009018,0.13789880275726318,-0.0001141895045293495,0.09236802160739899,0.00031516264425590634,-0.2421807199716568,-0.0004913661396130919,1.4726486206054688,0.0,0.0,0.0,0.0,65.15455999999999
110812.488,1073,3811,4349,4349,0.0,0.03301846981048584,0.019995631650090218,22.460493087768555,-0.1261960119009018,0.13789880275726318,-0.0001141895045293495,0.09236802160739899,0.00031516264425590634,-0.2421807199716568,-0.0004913661396130919,1.4726486206054688,0.0,0.0,0.0,0.0,65.15654199999999
110814.688,1073,3811,4349,4349,0.0,0.03301846981048584,0.019995631650090218,22.460493087768555,-0.1261960119009018,0.13789880275726318,-0.0001141895045293495,0.09236802160739899,0.00031516264425590634,-0.2421807199716568,-0.0004913661396130919,1.4726486206054688,0.0,0.0,0.0,0.0,65.15874199999999
110816.442,1073,3811,4349,4349,0.0,0.03301846981048584,0.019995631650090218,22.460493087768555,-0.1261960119009018,0.13789880275726318,-0.0001141895045293495,0.09236802160739899,0.00031516264425590634,-0.2421807199716568,-0.0004913661396130919,1.4726486206054688,0.0,0.0,0.0,0.0,65.160496
110818.495,1073,3790,4349,4341,0.0,0.03301846981048584,0.01999039389193058,22.460493087768555,0.07323244959115982,0.13789880275726318,5.3450388804776594e-05,0.09236802160739899,0.0005114977830089629,-0.2421807199716568,-0.0005820939550176263,1.4726486206054688,0.0,0.0,0.0,0.0,65.162549
110820.399,1073,3790,4349,4341,0.0,0.03301846981048584,0.01999039389193058,22.460493087768555,0.07323244959115982,0.13789880275726318,5.3450388804776594e-05,0.09236802160739899,0.0005114977830089629,-0.2421807199716568,-0.0005820939550176263,1.473746418952942,0.0,0.0,0.0,0.0,65.164453
110822.375,1133,3790,4341,4341,0.0,0.024375537410378456,0.01999039389193058,-7.132108211517334,0.07323244959115982,0.11455441266298294,5.3450388804776594e-05,0.054802268743515015,0.0005114977830089629,-0.4024265706539154,-0.0005820939550176263,1.473746418952942,0.0,0.0,0.0,0.0,65.166429
110824.353,1133,3790,4341,4341,0.0,0.024375537410378456,0.01999039389193058,-7.132108211517334,0.07323244959115982,0.11455441266298294,5.3450388804776594e-05,0.054802268743515015,0.0005114977830089629,-0.4024265706539154,-0.0005820939550176263,1.473746418952942,0.0,0.0,0.0,0.0,65.168407
110826.335,1133,3790,4341,4341,0.0,0.024375537410378456,0.01999039389193058,-7.132108211517334,0.07323244959115982,0.11455441266298294,5.3450388804776594e-05,0.054802268743515015,0.0005114977830089629,-0.4024265706539154,-0.0005820939550176263,1.473746418952942,0.0,0.0,0.0,0.0,65.170389
110828.388,1133,3814,4341,4274,0.0,0.024375537410378456,0.019994398579001427,-7.132108211517334,-0.2646504342556,0.11455441266298294,0.00037201005034148693,0.054802268743515015,-0.0001871761487564072,-0.4024265706539154,-0.000541304238140583,1.473746418952942,0.0,0.0,0.0,0.0,65.172442
110830.292,1121,3814,4274,4274,0.0,0.020423535257577896,0.019994398579001427,-39.32108688354492,-0.2646504342556,0.11065375804901123,0.00037201005034148693,0.03930938243865967,-0.0001871761487564072,-0.4079221785068512,-0.000541304238140583,1.4748427867889404,0.0,0.0,0.0,0.0,65.174346
110832.267,1121,3814,4274,4274,0.0,0.020423535257577896,0.019994398579001427,-39.32108688354492,-0.2646504342556,0.11065375804901123,0.00037201005034148693,0.03930938243865967,-0.0001871761487564072,-0.4079221785068512,-0.000541304238140583,1.4748427867889404,0.0,0.0,0.0,0.0,65.176321
110834.48,1121,3814,4274,4274,0.0,0.020423535257577896,0.019994398579001427,-39.32108688354492,-0.2646504342556,0.11065375804901123,0.00037201005034148693,0.03930938243865967,-0.0001871761487564072,-0.4079221785068512,-0.000541304238140583,1.4748427867889404,0.0,0.0,0.0,0.0,65.178534
110836.224,1121,3814,4274,4274,0.0,0.020423535257577896,0.019994398579001427,-39.32108688354492,-0.2646504342556,0.11065375804901123,0.00037201005034148693,0.03930938243865967,-0.0001871761487564072,-0.4079221785068512,-0.000541304238140583,1.4748427867889404,0.0,0.0,0.0,0.0,65.180278
110838.281,1121,3814,4274,4274,0.0,0.020423535257577896,0.019994398579001427,-39.32108688354492,-0.2646504342556,0.11065375804901123,0.00037201005034148693,0.03930938243865967,-0.0001871761487564072,-0.4079221785068512,-0.000541304238140583,1.4748427867889404,0.0,0.0,0.0,0.0,65.182335
110840.181,1121,3814,4274,4274,0.0,0.020423535257577896,0.019994398579001427,-39.32108688354492,-0.2646504342556,0.11065375804901123,0.00037201005034148693,0.03930938243865967,-0.0001871761487564072,-0.4079221785068512,-0.000541304238140583,1.4759377241134644,0.0,0.0,0.0,0.0,65.18423499999999
110842.163,1121,3814,4274,4274,0.0,0.020423535257577896,0.019994398579001427,-39.32108688354492,-0.2646504342556,0.11065375804901123,0.00037201005034148693,0.03930938243865967,-0.0001871761487564072,-0.4079221785068512,-0.000541304238140583,1.4759377241134644,0.0,0.0,0.0,0.0,65.186217
