,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,flapper_00,flapper_00,flapper_00,flapper_00,flapper_00,flapper_00,flapper_00,flapper_01,flapper_01,flapper_01,flapper_01,flapper_01,flapper_01,flapper_01,flapper_02,flapper_02,flapper_02,flapper_02,flapper_02,flapper_02,flapper_02
,ID,"385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
940,5.222222,-0.005093,-0.771310,0.009533,0.636367,0.171554,0.122945,-0.006127,-0.008264,0.621915,-0.006123,-0.783017,0.055838,0.128457,1.275376,-0.005223,-0.677025,-0.008516,0.735892,0.108537,0.123454,-1.450267
941,5.227778,-0.005004,-0.770522,0.008666,0.637335,0.171388,0.122749,-0.006397,-0.009341,0.622034,-0.005756,-0.782913,0.055786,0.128012,1.275401,-0.006822,-0.677164,-0.004280,0.735788,0.108152,0.122923,-1.451259
942,5.233333,-0.005164,-0.771396,0.009366,0.636266,0.171577,0.122958,-0.006132,-0.008509,0.621731,-0.006007,-0.783161,0.055847,0.128261,1.275359,-0.005220,-0.677017,-0.008403,0.735901,0.108546,0.123462,-1.450306
943,5.238889,-0.005165,-0.771366,0.009374,0.636302,0.171555,0.122939,-0.006141,-0.008454,0.621847,-0.005853,-0.783071,0.055837,0.128277,1.275357,-0.006837,-0.677075,-0.004314,0.735870,0.108157,0.122934,-1.451257
944,5.244444,-0.005050,-0.771489,0.009440,0.636152,0.171660,0.123218,-0.005986,-0.008256,0.621823,-0.006010,-0.783091,0.055823,0.128400,1.275397,-0.004999,-0.677338,-0.007943,0.735613,0.108598,0.123398,-1.450257
945,5.250000,-0.004999,-0.770708,0.008651,0.637110,0.171387,0.122742,-0.006381,-0.008205,0.622046,-0.005787,-0.782916,0.055841,0.128386,1.275401,-0.005585,-0.676906,-0.007305,0.736012,0.108345,0.123289,-1.450607
946,5.255556,-0.004922,-0.770638,0.008645,0.637196,0.171379,0.122769,-0.006393,-0.008187,0.621973,-0.005917,-0.782973,0.055838,0.128408,1.275397,-0.004965,-0.677367,-0.008261,0.735582,0.108651,0.123428,-1.450230
947,5.261111,-0.005133,-0.771287,0.009438,0.636396,0.171559,0.122936,-0.006123,-0.008301,0.621851,-0.006023,-0.783069,0.055836,0.128434,1.275392,-0.005708,-0.677302,-0.006675,0.735652,0.108471,0.123308,-1.450590
948,5.266667,-0.005234,-0.771452,0.009493,0.636195,0.171561,0.122976,-0.006103,-0.008197,0.621861,-0.006060,-0.783061,0.055836,0.128396,1.275371,-0.006787,-0.676518,-0.004953,0.736378,0.108056,0.122937,-1.451313
949,5.272222,-0.005025,-0.770917,0.008754,0.636855,0.171418,0.122703,-0.006387,-0.008431,0.621757,-0.005828,-0.783143,0.055839,0.128238,1.275332,-0.005180,-0.677077,-0.008453,0.735846,0.108535,0.123467,-1.450303
950,5.277778,-0.005135,-0.771313,0.009451,0.636365,0.171564,0.122945,-0.006124,-0.008484,0.621708,-0.005978,-0.783180,0.055829,0.128240,1.275342,-0.004956,-0.677413,-0.008164,0.735541,0.108628,0.123447,-1.450218
951,5.283333,-0.005216,-0.771228,0.009463,0.636468,0.171583,0.122956,-0.006107,-0.009330,0.622065,-0.005899,-0.782888,0.055785,0.127982,1.275394,-0.005018,-0.677324,-0.008136,0.735622,0.108625,0.123442,-1.450241
952,5.288889,-0.005211,-0.771380,0.009534,0.636282,0.171542,0.122973,-0.006135,-0.008261,0.621937,-0.006011,-0.783001,0.055843,0.128409,1.275379,-0.005051,-0.677112,-0.008370,0.735815,0.108522,0.123464,-1.450295
953,5.294444,-0.004945,-0.770773,0.008777,0.637030,0.171395,0.122707,-0.006401,-0.008259,0.621945,-0.005904,-0.782995,0.055830,0.128420,1.275412,-0.005167,-0.677006,-0.008570,0.735909,0.108546,0.123419,-1.450284
954,5.300000,-0.005149,-0.771380,0.009363,0.636285,0.171573,0.122912,-0.006132,-0.009042,0.622099,-0.005889,-0.782864,0.055797,0.128214,1.275480,-0.006553,-0.677197,-0.004219,0.735760,0.108140,0.122987,-1.451220
955,5.305556,-0.004995,-0.770709,0.008770,0.637107,0.171391,0.122765,-0.006393,-0.008534,0.621952,-0.005865,-0.782987,0.055830,0.128254,1.275348,-0.005194,-0.677106,-0.008443,0.735818,0.108513,0.123397,-1.450314
956,5.311111,-0.005107,-0.771467,0.009441,0.636178,0.171553,0.122920,-0.006125,-0.008172,0.621915,-0.005934,-0.783020,0.055849,0.128406,1.275368,-0.005001,-0.677325,-0.008138,0.735622,0.108643,0.123440,-1.450239
957,5.316667,-0.005204,-0.771315,0.009458,0.636362,0.171568,0.122930,-0.006132,-0.008551,0.621911,-0.005883,-0.783019,0.055824,0.128225,1.275346,-0.005029,-0.677423,-0.008067,0.735532,0.108615,0.123421,-1.450229
958,5.322222,-0.005177,-0.771260,0.009512,0.636429,0.171562,0.122957,-0.006140,-0.008128,0.621845,-0.006022,-0.783075,0.055846,0.128449,1.275383,-0.005097,-0.677344,-0.008091,0.735604,0.108628,0.123407,-1.450253
959,5.327778,-0.005127,-0.771387,0.009401,0.636276,0.171658,0.123203,-0.005980,-0.008142,0.621865,-0.005941,-0.783060,0.055860,0.128424,1.275389,-0.007278,-0.676570,-0.004595,0.736329,0.107954,0.122540,-1.451631
960,5.333333,-0.005249,-0.771275,0.009414,0.636411,0.171574,0.122968,-0.006110,-0.009088,0.622118,-0.005969,-0.782848,0.055758,0.128144,1.275474,-0.005193,-0.676936,-0.008474,0.735975,0.108504,0.123433,-1.450305
961,5.338889,-0.005068,-0.771325,0.009454,0.636351,0.171573,0.122950,-0.006110,-0.008456,0.621930,-0.005884,-0.783005,0.055835,0.128271,1.275341,-0.005187,-0.677043,-0.008598,0.735875,0.108543,0.123468,-1.450279
962,5.344444,-0.005055,-0.771257,0.009471,0.636434,0.171562,0.122979,-0.006125,-0.008207,0.622041,-0.005923,-0.782919,0.055847,0.128413,1.275390,-0.005511,-0.677275,-0.006790,0.735678,0.108474,0.123284,-1.450560
963,5.350000,-0.005177,-0.771317,0.009479,0.636360,0.171587,0.122925,-0.006128,-0.008783,0.621785,-0.006223,-0.783114,0.055724,0.128369,1.275372,-0.005495,-0.677405,-0.006635,0.735559,0.108442,0.123310,-1.450545
964,5.355556,-0.005209,-0.771603,0.009491,0.636013,0.171671,0.123236,-0.005965,-0.008156,0.621871,-0.005937,-0.783055,0.055837,0.128387,1.275384,-0.005107,-0.677388,-0.008056,0.735564,0.108620,0.123441,-1.450239
965,5.361111,-0.005149,-0.771320,0.009433,0.636357,0.171581,0.122921,-0.006120,-0.008193,0.621874,-0.005966,-0.783052,0.055844,0.128393,1.275387,-0.005035,-0.677353,-0.008253,0.735595,0.108655,0.123413,-1.450227
966,5.366667,-0.004967,-0.770698,0.008753,0.637121,0.171399,0.122730,-0.006401,-0.008109,0.621972,-0.005929,-0.782975,0.055830,0.128413,1.275384,-0.004976,-0.677091,-0.008611,0.735832,0.108561,0.123423,-1.450281
967,5.372222,-0.005226,-0.771418,0.009397,0.636238,0.171566,0.122952,-0.006112,-0.008998,0.622043,-0.006016,-0.782909,0.055793,0.128139,1.275462,-0.004989,-0.677418,-0.008127,0.735536,0.108635,0.123433,-1.450238
968,5.377778,-0.005033,-0.770792,0.008651,0.637008,0.171393,0.122685,-0.006372,-0.008105,0.621889,-0.006107,-0.783040,0.055840,0.128414,1.275375,-0.005063,-0.677386,-0.008093,0.735566,0.108631,0.123484,-1.450191
969,5.383333,-0.004964,-0.770701,0.008684,0.637118,0.171391,0.122745,-0.006381,-0.008380,0.621862,-0.005958,-0.783060,0.055846,0.128277,1.275353,-0.005036,-0.677472,-0.008150,0.735486,0.108626,0.123444,-1.450223
970,5.388889,-0.005010,-0.770819,0.008683,0.636975,0.171409,0.122736,-0.006393,-0.008146,0.621857,-0.005946,-0.783066,0.055862,0.128443,1.275380,-0.004999,-0.677453,-0.008119,0.735504,0.108626,0.123383,-1.450236
971,5.394444,-0.005050,-0.770679,0.008693,0.637144,0.171405,0.122728,-0.006407,-0.008132,0.621867,-0.005957,-0.783058,0.055853,0.128406,1.275394,-0.005118,-0.677074,-0.008571,0.735848,0.108537,0.123458,-1.450263
972,5.400000,-0.005028,-0.770559,0.008646,0.637290,0.171409,0.122701,-0.006405,-0.008391,0.621844,-0.005865,-0.783074,0.055837,0.128264,1.275330,-0.005140,-0.677393,-0.008077,0.735559,0.108646,0.123427,-1.450250
973,5.405556,-0.005137,-0.771438,0.009438,0.636214,0.171555,0.122939,-0.006096,-0.008056,0.621926,-0.005999,-0.783012,0.055845,0.128416,1.275350,-0.005135,-0.677415,-0.008040,0.735539,0.108642,0.123477,-1.450241
974,5.411111,-0.005113,-0.771382,0.009374,0.636283,0.171668,0.123237,-0.005962,-0.008043,0.621809,-0.005978,-0.783105,0.055850,0.128416,1.275371,-0.004924,-0.677716,-0.007039,0.735274,0.108668,0.123683,-1.450087
975,5.416667,-0.005192,-0.771308,0.009493,0.636371,0.171562,0.122984,-0.006117,-0.008210,0.621984,-0.006016,-0.782964,0.055835,0.128408,1.275404,-0.005131,-0.677249,-0.008022,0.735692,0.108626,0.123431,-1.450217
976,5.422222,-0.005248,-0.771483,0.009363,0.636160,0.171562,0.122975,-0.006102,-0.008168,0.621931,-0.005989,-0.783007,0.055849,0.128430,1.275393,-0.005161,-0.677056,-0.008549,0.735864,0.108553,0.123452,-1.450285
977,5.427778,-0.004952,-0.770712,0.008671,0.637105,0.171409,0.122733,-0.006404,-0.008436,0.621960,-0.005980,-0.782981,0.055829,0.128285,1.275324,-0.004980,-0.677184,-0.008188,0.735751,0.108632,0.123478,-1.450197
978,5.433333,-0.005110,-0.771173,0.009350,0.636537,0.171564,0.122956,-0.006147,-0.008688,0.621972,-0.005881,-0.782970,0.055826,0.128255,1.275377,-0.005111,-0.676971,-0.008531,0.735943,0.108559,0.123458,-1.450285
979,5.438889,-0.005237,-0.771543,0.009593,0.636083,0.171546,0.122964,-0.006124,-0.008434,0.621750,-0.006089,-0.783147,0.055817,0.128287,1.275326,-0.005057,-0.677429,-0.008104,0.735527,0.108640,0.123446,-1.450234
980,5.444444,-0.004937,-0.770804,0.008738,0.636993,0.171394,0.122758,-0.006387,-0.008528,0.621798,-0.005920,-0.783109,0.055818,0.128258,1.275361,-0.005172,-0.677015,-0.008604,0.735901,0.108547,0.123425,-1.450299
981,5.450000,-0.005099,-0.771266,0.009416,0.636423,0.171544,0.122963,-0.006112,-0.008124,0.621891,-0.005903,-0.783039,0.055851,0.128432,1.275394,-0.007395,-0.676323,-0.004717,0.736553,0.107955,0.122473,-1.451661
982,5.455556,-0.005045,-0.770666,0.008708,0.637160,0.171399,0.122752,-0.006370,-0.008552,0.621828,-0.005965,-0.783084,0.055821,0.128256,1.275348,-0.006936,-0.676486,-0.004991,0.736406,0.108081,0.122931,-1.451323
983,5.461111,-0.005163,-0.771382,0.009480,0.636281,0.171570,0.122971,-0.006097,-0.008161,0.621899,-0.006016,-0.783032,0.055830,0.128411,1.275365,-0.006923,-0.676676,-0.004915,0.736232,0.108061,0.122957,-1.451306
984,5.466667,-0.004949,-0.770707,0.008735,0.637110,0.171392,0.122721,-0.006391,-0.008167,0.621940,-0.005971,-0.782999,0.055836,0.128443,1.275398,-0.004998,-0.677105,-0.008494,0.735821,0.108537,0.123465,-1.450280
985,5.472222,-0.004995,-0.770718,0.008690,0.637097,0.171396,0.122740,-0.006426,-0.008602,0.621902,-0.005858,-0.783026,0.055826,0.128245,1.275352,-0.004987,-0.677069,-0.008554,0.735853,0.108541,0.123440,-1.450300
986,5.477778,-0.004979,-0.770792,0.008735,0.637007,0.171409,0.122704,-0.006426,-0.009129,0.622203,-0.005970,-0.782780,0.055775,0.128182,1.275476,-0.005144,-0.677337,-0.008221,0.735609,0.108648,0.123404,-1.450253
987,5.483333,-0.004989,-0.771332,0.009535,0.636342,0.171542,0.122957,-0.006161,-0.008547,0.621891,-0.005969,-0.783035,0.055834,0.128254,1.275319,-0.006589,-0.676256,-0.006015,0.736613,0.108585,0.123625,-1.450521
988,5.488889,-0.005058,-0.771422,0.009450,0.636233,0.171663,0.123243,-0.005977,-0.008545,0.621835,-0.005844,-0.783080,0.055823,0.128303,1.275342,-0.005198,-0.677036,-0.008515,0.735883,0.108548,0.123457,-1.450299
989,5.494444,-0.005146,-0.771279,0.009417,0.636407,0.171574,0.122943,-0.006108,-0.008631,0.621894,-0.005977,-0.783031,0.055798,0.128233,1.275350,-0.005621,-0.676893,-0.007371,0.736023,0.108369,0.123345,-1.450595
990,5.500000,-0.005108,-0.771301,0.009401,0.636381,0.171567,0.122974,-0.006112,-0.008429,0.621788,-0.006061,-0.783117,0.055821,0.128272,1.275316,-0.006965,-0.676398,-0.005010,0.736486,0.108095,0.122893,-1.451345
991,5.505556,-0.005106,-0.771398,0.009454,0.636263,0.171571,0.122925,-0.006127,-0.008181,0.621864,-0.005983,-0.783060,0.055832,0.128393,1.275401,-0.005053,-0.677330,-0.009022,0.735607,0.108545,0.123383,-1.450389
992,5.511111,-0.005145,-0.771410,0.009442,0.636247,0.171558,0.122944,-0.006113,-0.008542,0.621817,-0.005921,-0.783094,0.055814,0.128254,1.275360,-0.005472,-0.677290,-0.006806,0.735664,0.108449,0.123287,-1.450571
993,5.516667,-0.005047,-0.770617,0.008650,0.637220,0.171387,0.122731,-0.006393,-0.008517,0.621844,-0.006139,-0.783071,0.055812,0.128296,1.275339,-0.005004,-0.677513,-0.009049,0.735438,0.108555,0.123409,-1.450357
994,5.522222,-0.005169,-0.771281,0.009401,0.636405,0.171580,0.122957,-0.006125,-0.008222,0.621924,-0.005945,-0.783012,0.055840,0.128404,1.275386,-0.004971,-0.677370,-0.008090,0.735581,0.108622,0.123405,-1.450241
995,5.527778,-0.005210,-0.771308,0.009462,0.636370,0.171571,0.122946,-0.006124,-0.008989,0.622001,-0.005908,-0.782943,0.055792,0.128133,1.275457,-0.004973,-0.677405,-0.008173,0.735548,0.108630,0.123456,-1.450214
996,5.533333,-0.005186,-0.771313,0.009451,0.636365,0.171569,0.122962,-0.006111,-0.008277,0.621898,-0.005905,-0.783032,0.055842,0.128411,1.275406,-0.004857,-0.677535,-0.008107,0.735430,0.108606,0.123439,-1.450206
997,5.538889,-0.005166,-0.771365,0.009467,0.636301,0.171657,0.123276,-0.005969,-0.008628,0.621849,-0.005915,-0.783067,0.055833,0.128227,1.275357,-0.005059,-0.677061,-0.008682,0.735859,0.108548,0.123427,-1.450280
998,5.544444,-0.004996,-0.770788,0.008708,0.637013,0.171398,0.122704,-0.006401,-0.008553,0.621881,-0.005882,-0.783043,0.055823,0.128243,1.275366,-0.005097,-0.677031,-0.008525,0.735888,0.108539,0.123455,-1.450244
999,5.550000,-0.005005,-0.770631,0.008698,0.637202,0.171404,0.122715,-0.006406,-0.008291,0.621899,-0.005911,-0.783031,0.055831,0.128409,1.275412,-0.005189,-0.677011,-0.008456,0.735906,0.108526,0.123400,-1.450298
1000,5.555556,-0.005052,-0.771246,0.009443,0.636447,0.171566,0.122943,-0.006138,-0.008148,0.621897,-0.006005,-0.783034,0.055860,0.128427,1.275397,-0.005017,-0.677389,-0.008084,0.735563,0.108641,0.123369,-1.450270
1001,5.561111,-0.005084,-0.771350,0.009420,0.636322,0.171669,0.123225,-0.005990,-0.008232,0.621941,-0.005918,-0.782998,0.055838,0.128414,1.275376,-0.005090,-0.677283,-0.008126,0.735660,0.108615,0.123392,-1.450241
1002,5.566667,-0.005098,-0.770855,0.008734,0.636930,0.171426,0.122781,-0.006387,-0.008319,0.622004,-0.005972,-0.782947,0.055841,0.128387,1.275394,-0.005013,-0.677399,-0.007974,0.735555,0.108617,0.123463,-1.450249
1003,5.572222,-0.005152,-0.771225,0.009412,0.636472,0.171555,0.122919,-0.006146,-0.008181,0.621935,-0.005945,-0.783004,0.055843,0.128396,1.275386,-0.005640,-0.677235,-0.006676,0.735715,0.108452,0.123271,-1.450590
1004,5.577778,-0.005177,-0.771422,0.009378,0.636233,0.171560,0.122940,-0.006106,-0.009381,0.622092,-0.005790,-0.782867,0.055767,0.127985,1.275445,-0.007097,-0.676384,-0.004951,0.736498,0.108083,0.122876,-1.451389
1005,5.583333,-0.005223,-0.771443,0.009453,0.636207,0.171555,0.122925,-0.006120,-0.008716,0.621901,-0.005970,-0.783025,0.055808,0.128243,1.275384,-0.005095,-0.676922,-0.008547,0.735988,0.108514,0.123458,-1.450264
1006,5.588889,-0.005149,-0.771451,0.009447,0.636198,0.171551,0.122946,-0.006096,-0.008287,0.622061,-0.005867,-0.782903,0.055832,0.128405,1.275401,-0.004936,-0.677459,-0.008289,0.735497,0.108628,0.123465,-1.450189
1007,5.594444,-0.005130,-0.771262,0.009435,0.636427,0.171564,0.122931,-0.006133,-0.008148,0.622012,-0.005899,-0.782943,0.055832,0.128390,1.275398,-0.005060,-0.677362,-0.008099,0.735588,0.108628,0.123418,-1.450238
1008,5.600000,-0.005149,-0.771490,0.009502,0.636150,0.171651,0.123223,-0.005976,-0.008556,0.621907,-0.005943,-0.783022,0.055815,0.128234,1.275342,-0.006881,-0.676949,-0.004431,0.735985,0.108172,0.122901,-1.451247
1009,5.605556,-0.004991,-0.770860,0.008721,0.636926,0.171383,0.122766,-0.006383,-0.008245,0.621885,-0.006021,-0.783042,0.055844,0.128380,1.275383,-0.005039,-0.677466,-0.008060,0.735493,0.108617,0.123419,-1.450230
1010,5.611111,-0.005109,-0.771224,0.009337,0.636475,0.171561,0.122938,-0.006147,-0.008130,0.621869,-0.005913,-0.783056,0.055841,0.128425,1.275384,-0.005059,-0.677376,-0.008026,0.735576,0.108634,0.123453,-1.450238
1011,5.616667,-0.005106,-0.771495,0.009557,0.636143,0.171565,0.122926,-0.006120,-0.008569,0.621921,-0.006808,-0.783003,0.055660,0.128102,1.275226,-0.005560,-0.677000,-0.007372,0.735925,0.108366,0.123376,-1.450555
1012,5.622222,-0.005224,-0.771592,0.009379,0.636028,0.171655,0.123262,-0.005961,-0.008185,0.621889,-0.005991,-0.783040,0.055852,0.128430,1.275386,-0.005157,-0.676926,-0.008511,0.735984,0.108539,0.123467,-1.450257
1013,5.627778,-0.004987,-0.770803,0.008696,0.636995,0.171384,0.122717,-0.006366,-0.008231,0.621939,-0.005874,-0.783001,0.055855,0.128415,1.275405,-0.006131,-0.678537,-0.003481,0.734533,0.108039,0.123170,-1.451064
1014,5.633333,-0.004944,-0.770799,0.008702,0.637000,0.171396,0.122709,-0.006401,-0.008333,0.621721,-0.006076,-0.783171,0.055852,0.128312,1.275317,-0.005069,-0.677361,-0.007979,0.735590,0.108594,0.123426,-1.450247
1015,5.638889,-0.005122,-0.771280,0.009345,0.636406,0.171552,0.122918,-0.006118,-0.008210,0.621907,-0.005940,-0.783026,0.055823,0.128361,1.275390,-0.005060,-0.677427,-0.008083,0.735528,0.108621,0.123389,-1.450246
1016,5.644444,-0.004971,-0.770658,0.008677,0.637170,0.171406,0.122761,-0.006369,-0.008496,0.621783,-0.006009,-0.783121,0.055811,0.128255,1.275332,-0.004872,-0.677383,-0.008170,0.735569,0.108607,0.123389,-1.450216
1017,5.650000,-0.005131,-0.771440,0.009510,0.636210,0.171556,0.122963,-0.006115,-0.008161,0.621894,-0.005840,-0.783037,0.055850,0.128422,1.275404,-0.006272,-0.677860,-0.003151,0.735158,0.108131,0.123229,-1.451077
1018,5.655556,-0.004971,-0.770656,0.008674,0.637173,0.171407,0.122742,-0.006392,-0.008108,0.621777,-0.005974,-0.783129,0.055846,0.128461,1.275388,-0.005047,-0.677423,-0.007946,0.735533,0.108604,0.123456,-1.450220
1019,5.661111,-0.005152,-0.771512,0.009357,0.636125,0.171648,0.123213,-0.005958,-0.008251,0.621955,-0.005951,-0.782987,0.055828,0.128419,1.275402,-0.005041,-0.677105,-0.008515,0.735820,0.108517,0.123483,-1.450256
1020,5.666667,-0.005098,-0.771289,0.009381,0.636396,0.171660,0.123245,-0.005968,-0.008492,0.621857,-0.005869,-0.783063,0.055820,0.128263,1.275352,-0.005194,-0.677019,-0.008336,0.735900,0.108536,0.123477,-1.450284
1021,5.672222,-0.005073,-0.770713,0.008619,0.637104,0.171398,0.122709,-0.006403,-0.009293,0.621965,-0.005956,-0.782967,0.055765,0.127948,1.275388,-0.005095,-0.677101,-0.008490,0.735824,0.108509,0.123398,-1.450305
1022,5.677778,-0.005169,-0.771333,0.009370,0.636342,0.171564,0.122936,-0.006123,-0.008374,0.621730,-0.006027,-0.783163,0.055829,0.128278,1.275325,-0.005077,-0.677357,-0.008062,0.735593,0.108621,0.123416,-1.450243
1023,5.683333,-0.005174,-0.771426,0.009497,0.636227,0.171543,0.122931,-0.006129,-0.008487,0.621758,-0.005947,-0.783141,0.055855,0.128283,1.275352,-0.005120,-0.677422,-0.008026,0.735533,0.108619,0.123408,-1.450259
1024,5.688889,-0.005241,-0.771391,0.009522,0.636269,0.171562,0.122952,-0.006129,-0.008213,0.621960,-0.005968,-0.782983,0.055857,0.128434,1.275393,-0.005099,-0.677380,-0.008048,0.735572,0.108611,0.123442,-1.450249
1025,5.694444,-0.004939,-0.771240,0.009339,0.636456,0.171662,0.123242,-0.005968,-0.008211,0.621918,-0.005951,-0.783017,0.055848,0.128422,1.275383,-0.005029,-0.677495,-0.008206,0.735465,0.108616,0.123444,-1.450215
1026,5.700000,-0.005064,-0.771242,0.009367,0.636453,0.171648,0.123230,-0.005976,-0.008106,0.621889,-0.005906,-0.783041,0.055843,0.128447,1.275402,-0.005056,-0.677146,-0.008325,0.735785,0.108526,0.123458,-1.450296
1027,5.705556,-0.004992,-0.770638,0.008646,0.637195,0.171413,0.122718,-0.006421,-0.009072,0.622076,-0.005893,-0.782882,0.055788,0.128184,1.275488,-0.004979,-0.677483,-0.008130,0.735477,0.108620,0.123444,-1.450218
1028,5.711111,-0.005022,-0.770752,0.008716,0.637056,0.171409,0.122720,-0.006398,-0.008495,0.621856,-0.005948,-0.783063,0.055827,0.128283,1.275342,-0.004860,-0.677563,-0.007619,0.735409,0.108583,0.123688,-1.450115
1029,5.716667,-0.005131,-0.771520,0.009431,0.636114,0.171547,0.122950,-0.006102,-0.008168,0.621870,-0.005988,-0.783055,0.055828,0.128405,1.275383,-0.007308,-0.676602,-0.004403,0.736299,0.107947,0.122535,-1.451635
1030,5.722222,-0.005068,-0.771163,0.009436,0.636548,0.171574,0.122959,-0.006112,-0.008192,0.621831,-0.006082,-0.783085,0.055813,0.128415,1.275380,-0.005179,-0.677253,-0.007997,0.735689,0.108615,0.123417,-1.450261
1031,5.727778,-0.005006,-0.770802,0.008752,0.636995,0.171388,0.122723,-0.006415,-0.008108,0.621865,-0.005859,-0.783061,0.055858,0.128416,1.275372,-0.006772,-0.677050,-0.004384,0.735893,0.108168,0.122904,-1.451266
1032,5.733333,-0.005189,-0.771381,0.009585,0.636280,0.171554,0.122953,-0.006137,-0.008143,0.621718,-0.005894,-0.783177,0.055833,0.128357,1.275387,-0.005589,-0.677218,-0.006767,0.735730,0.108437,0.123309,-1.450575
1033,5.738889,-0.005179,-0.771391,0.009470,0.636270,0.171563,0.122941,-0.006104,-0.008207,0.621881,-0.005908,-0.783046,0.055831,0.128393,1.275385,-0.006819,-0.676580,-0.004933,0.736321,0.108072,0.122996,-1.451283
1034,5.744444,-0.005153,-0.771294,0.009430,0.636388,0.171551,0.122962,-0.006105,-0.008155,0.621925,-0.005897,-0.783012,0.055842,0.128402,1.275384,-0.005503,-0.677297,-0.006724,0.735658,0.108399,0.123262,-1.450573
1035,5.750000,-0.004996,-0.770658,0.008680,0.637171,0.171407,0.122741,-0.006403,-0.008202,0.621892,-0.005984,-0.783037,0.055811,0.128380,1.275367,-0.006829,-0.676567,-0.004858,0.736334,0.108048,0.122981,-1.451291
1036,5.755556,-0.005170,-0.771307,0.009434,0.636372,0.171549,0.122916,-0.006153,-0.008141,0.622080,-0.005852,-0.782890,0.055859,0.128459,1.275402,-0.005043,-0.677460,-0.008028,0.735498,0.108614,0.123430,-1.450244
1037,5.761111,-0.005134,-0.770994,0.008727,0.636762,0.171422,0.122708,-0.006391,-0.009123,0.622130,-0.005986,-0.782838,0.055790,0.128191,1.275465,-0.004956,-0.677466,-0.008173,0.735492,0.108635,0.123449,-1.450210
1038,5.766667,-0.005097,-0.771165,0.009389,0.636546,0.171549,0.122946,-0.006126,-0.008262,0.621999,-0.005860,-0.782953,0.055829,0.128400,1.275396,-0.006274,-0.677767,-0.003173,0.735243,0.108135,0.123220,-1.451055
1039,5.772222,-0.005152,-0.771349,0.009485,0.636321,0.171561,0.122948,-0.006130,-0.008493,0.621830,-0.005920,-0.783084,0.055817,0.128219,1.275346,-0.005251,-0.676937,-0.008433,0.735974,0.108532,0.123444,-1.450319
1040,5.777778,-0.005040,-0.770761,0.008725,0.637045,0.171384,0.122724,-0.006378,-0.008201,0.621845,-0.005970,-0.783074,0.055830,0.128403,1.275396,-0.005057,-0.677318,-0.008128,0.735628,0.108614,0.123423,-1.450234
1041,5.783333,-0.005205,-0.771294,0.009342,0.636390,0.171579,0.122965,-0.006119,-0.008581,0.621851,-0.005930,-0.783066,0.055825,0.128288,1.275354,-0.006958,-0.677075,-0.004394,0.735868,0.108193,0.122926,-1.451290
1042,5.788889,-0.005157,-0.771297,0.009434,0.636385,0.171572,0.122985,-0.006119,-0.008067,0.621828,-0.006096,-0.783089,0.055837,0.128416,1.275354,-0.005047,-0.677477,-0.008024,0.735483,0.108626,0.123483,-1.450238
1043,5.794444,-0.005222,-0.771455,0.009449,0.636192,0.171569,0.122942,-0.006119,-0.008592,0.622033,-0.005787,-0.782923,0.055815,0.128213,1.275373,-0.005187,-0.677017,-0.008488,0.735900,0.108544,0.123468,-1.450294
1044,5.800000,-0.005164,-0.771386,0.009416,0.636277,0.171566,0.122936,-0.006123,-0.008276,0.621912,-0.005977,-0.783021,0.055827,0.128413,1.275386,-0.005219,-0.676997,-0.008562,0.735917,0.108547,0.123443,-1.450279
1045,5.805556,-0.004973,-0.770644,0.008635,0.637188,0.171382,0.122718,-0.006420,-0.008213,0.622053,-0.006020,-0.782909,0.055833,0.128400,1.275385,-0.005138,-0.677130,-0.008467,0.735797,0.108535,0.123455,-1.450294
