timestamp,ranging.distance0,ranging.distance1,ranging.inD01,ranging.inD10,ranging.height0,ranging.height1,ranging.height2,ranging.yawR0,ranging.yawR1,ranging.vx0,ranging.vx1,ranging.vy0,ranging.vy1,ranging.vz0,ranging.vz1,kalman.statePX,kalman.statePY,kalman.statePZ,stateEstimateZ.rateYaw,time_s
44423.858,1196,2594,1124,1124,-0.7211747169494629,0.01998085156083107,0.0,9.999999974752427e-07,0.30292192101478577,9.999999974752427e-07,0.05904034897685051,9.999999974752427e-07,-0.03108011558651924,9.999999974752427e-07,0.0024142407346516848,0.00040859266300685704,-0.0006276690401136875,0.0005913836066611111,0,0.16189100000000325
44425.836,1196,2594,1124,1124,-0.7211747169494629,0.01998085156083107,0.0,9.999999974752427e-07,0.30292192101478577,9.999999974752427e-07,0.05904034897685051,9.999999974752427e-07,-0.03108011558651924,9.999999974752427e-07,0.0024142407346516848,0.00040859266300685704,-0.0006276690401136875,0.0005913836066611111,-2,0.16386900000000607
44427.843,1196,2594,1124,1124,-0.7211747169494629,0.01998085156083107,0.0,9.999999974752427e-07,0.30292192101478577,9.999999974752427e-07,0.05904034897685051,9.999999974752427e-07,-0.03108011558651924,9.999999974752427e-07,0.0024142407346516848,0.00040859266300685704,-0.0006276690401136875,0.0005913836066611111,-4,0.16587600000000385
44429.792,1178,2594,1076,1124,-0.721650242805481,0.01998085156083107,0.0,9.999999974752427e-07,0.30292192101478577,9.999999974752427e-07,0.05904034897685051,9.999999974752427e-07,-0.03108011558651924,9.999999974752427e-07,0.0024142407346516848,0.00040859266300685704,-0.0006276690401136875,0.0005913836066611111,-2,0.16782500000000436
44431.812,1162,2594,1076,1124,-0.721650242805481,0.01998085156083107,0.0,9.999999974752427e-07,0.30292192101478577,9.999999974752427e-07,0.05904034897685051,9.999999974752427e-07,-0.03108011558651924,9.999999974752427e-07,0.0024142407346516848,0.00030549365328624845,2.703017889871262e-05,0.0005476346705108881,-1,0.16984500000000116
44433.743,1162,2594,1076,1124,-0.721650242805481,0.01998085156083107,0.0,9.999999974752427e-07,0.30292192101478577,9.999999974752427e-07,0.05904034897685051,9.999999974752427e-07,-0.03108011558651924,9.999999974752427e-07,0.0024142407346516848,0.00013784613111056387,-1.6499503772138269e-06,0.0005447286530397832,0,0.17177600000000529
44435.721,1195,2594,1076,1124,-0.721650242805481,0.01998085156083107,0.0,9.999999974752427e-07,0.30292192101478577,9.999999974752427e-07,0.05904034897685051,9.999999974752427e-07,-0.03108011558651924,9.999999974752427e-07,0.0024142407346516848,0.00013784613111056387,-1.6499503772138269e-06,0.0005447286530397832,0,0.17375400000000082
44437.738,1195,2553,1076,1076,-0.721650242805481,0.019961506128311157,0.0,9.999999974752427e-07,-0.13079360127449036,9.999999974752427e-07,0.06387154757976532,9.999999974752427e-07,-0.03443455696105957,9.999999974752427e-07,0.0027507857885211706,0.00013784613111056387,-1.6499503772138269e-06,0.0005447286530397832,2,0.17577100000000065
44439.902,1195,2553,1076,1076,-0.721650242805481,0.019961506128311157,0.0,9.999999974752427e-07,-0.13079360127449036,9.999999974752427e-07,0.06387154757976532,9.999999974752427e-07,-0.03443455696105957,9.999999974752427e-07,0.0027507857885211706,0.00013784613111056387,-1.6499503772138269e-06,0.0005447286530397832,3,0.17793500000000495
44441.699,1195,2553,1076,1076,-0.721650242805481,0.019961506128311157,0.0,9.999999974752427e-07,-0.13079360127449036,9.999999974752427e-07,0.06387154757976532,9.999999974752427e-07,-0.03443455696105957,9.999999974752427e-07,0.0027507857885211706,0.00013784613111056387,-1.6499503772138269e-06,0.0005447286530397832,3,0.1797320000000036
44443.629,1177,2553,1065,1076,-0.722126841545105,0.019961506128311157,0.0,9.999999974752427e-07,-0.13079360127449036,9.999999974752427e-07,0.06387154757976532,9.999999974752427e-07,-0.03443455696105957,9.999999974752427e-07,0.0027507857885211706,-4.491986692300998e-05,0.00023913418408483267,0.00040205608820542693,4,0.1816620000000039
44445.606,1177,2594,1065,1065,-0.722126841545105,0.019961101934313774,0.0,9.999999974752427e-07,1.1075904369354248,9.999999974752427e-07,0.06614898890256882,9.999999974752427e-07,-0.036062341183423996,9.999999974752427e-07,0.002936459379270673,-4.491986692300998e-05,0.00023913418408483267,0.00040205608820542693,1,0.18363900000000286
44447.618,1177,2594,1065,1065,-0.722126841545105,0.019961101934313774,0.0,9.999999974752427e-07,1.1075904369354248,9.999999974752427e-07,0.06614898890256882,9.999999974752427e-07,-0.036062341183423996,9.999999974752427e-07,0.002936459379270673,-4.491986692300998e-05,0.00023913418408483267,0.00040205608820542693,0,0.18565100000000528
44449.564,1177,2582,1065,1065,-0.722126841545105,0.019961101934313774,0.0,9.999999974752427e-07,1.2247898578643799,9.999999974752427e-07,0.06614898890256882,9.999999974752427e-07,-0.036062341183423996,9.999999974752427e-07,0.002936459379270673,-4.491986692300998e-05,0.00023913418408483267,0.00040205608820542693,0,0.18759700000000157
44451.588,1177,2576,1065,1065,-0.722126841545105,0.019961101934313774,0.0,9.999999974752427e-07,0.4102384150028229,9.999999974752427e-07,0.06614898890256882,9.999999974752427e-07,-0.036062341183423996,9.999999974752427e-07,0.002936459379270673,-4.491986692300998e-05,0.00023913418408483267,0.00040205608820542693,0,0.18962100000000645
44453.517,1177,2576,1065,1065,-0.722126841545105,0.019961101934313774,0.0,9.999999974752427e-07,0.4102384150028229,9.999999974752427e-07,0.06614898890256882,9.999999974752427e-07,-0.036062341183423996,9.999999974752427e-07,0.002936459379270673,-5.9320314903743565e-05,-0.0003243811952415854,0.00031801534350961447,-2,0.1915500000000029
44455.491,1177,2576,1065,1065,-0.722126841545105,0.019961101934313774,0.0,9.999999974752427e-07,0.4102384150028229,9.999999974752427e-07,0.06614898890256882,9.999999974752427e-07,-0.036062341183423996,9.999999974752427e-07,0.002936459379270673,-5.9320314903743565e-05,-0.0003243811952415854,0.00031801534350961447,-3,0.1935240000000049
44457.502,1177,2576,1065,1065,-0.722126841545105,0.019961101934313774,0.0,9.999999974752427e-07,0.4102384150028229,9.999999974752427e-07,0.06614898890256882,9.999999974752427e-07,-0.036062341183423996,9.999999974752427e-07,0.002936459379270673,-5.9320314903743565e-05,-0.0003243811952415854,0.00031801534350961447,-3,0.19553500000000348
44459.673,1177,2576,1065,1065,-0.722126841545105,0.019961101934313774,0.0,9.999999974752427e-07,0.4102384150028229,9.999999974752427e-07,0.06614898890256882,9.999999974752427e-07,-0.036062341183423996,9.999999974752427e-07,0.002936459379270673,-5.9320314903743565e-05,-0.0003243811952415854,0.00031801534350961447,-2,0.1977060000000056
44461.469,1177,2576,1065,1065,-0.722126841545105,0.019961101934313774,0.0,9.999999974752427e-07,0.4102384150028229,9.999999974752427e-07,0.06614898890256882,9.999999974752427e-07,-0.036062341183423996,9.999999974752427e-07,0.002936459379270673,-5.9320314903743565e-05,-0.0003243811952415854,0.00031801534350961447,0,0.1995020000000004
44463.403,1162,2576,1057,1065,-0.7230803370475769,0.019961101934313774,0.0,9.999999974752427e-07,0.4102384150028229,9.999999974752427e-07,0.06614898890256882,9.999999974752427e-07,-0.036062341183423996,9.999999974752427e-07,0.002936459379270673,-0.00025640972307883203,-0.00034198525827378035,0.00043591653229668736,0,0.2014360000000015
44465.376,1162,2614,1057,1057,-0.7230803370475769,0.019928069785237312,0.0,9.999999974752427e-07,-0.6416492462158203,9.999999974752427e-07,0.07044559717178345,9.999999974752427e-07,-0.039263494312763214,9.999999974752427e-07,0.0024433385115116835,-0.00025640972307883203,-0.00034198525827378035,0.00043591653229668736,2,0.20340899999999965
44467.384,1162,2614,1057,1057,-0.7230803370475769,0.019928069785237312,0.0,9.999999974752427e-07,-0.6416492462158203,9.999999974752427e-07,0.07044559717178345,9.999999974752427e-07,-0.039263494312763214,9.999999974752427e-07,0.0024433385115116835,-0.00025640972307883203,-0.00034198525827378035,0.00043591653229668736,3,0.2054170000000013
44469.335,1162,2614,1057,1057,-0.7230803370475769,0.019928069785237312,0.0,9.999999974752427e-07,-0.6416492462158203,9.999999974752427e-07,0.07044559717178345,9.999999974752427e-07,-0.039263494312763214,9.999999974752427e-07,0.0024433385115116835,-0.00025640972307883203,-0.00034198525827378035,0.00043591653229668736,0,0.20736800000000222
44471.36,1162,2614,1057,1057,-0.7230803370475769,0.019928069785237312,0.0,9.999999974752427e-07,-0.6416492462158203,9.999999974752427e-07,0.07044559717178345,9.999999974752427e-07,-0.039263494312763214,9.999999974752427e-07,0.0024433385115116835,0.0006220313371159136,0.00014739559264853597,0.0004435605660546571,-3,0.20939300000000366
44473.288,1195,2614,1077,1057,-0.7235560417175293,0.019928069785237312,0.0,9.999999974752427e-07,-0.6416492462158203,9.999999974752427e-07,0.07044559717178345,9.999999974752427e-07,-0.039263494312763214,9.999999974752427e-07,0.0024433385115116835,0.0006039373110979795,0.0001909168786369264,0.00048041529953479767,-1,0.21132100000000356
44475.262,1240,2614,1077,1057,-0.7235560417175293,0.019928069785237312,0.0,9.999999974752427e-07,-0.6416492462158203,9.999999974752427e-07,0.07044559717178345,9.999999974752427e-07,-0.039263494312763214,9.999999974752427e-07,0.0024433385115116835,0.0006039373110979795,0.0001909168786369264,0.00048041529953479767,0,0.21329500000000554
44477.28,1240,2614,1077,1057,-0.7235560417175293,0.019928069785237312,0.0,9.999999974752427e-07,-0.6416492462158203,9.999999974752427e-07,0.07044559717178345,9.999999974752427e-07,-0.039263494312763214,9.999999974752427e-07,0.0024433385115116835,0.0006039373110979795,0.0001909168786369264,0.00048041529953479767,0,0.21531300000000192
44479.448,1240,2614,1077,1057,-0.7235560417175293,0.019928069785237312,0.0,9.999999974752427e-07,-0.6416492462158203,9.999999974752427e-07,0.07044559717178345,9.999999974752427e-07,-0.039263494312763214,9.999999974752427e-07,0.0024433385115116835,0.0006039373110979795,0.0001909168786369264,0.00048041529953479767,0,0.21748099999999976
44481.244,1240,2614,1077,1057,-0.7235560417175293,0.019928069785237312,0.0,9.999999974752427e-07,-0.6416492462158203,9.999999974752427e-07,0.07044559717178345,9.999999974752427e-07,-0.039263494312763214,9.999999974752427e-07,0.0024433385115116835,0.0006039373110979795,0.0001909168786369264,0.00048041529953479767,2,0.21927700000000186
44483.17,1240,2614,1077,1057,-0.7235560417175293,0.019928069785237312,0.0,9.999999974752427e-07,-0.6416492462158203,9.999999974752427e-07,0.07044559717178345,9.999999974752427e-07,-0.039263494312763214,9.999999974752427e-07,0.0024433385115116835,0.00046737451339140534,0.00015541086031589657,0.0004689971392508596,2,0.22120300000000134
44485.147,1240,2614,1077,1057,-0.7235560417175293,0.019928069785237312,0.0,9.999999974752427e-07,-0.6416492462158203,9.999999974752427e-07,0.07044559717178345,9.999999974752427e-07,-0.039263494312763214,9.999999974752427e-07,0.0024433385115116835,0.00046737451339140534,0.00015541086031589657,0.0004689971392508596,0,0.2231800000000003
44487.155,1240,2614,1077,1057,-0.7235560417175293,0.019928069785237312,0.0,9.999999974752427e-07,-0.6416492462158203,9.999999974752427e-07,0.07044559717178345,9.999999974752427e-07,-0.039263494312763214,9.999999974752427e-07,0.0024433385115116835,0.00046737451339140534,0.00015541086031589657,0.0004689971392508596,-1,0.22518800000000191
44489.101,1233,2614,1041,1057,-0.7245087623596191,0.019928069785237312,0.0,9.999999974752427e-07,-0.6416492462158203,9.999999974752427e-07,0.07044559717178345,9.999999974752427e-07,-0.039263494312763214,9.999999974752427e-07,0.0024433385115116835,0.00046737451339140534,0.00015541086031589657,0.0004689971392508596,-1,0.22713400000000547
44491.136,1233,2585,1041,1041,-0.7245087623596191,0.019929401576519012,0.0,9.999999974752427e-07,-2.09147047996521,9.999999974752427e-07,0.07444878667593002,9.999999974752427e-07,-0.042342472821474075,9.999999974752427e-07,0.0032233665697276592,0.00046737451339140534,0.00015541086031589657,0.0004689971392508596,0,0.22916900000000168
44493.055,1233,2585,1041,1041,-0.7245087623596191,0.019929401576519012,0.0,9.999999974752427e-07,-2.09147047996521,9.999999974752427e-07,0.07444878667593002,9.999999974752427e-07,-0.042342472821474075,9.999999974752427e-07,0.0032233665697276592,0.00015479173453059047,0.00015170052938628942,0.0003414242237340659,1,0.23108800000000337
44495.033,1233,2585,1041,1041,-0.7245087623596191,0.019929401576519012,0.0,9.999999974752427e-07,-2.09147047996521,9.999999974752427e-07,0.07444878667593002,9.999999974752427e-07,-0.042342472821474075,9.999999974752427e-07,0.0032233665697276592,0.00015479173453059047,0.00015170052938628942,0.0003414242237340659,1,0.23306600000000616
44497.041,1233,2585,1041,1041,-0.7245087623596191,0.019929401576519012,0.0,9.999999974752427e-07,-2.09147047996521,9.999999974752427e-07,0.07444878667593002,9.999999974752427e-07,-0.042342472821474075,9.999999974752427e-07,0.0032233665697276592,0.00015479173453059047,0.00015170052938628942,0.0003414242237340659,1,0.23507400000000053
44499.218,1185,2585,1108,1041,-0.7245087623596191,0.019929401576519012,0.0,9.999999974752427e-07,-2.09147047996521,9.999999974752427e-07,0.07444878667593002,9.999999974752427e-07,-0.042342472821474075,9.999999974752427e-07,0.0032233665697276592,0.00015479173453059047,0.00015170052938628942,0.0003414242237340659,3,0.23725100000000385
44501.014,1184,2585,1108,1041,-0.7249860167503357,0.019929401576519012,0.0,9.999999974752427e-07,-2.09147047996521,9.999999974752427e-07,0.07444878667593002,9.999999974752427e-07,-0.042342472821474075,9.999999974752427e-07,0.0032233665697276592,0.00015479173453059047,0.00015170052938628942,0.0003414242237340659,2,0.23904700000000595
44502.941,1184,2585,1108,1041,-0.7249860167503357,0.019929401576519012,0.0,9.999999974752427e-07,-2.09147047996521,9.999999974752427e-07,0.07444878667593002,9.999999974752427e-07,-0.042342472821474075,9.999999974752427e-07,0.0032233665697276592,0.0002194561093347147,0.00019562753732316196,0.00027049865457229316,0,0.240974000000002
44504.918,1184,2585,1108,1041,-0.7249860167503357,0.019929401576519012,0.0,9.999999974752427e-07,-2.09147047996521,9.999999974752427e-07,0.07444878667593002,9.999999974752427e-07,-0.042342472821474075,9.999999974752427e-07,0.0032233665697276592,0.0002194561093347147,0.00019562753732316196,0.00027049865457229316,-1,0.24295100000000094
44506.926,1184,2585,1108,1041,-0.7249860167503357,0.019929401576519012,0.0,9.999999974752427e-07,-2.09147047996521,9.999999974752427e-07,0.07444878667593002,9.999999974752427e-07,-0.042342472821474075,9.999999974752427e-07,0.0032233665697276592,0.0002194561093347147,0.00019562753732316196,0.00027049865457229316,0,0.24495900000000256
44508.872,1184,2585,1108,1041,-0.7249860167503357,0.019929401576519012,0.0,9.999999974752427e-07,-2.09147047996521,9.999999974752427e-07,0.07444878667593002,9.999999974752427e-07,-0.042342472821474075,9.999999974752427e-07,0.0032233665697276592,0.0002194561093347147,0.00019562753732316196,0.00027049865457229316,2,0.24690500000000612
44510.905,1193,2585,1138,1041,-0.7254630923271179,0.019929401576519012,0.0,9.999999974752427e-07,-2.09147047996521,9.999999974752427e-07,0.07444878667593002,9.999999974752427e-07,-0.042342472821474075,9.999999974752427e-07,0.0032233665697276592,0.0002194561093347147,0.00019562753732316196,0.00027049865457229316,4,0.2489380000000019
44512.832,1164,2585,1138,1041,-0.7254630923271179,0.019929401576519012,0.0,9.999999974752427e-07,-2.09147047996521,9.999999974752427e-07,0.07444878667593002,9.999999974752427e-07,-0.042342472821474075,9.999999974752427e-07,0.0032233665697276592,0.000246549112489447,0.0002951048663817346,0.00015977348084561527,4,0.2508650000000052
44514.803,1164,2585,1138,1041,-0.7254630923271179,0.019929401576519012,0.0,9.999999974752427e-07,-2.09147047996521,9.999999974752427e-07,0.07444878667593002,9.999999974752427e-07,-0.042342472821474075,9.999999974752427e-07,0.0032233665697276592,0.00039516895776614547,-0.000220305155380629,0.00014682543405797333,2,0.25283600000000295
44516.821,1164,2585,1138,1041,-0.7254630923271179,0.019929401576519012,0.0,9.999999974752427e-07,-2.09147047996521,9.999999974752427e-07,0.07444878667593002,9.999999974752427e-07,-0.042342472821474075,9.999999974752427e-07,0.0032233665697276592,0.00039516895776614547,-0.000220305155380629,0.00014682543405797333,1,0.25485400000000663
44518.989,1164,2585,1138,1041,-0.7254630923271179,0.019929401576519012,0.0,9.999999974752427e-07,-2.09147047996521,9.999999974752427e-07,0.07444878667593002,9.999999974752427e-07,-0.042342472821474075,9.999999974752427e-07,0.0032233665697276592,0.00039516895776614547,-0.000220305155380629,0.00014682543405797333,-1,0.25702200000000447
44520.781,1164,2585,1138,1041,-0.7254630923271179,0.019929401576519012,0.0,9.999999974752427e-07,-2.09147047996521,9.999999974752427e-07,0.07444878667593002,9.999999974752427e-07,-0.042342472821474075,9.999999974752427e-07,0.0032233665697276592,0.00039516895776614547,-0.000220305155380629,0.00014682543405797333,-2,0.25881400000000576
44522.715,1193,2585,1030,1041,-0.7259403467178345,0.019929401576519012,0.0,9.999999974752427e-07,-2.09147047996521,9.999999974752427e-07,0.07444878667593002,9.999999974752427e-07,-0.042342472821474075,9.999999974752427e-07,0.0032233665697276592,0.0004724379105027765,-8.701885235495865e-05,3.8278736610664055e-05,-1,0.2607479999999996
