time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
13.199752000000018,-1.383674630653547,1.1983629102805695,0.8081230153634213,0.9246048060275974,-0.5055073762306335,0.0014587914716652581,0.8446909716390989,0.4415427803761165,0.4494167999766566,-10.410918559857853,-23.120089865310188,-57.95348198137262
13.20181500000001,-1.383674630653547,1.1983629102805695,0.8081230153634213,0.9246048060275974,-0.5055073762306335,0.0014587914716652581,0.8446909716390989,0.4415427803761165,0.4494167999766566,-10.410918559857853,-23.120089865310188,-57.95348198137262
13.20371400000002,-1.3744638437914625,1.1933210460683625,0.8078109303667064,0.9102770746848451,-0.49167490262079694,-0.048590263321188244,0.8432073664546733,0.4582944536573246,0.389462961019591,-10.042082155758626,-22.90855147112572,-58.49642569205093
13.20569500000002,-1.3744638437914625,1.1933210460683625,0.8078109303667064,0.9102770746848451,-0.49167490262079694,-0.048590263321188244,0.8432073664546733,0.4582944536573246,0.389462961019591,-10.042082155758626,-22.90855147112572,-58.49642569205093
13.207727000000034,-1.3827396881281093,1.1959365183306845,0.807869317240202,0.9054052973282927,-0.4874853587295171,-0.04791524091050164,0.8373550668997622,0.45723114374566826,0.3866225674228069,-10.031808064659499,-22.862320084478934,-58.520164376915766
13.209658000000019,-1.3885137129868628,1.1941658824955559,0.8073045401684155,0.9039061819041638,-0.4869189010266599,-0.05145153885255301,0.8377036480899461,0.45693753873027726,0.3824245984936118,-10.016726415757649,-22.84709718778526,-58.51268099331848
13.211711000000037,-1.3885137129868628,1.1941658824955559,0.8073045401684155,0.9039061819041638,-0.4869189010266599,-0.05145153885255301,0.8377036480899461,0.45693753873027726,0.3824245984936118,-10.016726415757649,-22.84709718778526,-58.51268099331848
13.213623000000013,-1.3793027748229192,1.1891692556523175,0.806975743206544,0.9276803930396199,-0.5006891635139575,0.0009358536162218018,0.8354588901057918,0.4768419219967675,0.43117988753988307,-9.725140852458727,-22.345496883359274,-59.34939633550619
13.215609,-1.3793027748229192,1.1891692556523175,0.806975743206544,0.9276803930396199,-0.5006891635139575,0.0009358536162218018,0.8354588901057918,0.4768419219967675,0.43117988753988307,-9.725140852458727,-22.345496883359274,-59.34939633550619
13.217629000000045,-1.3793027748229192,1.1891692556523175,0.806975743206544,0.9276803930396199,-0.5006891635139575,0.0009358536162218018,0.8354588901057918,0.4768419219967675,0.43117988753988307,-9.725140852458727,-22.345496883359274,-59.34939633550619
13.219562000000025,-1.3793027748229192,1.1891692556523175,0.806975743206544,0.9276803930396199,-0.5006891635139575,0.0009358536162218018,0.8354588901057918,0.4768419219967675,0.43117988753988307,-9.725140852458727,-22.345496883359274,-59.34939633550619
