time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
0.021814999999996587,1.0298236882747382,1.0116530918729851,0.008960778766341344,0.005315978371694582,-0.04016236843208785,-0.028180961653627247,0.005315978371694582,-0.04016236843208785,-0.028180961653627247,-4.195272776600208,-3.0155996762318398,-2.0243636628302895
0.02412599999999898,1.0291597365002916,1.0114678421113255,0.008758220834501802,0.005106253415975563,-0.0393819546785538,-0.027774575039116418,0.005106253415975563,-0.0393819546785538,-0.027774575039116418,-4.113098730635253,-2.9540370678891885,-1.9916731412671311
0.025777000000001493,1.0284993269653255,1.0112856707292988,0.00855703933141141,0.00489663749074076,-0.038603493595491326,-0.027370230902274886,0.00489663749074076,-0.038603493595491326,-0.027370230902274886,-4.031402081728722,-2.8929771257576236,-1.9590000841141422
0.027769999999996742,1.0278426413561303,1.0111066441820091,0.008357302769304879,0.004687228191130698,-0.03782732019847882,-0.026968131864083457,0.004687228191130698,-0.03782732019847882,-0.026968131864083457,-3.95021688418494,-2.8324421361157444,-1.9263598431145181
0.02973700000000079,1.0271898622819566,1.0109308160706192,0.008159076155201152,0.004478120220300908,-0.03705375444217542,-0.026568455469215647,0.004478120220300908,-0.03705375444217542,-0.026568455469215647,-3.8695738471898475,-2.7724537855273157,-1.8937679880631553
0.031721999999998474,1.0265411728335834,1.0107582256241028,0.007962423143534637,0.0042694138189410015,-0.03628309917906037,-0.02617136669509858,0.0042694138189410015,-0.03628309917906037,-0.02617136669509858,-3.7895008201141405,-2.7130329597928653,-1.8612402536853827
0.03377899999999556,1.0258967511231851,1.0105889014663862,0.007767407860033245,0.004061219556222231,-0.03551563753798378,-0.025777021960031492,0.004061219556222231,-0.03551563753798378,-0.025777021960031492,-3.7100235274747373,-2.6541990879287094,-1.8287924366516148
0.035690999999996365,1.0252567629849145,1.0104228600128091,0.0075740938886419956,0.0038536575062652644,-0.03475163544127353,-0.02538556637363604,0.0038536575062652644,-0.03475163544127353,-0.02538556637363604,-3.6311661160709034,-2.595969243943851,-1.7964404745097147
0.03766099999999639,1.0246213595956426,1.010260105627717,0.007382542467357616,0.0036468520886369592,-0.03399135317475365,-0.0249971318842853,0.0036468520886369592,-0.03399135317475365,-0.0249971318842853,-3.5529512518062565,-2.538357823712879,-1.7642003563950734
0.039642999999998096,1.0239906803077747,1.010100634737815,0.007192812528959985,0.0034409304396690417,-0.033235054367559275,-0.024611835916606768,0.0034409304396690417,-0.033235054367559275,-0.024611835916606768,-3.475400030847502,-2.4813771240689193,-1.7320877159090997
0.0416249999999998,1.0233648568147302,1.0099444340022663,0.007004961396192925,0.0032360257818426965,-0.03248300572147385,-0.0242297880003152,0.0032360257818426965,-0.03248300572147385,-0.0242297880003152,-3.398532202701094,-2.4250382248154247,-1.7001170966848018
0.0439179999999979,1.022744012652299,1.0097914761381364,0.006819044000841852,0.003032276354249139,-0.031735477618272084,-0.023851103290326987,0.003032276354249139,-0.031735477618272084,-0.023851103290326987,-3.322366541804465,-2.369351532419917,-1.6683011308315372
0.045585999999996574,1.0221282599314847,1.0096417190202807,0.00663511115408462,0.002829818601967321,-0.030992753028213405,-0.02347590279814393,0.002829818601967321,-0.030992753028213405,-0.02347590279814393,-3.2469208208079174,-2.3143267703732278,-1.6366505113924847
