timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,rlapp.pwmM1,rlapp.pwmM2,rlapp.pwmM3,rlapp.pwmM4,rlapp.tgtGate
42642.935,1.3852447271347046,2.3945960998535156,1.1368322372436523,-0.10201533138751984,0.11441582441329956,1.2230713367462158,2.5352511405944824,2.799842357635498,-0.5005093216896057,-103.63215637207031,-0.12243232876062393,53.00368881225586,-3534.0,-2523.0,1095.0,0,0,0,0,0
42652.842,1.3847821950912476,2.3970155715942383,1.1506927013397217,-0.10301613807678223,0.11163588613271713,1.2241358757019043,2.0763773918151855,2.826209783554077,0.32185906171798706,-143.16629028320312,7.682260036468506,72.81031799316406,2420.0,-2775.0,1701.0,0,0,0,0,0
42662.759,1.384792447090149,2.4007303714752197,1.1662904024124146,-0.10061264038085938,0.11386871337890625,1.1819686889648438,0.5000477433204651,2.7065629959106445,0.18265824019908905,168.05967712402344,-12.168478965759277,10.80193042755127,5677.0,-2883.0,2050.0,0,0,0,0,0
42672.656,1.3848307132720947,2.404505968093872,1.1815812587738037,-0.09774979203939438,0.12152775377035141,1.1437746286392212,1.065015435218811,2.723033905029297,-0.7461257576942444,66.36198425292969,-4.8754496574401855,-1.5299537181854248,-1750.0,-3563.0,1470.0,0,0,0,0,0
42682.563,1.3849670886993408,2.408376455307007,1.1970189809799194,-0.09927866607904434,0.12603355944156647,1.199416995048523,2.645190477371216,2.7915141582489014,-0.4951179325580597,-162.89364624023438,-13.932109832763672,155.69949340820312,-1928.0,-3779.0,1137.0,0,0,0,0,0
42692.473,1.384980320930481,2.4122331142425537,1.213265061378479,-0.10201510041952133,0.12530194222927094,1.2772469520568848,1.0415512323379517,2.77177357673645,0.6133878231048584,217.11279296875,5.464920997619629,-106.36783599853516,1807.0,-3870.0,1984.0,0,0,0,0,0
42702.396,1.3845399618148804,2.4148170948028564,1.227420687675476,-0.09954747557640076,0.12961383163928986,1.2121403217315674,2.32045578956604,2.8061437606811523,-0.43958717584609985,21.157861709594727,4.349978446960449,57.880149841308594,-3397.0,-3219.0,1806.0,0,0,0,0,0
42712.285,1.384535312652588,2.418811559677124,1.2433193922042847,-0.10117361694574356,0.13166235387325287,1.2482390403747559,3.268123149871826,2.5637917518615723,-0.1302950084209442,-138.99000549316406,-6.634245872497559,-109.2833251953125,-2103.0,-2468.0,1850.0,0,0,0,0,0
42722.192,1.3843804597854614,2.4228458404541016,1.2592873573303223,-0.09884898364543915,0.1332910805940628,1.2151917219161987,2.2397215366363525,2.6295087337493896,0.09876155853271484,-41.7618522644043,-6.366614818572998,-139.2826690673828,4694.0,-2851.0,1979.0,0,0,0,0,0
42732.099,1.3841757774353027,2.426882028579712,1.2749286890029907,-0.09685296565294266,0.13596029579639435,1.1695010662078857,1.0078269243240356,2.557044506072998,-0.3054419159889221,245.7521209716797,-17.468286514282227,-11.515591621398926,4023.0,-3155.0,1469.0,0,0,0,0,0
42742.023,1.3841081857681274,2.430938959121704,1.2900079488754272,-0.09641009569168091,0.14247363805770874,1.1803706884384155,2.52213454246521,2.5934484004974365,-0.7104583978652954,-92.00133514404297,4.1558637619018555,74.39598846435547,-3579.0,-3675.0,751.0,0,0,0,0,0
42751.929,1.3835734128952026,2.4337058067321777,1.303632378578186,-0.09924052655696869,0.13836689293384552,1.2183480262756348,3.067690134048462,2.644224166870117,-0.2928455173969269,20.12404441833496,-15.23877239227295,8.763436317443848,503.0,-3676.0,947.0,0,0,0,0,0
42761.821,1.3833850622177124,2.437777280807495,1.3197144269943237,-0.10085029155015945,0.13704843819141388,1.2691823244094849,1.7946749925613403,2.727151870727539,0.9017214179039001,186.0767364501953,17.484106063842773,-29.17951011657715,354.0,-3872.0,1832.0,0,0,0,0,0
42771.728,1.3831946849822998,2.441873788833618,1.3353313207626343,-0.09811404347419739,0.1466200351715088,1.212140679359436,3.6198110580444336,2.583883762359619,-0.15991432964801788,-41.285282135009766,-19.078031539916992,155.9202880859375,-4042.0,-2739.0,2066.0,0,0,0,0,0
42781.645,1.3827862739562988,2.446030855178833,1.3514755964279175,-0.10024268925189972,0.14466986060142517,1.2507258653640747,3.887956380844116,2.5196805000305176,0.4482739269733429,-150.93597412109375,11.199918746948242,-7.0981831550598145,-168.0,-2718.0,2499.0,0,0,0,0,0
42791.542,1.3822721242904663,2.4501707553863525,1.3670976161956787,-0.09863148629665375,0.14553672075271606,1.1988576650619507,2.5483555793762207,2.474112033843994,0.18440289795398712,61.45353698730469,-3.9996097087860107,-124.12748718261719,5639.0,-2819.0,2579.0,0,0,0,0,0
42801.451,1.3815209865570068,2.452972888946533,1.380388617515564,-0.09743182361125946,0.1447756141424179,1.1335086822509766,2.145237684249878,2.4429774284362793,-0.5963554382324219,188.34483337402344,-16.347166061401367,17.491512298583984,1780.0,-3200.0,1541.0,0,0,0,0,0
42811.366,1.3810304403305054,2.457117795944214,1.395447850227356,-0.09859023243188858,0.14780305325984955,1.1593694686889648,3.774430513381958,2.5316402912139893,-0.8247575163841248,-102.37078857421875,4.45001745223999,44.07147216796875,-3449.0,-3782.0,468.0,0,0,0,0,0
42821.281,1.3804771900177002,2.4613068103790283,1.4107537269592285,-0.09948445856571198,0.14728958904743195,1.1664127111434937,3.6453092098236084,2.5499584674835205,-0.44752874970436096,61.537349700927734,0.5258503556251526,37.97944259643555,1028.0,-3821.0,127.0,0,0,0,0,0
42831.176,1.3798702955245972,2.4654273986816406,1.4263286590576172,-0.1009082943201065,0.14567118883132935,1.1864827871322632,2.9667510986328125,2.6365182399749756,-0.025412000715732574,108.60011291503906,35.69097137451172,-66.126220703125,272.0,-3792.0,192.0,0,0,0,0,0
42841.078,1.3792484998703003,2.4695823192596436,1.4412091970443726,-0.09900365024805069,0.15382349491119385,1.1154512166976929,4.253849506378174,2.4135525226593018,-0.9965031147003174,16.165246963500977,12.98254108428955,-132.93991088867188,-2522.0,-2174.0,-132.0,0,0,0,0,0
42850.985,1.3784685134887695,2.4737462997436523,1.4557452201843262,-0.10017982125282288,0.15347272157669067,1.1086456775665283,4.526803970336914,2.2068467140197754,-0.3826213479042053,24.025604248046875,25.632543563842773,-59.92063522338867,-2225.0,-1458.0,-453.0,0,0,0,0,0
42860.902,1.3775299787521362,2.4765994548797607,1.4681336879730225,-0.0990370586514473,0.1531807780265808,1.0358010530471802,4.927696704864502,2.017814874649048,-1.0259727239608765,-81.12959289550781,18.8388729095459,114.92829132080078,-138.0,-1112.0,-1214.0,0,0,0,0,0
42870.802,1.3765274286270142,2.48077654838562,1.481606364250183,-0.09805489331483841,0.155319944024086,0.9633788466453552,4.270872116088867,1.7533321380615234,-1.1686640977859497,-12.655171394348145,-11.983696937561035,-21.348411560058594,3434.0,-1299.0,-1646.0,0,0,0,0,0
42880.707,1.3754194974899292,2.484951972961426,1.4945323467254639,-0.09693855792284012,0.15579044818878174,0.9244028329849243,3.6962573528289795,1.8822051286697388,-0.5114256143569946,45.62369918823242,-1.4777264595031738,30.905128479003906,3345.0,-2736.0,-1550.0,0,0,0,0,0
42890.614,1.37431800365448,2.489079713821411,1.506445288658142,-0.09467428922653198,0.1617833971977234,0.8286641240119934,3.9009475708007812,1.832729458808899,-0.7582422494888306,62.616180419921875,-6.516226291656494,44.23789596557617,679.0,-3139.0,-1547.0,0,0,0,0,0
42900.53,1.3732978105545044,2.491950273513794,1.5160967111587524,-0.0942986011505127,0.1589539498090744,0.7951271533966064,4.471728324890137,1.77237069606781,-1.290104866027832,2.653465509414673,5.693765640258789,74.83356475830078,-1278.0,-3224.0,-1826.0,0,0,0,0,0
42910.428,1.3721742630004883,2.496086359024048,1.527000069618225,-0.09288185834884644,0.16163578629493713,0.7378937005996704,4.723180770874023,1.8608967065811157,-0.8271494507789612,36.73780059814453,14.36807918548584,-43.37637710571289,-729.0,-3365.0,-1588.0,0,0,0,0,0
42920.345,1.3709580898284912,2.5003554821014404,1.5380334854125977,-0.09206704795360565,0.16267603635787964,0.6794214844703674,4.92045783996582,1.7767044305801392,-0.7326791286468506,4.965696334838867,38.72894287109375,47.35620880126953,-574.0,-2708.0,-1304.0,0,0,0,0,0
42930.255,1.3698145151138306,2.504406452178955,1.5479562282562256,-0.09266768395900726,0.1613588035106659,0.6581087708473206,5.160815715789795,1.5184062719345093,-0.7962526082992554,47.21916580200195,35.48666000366211,46.75012969970703,-222.0,-1012.0,-888.0,0,0,0,0,0
42940.173,1.3686912059783936,2.5083577632904053,1.5572139024734497,-0.09203258901834488,0.16412879526615143,0.5878458619117737,5.409557342529297,1.1590638160705566,-0.2739982008934021,24.291126251220703,46.0653190612793,20.3411922454834,-623.0,245.0,-103.0,0,0,0,0,0
42950.06,1.367504358291626,2.5122594833374023,1.565798044204712,-0.0914289727807045,0.16578000783920288,0.5255463123321533,5.6832661628723145,0.7825620770454407,-0.22564677894115448,36.81094741821289,62.78081512451172,-24.317476272583008,-551.0,1290.0,799.0,0,0,0,0,0
42959.972,1.3664183616638184,2.5150322914123535,1.5721999406814575,-0.09079965949058533,0.16325348615646362,0.46039390563964844,5.935889720916748,0.21445803344249725,0.1080302894115448,26.952404022216797,33.537879943847656,-0.013790830038487911,-529.0,2374.0,1760.0,0,0,0,0,0
42969.874,1.3652936220169067,2.5177972316741943,1.5779978036880493,-0.0892678052186966,0.16159386932849884,0.3862534463405609,6.1768364906311035,-0.14966630935668945,0.5376313328742981,38.799747467041016,42.423362731933594,72.3818588256836,-602.0,1929.0,2857.0,0,0,0,0,0
42979.792,1.3636350631713867,2.5226597785949707,1.5857367515563965,-0.08894157409667969,0.1671922355890274,0.31838521361351013,6.447473049163818,-0.42277467250823975,0.9300023317337036,-22.175762176513672,23.404191970825195,21.752267837524414,-438.0,1371.0,4124.0,0,0,0,0,0
42989.699,1.3620613813400269,2.5264432430267334,1.5912978649139404,-0.08824362605810165,0.16847223043441772,0.24354171752929688,6.372790336608887,-0.709254264831543,1.20614492893219,-12.675880432128906,27.614736557006836,-164.76206970214844,1228.0,802.0,5213.0,0,0,0,0,0
42999.595,1.3603854179382324,2.5301756858825684,1.5961068868637085,-0.08749233186244965,0.16855791211128235,0.17374394834041595,6.068763732910156,-0.970909833908081,0.5338240265846252,-19.95962142944336,55.216243743896484,-61.237064361572266,2209.0,1194.0,4677.0,0,0,0,0,0
43009.505,1.3586548566818237,2.53389835357666,1.6001510620117188,-0.08772584795951843,0.16770432889461517,0.1159248948097229,5.827548027038574,-1.649725317955017,-0.8219292759895325,-5.792189598083496,36.62620544433594,75.35963439941406,2470.0,3124.0,2744.0,0,0,0,0,0
43019.43,1.3573411703109741,2.5365848541259766,1.6021778583526611,-0.08637087792158127,0.16631413996219635,0.03212549909949303,5.742916584014893,-2.030683755874634,-0.48070600628852844,7.016963005065918,70.1971206665039,55.49629211425781,2203.0,3650.0,1296.0,0,0,0,0,0
43029.314,1.3555774688720703,2.540257453918457,1.6046921014785767,-0.0859580859541893,0.1664731800556183,-0.031359270215034485,5.707052707672119,-2.5391042232513428,0.00845071766525507,57.19891357421875,49.51173400878906,-40.4713249206543,1314.0,4285.0,757.0,0,0,0,0,0
43039.231,1.353853464126587,2.5438292026519775,1.6068264245986938,-0.08300250768661499,0.1624903529882431,-0.04919858276844025,6.034972667694092,-3.0778822898864746,-0.2972598969936371,28.322805404663086,49.371299743652344,135.468994140625,79.0,4628.0,214.0,0,0,0,0,0
43049.129,1.3521783351898193,2.54732608795166,1.6085184812545776,-0.08164060115814209,0.16203473508358002,-0.10477738827466965,6.259581565856934,-3.5462048053741455,0.002957759192213416,88.67174530029297,38.5101432800293,66.83866882324219,-583.0,4675.0,494.0,0,0,0,0,0
43059.045,1.350967526435852,2.5498318672180176,1.6085519790649414,-0.07705315202474594,0.15653854608535767,-0.1389695107936859,6.955682754516602,-3.918423891067505,0.933046281337738,-2.4003703594207764,34.70302963256836,57.30155563354492,-1838.0,4033.0,1976.0,0,0,0,0,0
43068.943,1.3493938446044922,2.5531322956085205,1.609742283821106,-0.06931917369365692,0.14658696949481964,-0.12131578475236893,7.359359264373779,-4.140514850616455,1.9990804195404053,55.43790054321289,50.9227180480957,3.1316170692443848,-1040.0,3390.0,4415.0,0,0,0,0,0
43078.85,1.3478655815124512,2.5563228130340576,1.6106425523757935,-0.06795193254947662,0.14571422338485718,-0.17826488614082336,7.691014766693115,-4.570503234863281,2.529055595397949,24.967021942138672,53.5018196105957,156.42886352539062,-1139.0,3923.0,6594.0,0,0,0,0,0
43088.757,1.3463106155395508,2.55942440032959,1.611026406288147,-0.06408743560314178,0.14061695337295532,-0.20606210827827454,8.003483772277832,-5.080626010894775,2.2980802059173584,37.425201416015625,28.680702209472656,-104.14876556396484,-704.0,4617.0,8025.0,0,0,0,0,0
43098.674,1.3451931476593018,2.5616142749786377,1.609967589378357,-0.05828553065657616,0.1319897323846817,-0.2338780164718628,8.117534637451172,-5.474552631378174,1.5269558429718018,32.343082427978516,44.752254486083984,-34.32654571533203,-747.0,4230.0,7814.0,0,0,0,0,0
43108.573,1.3428490161895752,2.565295696258545,1.6105290651321411,-0.05760309472680092,0.1316179633140564,-0.2794066369533539,8.386248588562012,-5.715403079986572,1.1239732503890991,-89.7774429321289,21.260028839111328,-80.563232421875,212.0,4177.0,6703.0,0,0,0,0,0
43118.479,1.3416177034378052,2.5673575401306152,1.6084214448928833,-0.055675115436315536,0.12614119052886963,-0.34067216515541077,7.77514123916626,-6.1064300537109375,0.7330473065376282,-113.92530059814453,25.092288970947266,-95.0394515991211,4165.0,4266.0,5050.0,0,0,0,0,0
43128.386,1.3396501541137695,2.5700759887695312,1.6067602634429932,-0.04986181855201721,0.11644801497459412,-0.35100045800209045,6.523042678833008,-6.3878560066223145,-0.03373907133936882,-20.34833335876465,43.035884857177734,-136.56239318847656,7087.0,4677.0,3004.0,0,0,0,0,0
43138.303,1.3376530408859253,2.572690010070801,1.6046773195266724,-0.05241675674915314,0.11577146500349045,-0.4268760085105896,5.815155506134033,-6.821120738983154,-0.03329204395413399,102.46734619140625,36.79484176635742,187.71929931640625,4739.0,5314.0,1177.0,0,0,0,0,0
43148.2,1.3357127904891968,2.5751938819885254,1.602237582206726,-0.043089788407087326,0.107940673828125,-0.4123768210411072,6.5160136222839355,-6.9776787757873535,0.6345668435096741,6.612382888793945,27.41588592529297,121.3153076171875,513.0,4394.0,747.0,0,0,0,0,0
43158.115,1.3345973491668701,2.576917886734009,1.5989468097686768,-0.03339032083749771,0.09821303188800812,-0.41269224882125854,6.74086856842041,-7.029148578643799,0.9325404167175293,110.09033966064453,-9.314153671264648,-32.58197021484375,-548.0,2942.0,1401.0,0,0,0,0,0
43168.015,1.33286452293396,2.5791378021240234,1.5966436862945557,-0.021315384656190872,0.08642784506082535,-0.37911978363990784,7.435831069946289,-6.913618087768555,1.4067391157150269,-8.3272705078125,16.50438690185547,145.85328674316406,-1689.0,1463.0,2535.0,0,0,0,0,0
43177.933,1.3312081098556519,2.581155300140381,1.5947036743164062,-0.00793424528092146,0.07127486914396286,-0.33092623949050903,7.70918607711792,-6.841216087341309,2.2095048427581787,97.12046813964844,-15.249171257019043,-30.38414192199707,-985.0,1182.0,4468.0,0,0,0,0,0
43187.829,1.3295657634735107,2.5830440521240234,1.5928266048431396,-0.0057772560976445675,0.06781311333179474,-0.3678348958492279,8.29751205444336,-6.813209533691406,2.1196954250335693,10.865119934082031,-17.003887176513672,-77.94044494628906,-2389.0,841.0,5834.0,0,0,0,0,0
43197.735,1.3287001848220825,2.5842196941375732,1.590104103088379,0.0071898456662893295,0.050445716828107834,-0.33149245381355286,8.823009490966797,-6.73781156539917,1.6073366403579712,-85.63212585449219,9.473321914672852,-120.80352020263672,-1615.0,708.0,6133.0,0,0,0,0,0
43207.643,1.325790524482727,2.586402177810669,1.5882660150527954,0.0013003614731132984,0.05150919407606125,-0.40250879526138306,8.538761138916016,-6.771684169769287,1.2113595008850098,-188.8701934814453,-11.723523139953613,-98.66048431396484,3194.0,1498.0,5600.0,0,0,0,0,0
43217.561,1.3247612714767456,2.5874104499816895,1.5847346782684326,0.007706495933234692,0.0388275608420372,-0.4117583930492401,6.959142684936523,-6.715259552001953,1.1842840909957886,-72.27999114990234,10.943096160888672,82.7258071899414,9392.0,1151.0,4675.0,0,0,0,0,0
43227.458,1.3226125240325928,2.588809013366699,1.5815162658691406,0.01264230441302061,0.028950313106179237,-0.4086238741874695,5.350196361541748,-6.579532623291016,0.8311720490455627,138.35055541992188,-13.715523719787598,-128.00335693359375,7052.0,984.0,3691.0,0,0,0,0,0
43237.365,1.3205257654190063,2.5900416374206543,1.5781735181808472,0.01262129656970501,0.02765524573624134,-0.4431699514389038,6.351531982421875,-6.526784896850586,0.09504981338977814,-48.96385192871094,-24.66908073425293,243.26596069335938,1006.0,994.0,2327.0,0,0,0,0,0
43247.272,1.3185083866119385,2.5910654067993164,1.575034260749817,0.023049568757414818,0.013663810677826405,-0.3859648108482361,6.363269805908203,-6.241859436035156,1.5518803596496582,86.90576934814453,-25.175277709960938,-41.841861724853516,138.0,-210.0,2913.0,0,0,0,0,0
43257.188,1.317645788192749,2.591585159301758,1.5719705820083618,0.03505602478981018,-0.0009910969529300928,-0.33200910687446594,6.97610330581665,-5.89290189743042,1.6789947748184204,59.6602668762207,-1.4281316995620728,88.42894744873047,-733.0,-1253.0,3821.0,0,0,0,0,0
43267.087,1.3156123161315918,2.5924127101898193,1.5694544315338135,0.03632379695773125,-0.007727599702775478,-0.34160974621772766,7.2456889152526855,-5.76273775100708,1.9714956283569336,111.95215606689453,-19.142669677734375,78.27468872070312,-1728.0,-1084.0,4610.0,0,0,0,0,0
43276.995,1.313454508781433,2.5931098461151123,1.566917061805725,0.04187813028693199,-0.020842645317316055,-0.30475670099258423,8.106205940246582,-5.542512893676758,1.2521535158157349,-112.17942810058594,-14.629775047302246,-41.83669662475586,-1740.0,-1217.0,4963.0,0,0,0,0,0
43286.912,1.3110110759735107,2.593729257583618,1.56432044506073,0.03791598603129387,-0.02466876059770584,-0.3535553514957428,7.586068630218506,-5.208508014678955,1.6409687995910645,-144.83499145507812,-21.542673110961914,-49.443031311035156,3940.0,-1501.0,5276.0,0,0,0,0,0
43296.823,1.308323860168457,2.5943002700805664,1.5610767602920532,0.03453201428055763,-0.03117574006319046,-0.3874022662639618,6.107059001922607,-4.975538730621338,1.7610031366348267,-116.13792419433594,-10.693913459777832,90.28438568115234,9099.0,-1591.0,5168.0,0,0,0,0,0
