timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,motor.m1,motor.m2,motor.m3,motor.m4,rlapp.nnOut0,rlapp.nnOut1,rlapp.nnOut2,rlapp.nnOut3
43946.213,2.4121692180633545,2.7174906730651855,1.4575858116149902,0.029752612113952637,0.12406237423419952,0.01382454950362444,0.4379742741584778,0.7422154545783997,-83.22480010986328,20.836179733276367,14.822644233703613,-288.85662841796875,-0.07816019654273987,-2.160285711288452,1.3097105026245117,35345,31598,31954,33282,0.22337879240512848,-0.08337468653917313,-0.3642213046550751,0.7126519083976746
43948.187,2.4121692180633545,2.7174906730651855,1.4575858116149902,0.029752612113952637,0.12406237423419952,0.01382454950362444,0.4379742741584778,0.7422154545783997,-83.22480010986328,39.05105209350586,21.472997665405273,-202.54736328125,-0.04044317081570625,-1.2827296257019043,1.5280135869979858,35344,31985,31920,32895,0.5499657988548279,0.5404802560806274,-0.24303773045539856,-0.0683002769947052
43950.171,2.412461757659912,2.718737840652466,1.457780122756958,0.02823425829410553,0.12076714634895325,0.02503949962556362,0.15876372158527374,0.5064399838447571,-84.16999053955078,27.510530471801758,20.52313232421875,-45.8776741027832,0.02073390781879425,-0.20076066255569458,1.656940221786499,35357,32192,31994,32689,0.5499657988548279,0.5404802560806274,-0.24303773045539856,-0.0683002769947052
43952.231,2.412381649017334,2.7188985347747803,1.4575554132461548,0.027969837188720703,0.12114468961954117,0.024054227396845818,0.16143739223480225,0.5138611793518066,-84.17794799804688,-9.266298294067383,16.00737953186035,76.4042739868164,0.08058729022741318,0.5572859048843384,1.702764630317688,35412,32436,32178,32744,0.5499657988548279,0.5404802560806274,-0.24303773045539856,-0.0683002769947052
43954.116,2.412381649017334,2.7188985347747803,1.4575554132461548,0.027969837188720703,0.12114468961954117,0.024054227396845818,0.16143739223480225,0.5138611793518066,-84.17794799804688,-54.67679977416992,15.863409996032715,135.11668395996094,0.03787211328744888,0.7285120487213135,1.6708346605300903,35459,32482,32384,32699,0.1637505292892456,0.3003804087638855,-0.3533516526222229,0.5806557536125183
43956.085,2.412381649017334,2.7188985347747803,1.4575554132461548,0.027969837188720703,0.12114468961954117,0.024054227396845818,0.16143739223480225,0.5138611793518066,-84.17794799804688,-86.63800811767578,18.318880081176758,102.05068969726562,0.015825655311346054,0.5691553950309753,1.6035773754119873,35467,32535,32545,32646,0.1637505292892456,0.3003804087638855,-0.3533516526222229,0.5806557536125183
43958.06,2.4122819900512695,2.7190847396850586,1.4574106931686401,0.027664944529533386,0.12159556895494461,0.023426223546266556,0.1637674868106842,0.522338330745697,-84.18498992919922,-86.44977569580078,18.84984588623047,28.0974178314209,0.049537304788827896,0.1759910136461258,1.5402007102966309,35447,32627,32671,32554,0.1637505292892456,0.3003804087638855,-0.3533516526222229,0.5806557536125183
43960.045,2.412555694580078,2.7203078269958496,1.4579576253890991,0.026913771405816078,0.11820689588785172,0.08592953532934189,-0.19813203811645508,0.3413160443305969,-83.68366241455078,-54.63719940185547,18.985490798950195,22.835208892822266,-0.04679975286126137,-0.3802785873413086,1.36445152759552,35435,32754,32754,32426,0.22851641476154327,0.04079478234052658,-0.3963058590888977,0.744213342666626
43962.1,2.412555694580078,2.7203078269958496,1.4579576253890991,0.026913771405816078,0.11820689588785172,0.08592953532934189,-0.19813203811645508,0.3413160443305969,-83.68366241455078,-22.550518035888672,18.605913162231445,31.57636070251465,-0.06762219220399857,-0.37762150168418884,1.085023283958435,35454,32931,32773,32346,0.22851641476154327,0.04079478234052658,-0.3963058590888977,0.744213342666626
43963.984,2.4124345779418945,2.7204647064208984,1.457780122756958,0.02655886299908161,0.11857220530509949,0.08515186607837677,-0.1961669772863388,0.34771743416786194,-83.68933868408203,-17.209680557250977,20.199634552001953,-41.021324157714844,0.10968643426895142,0.4747547209262848,0.8690525889396667,35471,33008,32765,32269,0.22851641476154327,0.04079478234052658,-0.3963058590888977,0.744213342666626
43965.959,2.4124345779418945,2.7204647064208984,1.457780122756958,0.02655886299908161,0.11857220530509949,0.08515186607837677,-0.1961669772863388,0.34771743416786194,-83.68933868408203,-26.408788681030273,24.59188461303711,-88.89247131347656,0.20398959517478943,1.5959994792938232,0.7172935009002686,35463,33022,32767,32255,0.09604140371084213,0.13382026553153992,-0.35453522205352783,0.7743111252784729
43967.932,2.4124345779418945,2.7204647064208984,1.457780122756958,0.02655886299908161,0.11857220530509949,0.08515186607837677,-0.1961669772863388,0.34771743416786194,-83.68933868408203,-34.848209381103516,25.19039535522461,-16.62415313720703,0.1655629426240921,2.3957788944244385,0.6655288338661194,35441,32998,32790,32279,0.09604140371084213,0.13382026553153992,-0.35453522205352783,0.7743111252784729
43969.909,2.412550210952759,2.7218174934387207,1.4584510326385498,0.025802915915846825,0.11513778567314148,0.08249340206384659,-0.5255717039108276,0.14316119253635406,-83.87872314453125,-42.197364807128906,21.942726135253906,75.71259307861328,0.17114172875881195,2.581207513809204,0.8181309700012207,35439,32973,32824,32305,0.1267014443874359,0.41298604011535645,-0.31212252378463745,0.3995911180973053
43971.979,2.412550210952759,2.7218174934387207,1.4584510326385498,0.025802915915846825,0.11513778567314148,0.08249340206384659,-0.5255717039108276,0.14316119253635406,-83.87872314453125,-58.22964096069336,25.054981231689453,99.94841003417969,0.13620539009571075,2.2885355949401855,1.2859158515930176,35481,32854,32859,32185,0.1267014443874359,0.41298604011535645,-0.31212252378463745,0.3995911180973053
43973.863,2.4124014377593994,2.721991539001465,1.4583008289337158,0.02533823810517788,0.11555907875299454,0.08183624595403671,-0.5219475030899048,0.1509680151939392,-83.88086700439453,-85.69757843017578,26.478591918945312,49.81686019897461,-0.01691894419491291,1.98233962059021,1.8399131298065186,35523,32885,32878,32154,0.1267014443874359,0.41298604011535645,-0.31212252378463745,0.3995911180973053
43975.841,2.4124014377593994,2.721991539001465,1.4583008289337158,0.02533823810517788,0.11555907875299454,0.08183624595403671,-0.5219475030899048,0.1509680151939392,-83.88086700439453,-106.76590728759766,16.93077278137207,-42.1949577331543,-0.11616536974906921,1.9024795293807983,2.085348129272461,35534,32956,32886,32084,0.1032491996884346,0.00885432492941618,-0.3820418417453766,0.732839822769165
43977.815,2.4124014377593994,2.721991539001465,1.4583008289337158,0.02533823810517788,0.11555907875299454,0.08183624595403671,-0.5219475030899048,0.1509680151939392,-83.88086700439453,-89.0726318359375,5.892238140106201,-80.90606689453125,-0.13648143410682678,1.8714401721954346,1.8122847080230713,35516,33068,32904,31972,0.1032491996884346,0.00885432492941618,-0.3820418417453766,0.732839822769165
43979.782,2.412550926208496,2.7233588695526123,1.4592185020446777,0.02613990381360054,0.11210945248603821,0.13169902563095093,-1.2643680572509766,-0.04681643843650818,-83.6385269165039,-32.330413818359375,6.976965427398682,-25.730897903442383,-0.11531463265419006,1.712218165397644,1.2188217639923096,35499,33206,32927,31833,0.2259257584810257,0.19141723215579987,-0.344812273979187,0.5358579754829407
43981.843,2.412550926208496,2.7233588695526123,1.4592185020446777,0.02613990381360054,0.11210945248603821,0.13169902563095093,-1.2643680572509766,-0.04681643843650818,-83.6385269165039,28.544795989990234,16.882654190063477,25.28083038330078,-0.0227187592536211,1.3459911346435547,0.5970073342323303,35511,33070,32933,31466,0.2259257584810257,0.19141723215579987,-0.344812273979187,0.5358579754829407
43983.731,2.4124557971954346,2.7235107421875,1.459058403968811,0.025865959003567696,0.1124749407172203,0.13099509477615356,-1.263085126876831,-0.04045765846967697,-83.64643096923828,67.11487579345703,25.00560188293457,12.908117294311523,0.07727394253015518,0.8113870024681091,0.11945054680109024,35524,33068,32923,31468,0.2259257584810257,0.19141723215579987,-0.344812273979187,0.5358579754829407
43985.707,2.4124557971954346,2.7235107421875,1.459058403968811,0.025865959003567696,0.1124749407172203,0.13099509477615356,-1.263085126876831,-0.04045765846967697,-83.64643096923828,83.81352233886719,25.723886489868164,-36.17338180541992,0.1485777050256729,0.3634374141693115,-0.1695774495601654,35516,32908,32914,31629,0.03834709897637367,0.18863295018672943,-0.34701862931251526,0.6869285702705383
43987.69,2.4124557971954346,2.7235107421875,1.459058403968811,0.025865959003567696,0.1124749407172203,0.13099509477615356,-1.263085126876831,-0.04045765846967697,-83.64643096923828,102.15196228027344,20.22797393798828,-83.3768081665039,0.21084026992321014,0.12363813072443008,-0.2295006513595581,35497,32614,32917,31922,-0.11978764086961746,0.4367450475692749,-0.299389123916626,0.5653125643730164
43989.654,2.4124557971954346,2.7235107421875,1.459058403968811,0.025865959003567696,0.1124749407172203,0.13099509477615356,-1.263085126876831,-0.04045765846967697,-83.64643096923828,135.12515258789062,20.373598098754883,-67.04127502441406,0.1926051676273346,-0.07295191287994385,-0.07887862622737885,35468,32215,32940,32321,-0.11978764086961746,0.4367450475692749,-0.299389123916626,0.5653125643730164
43991.725,2.4126527309417725,2.7248036861419678,1.4598934650421143,0.027124065905809402,0.10900271683931351,0.07118303328752518,-0.857459306716919,-0.21116887032985687,-83.86685943603516,164.4179229736328,31.35791778564453,-4.525865077972412,0.051094185560941696,-0.30107128620147705,0.2240554690361023,35460,31431,32989,32547,-0.11978764086961746,0.4367450475692749,-0.299389123916626,0.5653125643730164
43993.605,2.4126527309417725,2.7248036861419678,1.4598934650421143,0.027124065905809402,0.10900271683931351,0.07118303328752518,-0.857459306716919,-0.21116887032985687,-83.86685943603516,165.23544311523438,37.32311248779297,5.042787551879883,-0.04402921348810196,-0.46092861890792847,0.5281732082366943,35497,30831,33062,33147,-0.1438412070274353,0.644969642162323,-0.2983299195766449,0.5283521413803101
43995.58,2.4126148223876953,2.7249391078948975,1.4596717357635498,0.026986783370375633,0.10931265354156494,0.07020549476146698,-0.8556981086730957,-0.20585580170154572,-83.8763427734375,143.70098876953125,30.293046951293945,-25.995010375976562,0.03903184458613396,-0.5395562052726746,0.7767846584320068,35545,30206,33143,33772,-0.1438412070274353,0.644969642162323,-0.2983299195766449,0.5283521413803101
43997.554,2.4126148223876953,2.7249391078948975,1.4596717357635498,0.026986783370375633,0.10931265354156494,0.07020549476146698,-0.8556981086730957,-0.20585580170154572,-83.8763427734375,128.75234985351562,19.263212203979492,5.277065753936768,0.12292986363172531,-0.5839731097221375,0.9741044044494629,35571,29629,33223,34348,-0.15061020851135254,0.6248148083686829,-0.30638444423675537,0.5334704518318176
43999.529,2.4128878116607666,2.72603178024292,1.4600909948349,0.030147219076752663,0.10590358823537827,0.013461017981171608,0.6080435514450073,-0.48359909653663635,-84.1085205078125,132.6143035888672,11.855685234069824,88.80560302734375,0.05422087386250496,-0.6172481179237366,1.0724743604660034,35607,29079,33303,34898,-0.15061020851135254,0.6248148083686829,-0.30638444423675537,0.5334704518318176
44001.589,2.4128756523132324,2.7262051105499268,1.4599038362503052,0.030113723129034042,0.10633592307567596,0.012639041058719158,0.6080126166343689,-0.4756488502025604,-84.11237335205078,145.4651336669922,9.413374900817871,131.93634033203125,-0.03335634246468544,-0.8266966938972473,1.1636223793029785,35681,28397,33379,35340,-0.15061020851135254,0.6248148083686829,-0.30638444423675537,0.5334704518318176
44003.487,2.4128756523132324,2.7262051105499268,1.4599038362503052,0.030113723129034042,0.10633592307567596,0.012639041058719158,0.6080126166343689,-0.4756488502025604,-84.11237335205078,154.669677734375,9.889102935791016,126.21460723876953,-0.09722388535737991,-1.410977840423584,1.3619208335876465,35736,27888,33426,35850,-0.06573748588562012,0.2899564802646637,-0.3850683867931366,0.8635682463645935
44005.462,2.4128756523132324,2.7262051105499268,1.4599038362503052,0.030113723129034042,0.10633592307567596,0.012639041058719158,0.6080126166343689,-0.4756488502025604,-84.11237335205078,154.86106872558594,8.932870864868164,78.66813659667969,-0.18119940161705017,-2.1708977222442627,1.5688502788543701,35739,27481,33436,36257,-0.06573748588562012,0.2899564802646637,-0.3850683867931366,0.8635682463645935
44007.427,2.4128663539886475,2.7263753414154053,1.4597351551055908,0.03007538616657257,0.10675715655088425,0.011898341588675976,0.6086480021476746,-0.4680987298488617,-84.11466979980469,134.9053497314453,4.633582592010498,-26.335180282592773,-0.19349317252635956,-2.4870853424072266,1.5777820348739624,35703,27170,33428,36567,-0.06573748588562012,0.2899564802646637,-0.3850683867931366,0.8635682463645935
44009.409,2.413160800933838,2.7274370193481445,1.4600120782852173,0.029162617400288582,0.10140262544155121,0.043402865529060364,2.0614230632781982,-0.5444095134735107,-83.27289581298828,91.14226531982422,6.290514945983887,-132.4123992919922,-0.06884665042161942,-1.9875726699829102,1.4078638553619385,35649,26919,33388,36818,-0.03735753893852234,0.37628164887428284,-0.3687632977962494,0.875370979309082
44011.472,2.413160800933838,2.7274370193481445,1.4600120782852173,0.029162617400288582,0.10140262544155121,0.043402865529060364,2.0614230632781982,-0.5444095134735107,-83.27289581298828,27.959049224853516,14.146260261535645,-133.93789672851562,0.03242819383740425,-0.9061398506164551,1.1974905729293823,35598,26810,33297,37105,-0.03735753893852234,0.37628164887428284,-0.3687632977962494,0.875370979309082
44013.351,2.413055658340454,2.7274794578552246,1.4597179889678955,0.028779184445738792,0.10145257413387299,0.04209653288125992,2.066505193710327,-0.5435559749603271,-83.27947235107422,-37.04042053222656,18.977405548095703,-33.58797836303711,0.08901238441467285,0.055458199232816696,0.9251754283905029,35550,26783,33200,37133,-0.03735753893852234,0.37628164887428284,-0.3687632977962494,0.875370979309082
44015.334,2.413055658340454,2.7274794578552246,1.4597179889678955,0.028779184445738792,0.10145257413387299,0.04209653288125992,2.066505193710327,-0.5435559749603271,-83.27947235107422,-83.69182586669922,20.303682327270508,89.2162094116211,0.15324194729328156,0.34998247027397156,0.5424817800521851,35501,27005,33115,36911,0.1891821175813675,0.7234448790550232,-0.3065471649169922,0.2748066484928131
44017.3,2.4130144119262695,2.727609634399414,1.4595015048980713,0.02863975800573826,0.10175739973783493,0.0411406047642231,2.067967414855957,-0.5382946133613586,-83.28655242919922,-104.11361694335938,25.8306884765625,151.4617156982422,0.16263821721076965,-0.14910314977169037,0.26680678129196167,35457,27449,33012,36467,0.1891821175813675,0.7234448790550232,-0.3065471649169922,0.2748066484928131
44019.283,2.41328501701355,2.728621006011963,1.459879994392395,0.02503485418856144,0.09670946002006531,0.034379810094833374,1.9705166816711426,-0.7051495313644409,-83.50553131103516,-103.63941192626953,33.90092086791992,114.80867767333984,0.10098869353532791,-1.1366090774536133,0.29360929131507874,35445,28058,32888,35857,0.2630167603492737,0.01763182133436203,-0.3930518627166748,0.5926550030708313
44021.337,2.41328501701355,2.728621006011963,1.459879994392395,0.02503485418856144,0.09670946002006531,0.034379810094833374,1.9705166816711426,-0.7051495313644409,-83.50553131103516,-87.82547760009766,35.5246467590332,16.898889541625977,0.0529167465865612,-2.042484760284424,0.5520061254501343,35488,28905,32766,35309,0.2630167603492737,0.01763182133436203,-0.3930518627166748,0.5926550030708313
