timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,motor.m1,motor.m2,motor.m3,motor.m4,rlapp.nnOut0,rlapp.nnOut1,rlapp.nnOut2,rlapp.nnOut3
94248.465,-0.03676887974143028,-0.25137093663215637,1.4209938049316406,0.015529490076005459,-0.02235049195587635,-0.014768972061574459,0.3236169219017029,-0.683521032333374,-81.01841735839844,-50.046974182128906,10.017167091369629,211.5143280029297,0.2546733021736145,1.3404422998428345,1.0318270921707153,37896,33965,32503,29248,0.7326520681381226,0.6097015142440796,-0.03493064269423485,-1.0
94250.653,-0.036616016179323196,-0.25160273909568787,1.4210100173950195,0.01430083904415369,-0.02298433892428875,0.018094951286911964,-0.6588676571846008,-0.742404043674469,-80.87882232666016,-34.38031005859375,19.569766998291016,234.16659545898438,0.2793698310852051,1.085309386253357,1.1380099058151245,37908,34067,32694,29145,0.7951316833496094,0.7539631128311157,0.0423024445772171,-1.0
94252.392,-0.036616016179323196,-0.25160273909568787,1.4210100173950195,0.01430083904415369,-0.02298433892428875,0.018094951286911964,-0.6588676571846008,-0.742404043674469,-80.87882232666016,-14.868617057800293,23.754981994628906,151.31900024414062,0.12823092937469482,0.7130587100982666,1.2657572031021118,37945,34116,32796,29096,0.7951316833496094,0.7539631128311157,0.0423024445772171,-1.0
94254.421,-0.03672496974468231,-0.25150415301322937,1.4209091663360596,0.013960100710391998,-0.022762896493077278,0.01759803108870983,-0.6588676571846008,-0.742404043674469,-80.87882232666016,-11.126853942871094,8.002544403076172,43.346527099609375,-0.05532277002930641,0.6380539536476135,1.1879271268844604,37990,34077,32841,29136,0.890730082988739,0.8678301572799683,0.06498749554157257,-1.0
94256.353,-0.03672496974468231,-0.25150415301322937,1.4209091663360596,0.013960100710391998,-0.022762896493077278,0.01759803108870983,-0.6588676571846008,-0.742404043674469,-80.87882232666016,-42.949134826660156,-11.533178329467773,-61.635223388671875,-0.12494402378797531,1.1561508178710938,1.0136667490005493,38018,33945,32872,29267,0.890730082988739,0.8678301572799683,0.06498749554157257,-1.0
94258.374,-0.036830853670835495,-0.2514065206050873,1.4208252429962158,0.013622460886836052,-0.022551946341991425,0.017183585092425346,-0.6588676571846008,-0.742404043674469,-80.87882232666016,-93.10562133789062,-10.943493843078613,-123.91031646728516,-0.05217365548014641,2.101294994354248,0.9900652170181274,38018,33907,32917,29531,0.8045361638069153,0.6622689366340637,-0.012248632498085499,-1.0
94260.318,-0.036687225103378296,-0.2516380846500397,1.4210586547851562,0.014512402936816216,-0.02264147251844406,0.029459824785590172,-0.9653894305229187,-0.845702588558197,-79.87786102294922,-127.31661987304688,-7.593946933746338,-50.987091064453125,-0.02627500891685486,3.0371668338775635,0.9550430178642273,38009,33816,32937,29622,0.8045361638069153,0.6622689366340637,-0.012248632498085499,-1.0
94262.295,-0.036687225103378296,-0.2516380846500397,1.4210586547851562,0.014512402936816216,-0.02264147251844406,0.029459824785590172,-0.9653894305229187,-0.845702588558197,-79.87786102294922,-124.50215148925781,-21.001684188842773,100.11991882324219,-0.044829703867435455,3.4782657623291016,0.852078914642334,38006,33824,32860,29614,0.7099000215530396,0.6297702789306641,-0.07924290746450424,-1.0
94264.326,-0.03677580505609512,-0.25153207778930664,1.420982003211975,0.014231093227863312,-0.02240351215004921,0.029082126915454865,-0.9653894305229187,-0.845702588558197,-79.87786102294922,-85.67180633544922,-38.67635726928711,193.39878845214844,-0.11596716195344925,3.034442663192749,0.7393091320991516,37984,33888,32708,29551,0.7099000215530396,0.6297702789306641,-0.07924290746450424,-1.0
94266.259,-0.03677580505609512,-0.25153207778930664,1.420982003211975,0.014231093227863312,-0.02240351215004921,0.029082126915454865,-0.9653894305229187,-0.845702588558197,-79.87786102294922,-28.22805404663086,-37.508460998535156,189.0513458251953,-0.16703484952449799,1.897412657737732,0.6460654139518738,37923,33931,32512,29508,0.8019883632659912,0.5429674386978149,0.003505921456962824,-1.0
94268.291,-0.03677580505609512,-0.25153207778930664,1.420982003211975,0.014231093227863312,-0.02240351215004921,0.029082126915454865,-0.9653894305229187,-0.845702588558197,-79.87786102294922,25.102487564086914,-23.67458724975586,81.03158569335938,-0.17334173619747162,0.7437026500701904,0.5884626507759094,37838,33873,32278,29536,0.8019883632659912,0.5429674386978149,0.003505921456962824,-1.0
94270.448,-0.03671637549996376,-0.2516658902168274,1.4210693836212158,0.014296957291662693,-0.022893384099006653,0.008523376658558846,-1.7244889736175537,-0.625080943107605,-79.1288833618164,74.11222839355469,-17.750207901000977,-96.34361267089844,-0.19242961704730988,0.08847847580909729,0.5757529735565186,37719,33729,32001,29680,0.7474554181098938,0.8250941634178162,0.06417534500360489,-1.0
94272.211,-0.03671637549996376,-0.2516658902168274,1.4210693836212158,0.014296957291662693,-0.022893384099006653,0.008523376658558846,-1.7244889736175537,-0.625080943107605,-79.1288833618164,125.51131439208984,-16.55516242980957,-224.59669494628906,-0.15241669118404388,-0.049856118857860565,0.5769367814064026,37558,33484,31691,29925,0.7474554181098938,0.8250941634178162,0.06417534500360489,-1.0
94274.23,-0.03671637549996376,-0.2516658902168274,1.4210693836212158,0.014296957291662693,-0.022893384099006653,0.008523376658558846,-1.7244889736175537,-0.625080943107605,-79.1288833618164,171.10488891601562,-11.973664283752441,-212.41091918945312,-0.1220531165599823,0.06777441501617432,0.649591326713562,37409,33093,31418,30316,0.6825881004333496,0.7855442762374878,-0.03946465998888016,-1.0
94276.172,-0.03675289824604988,-0.25156325101852417,1.4209754467010498,0.014172544702887535,-0.022656382992863655,0.008066274225711823,-1.7229876518249512,-0.6226733922958374,-79.13500213623047,181.39486694335938,-6.079375743865967,-115.68506622314453,-0.18142381310462952,0.31907129287719727,0.8779463171958923,37310,32544,31218,30864,0.6825881004333496,0.7855442762374878,-0.03946465998888016,-1.0
94278.188,-0.03675289824604988,-0.25156325101852417,1.4209754467010498,0.014172544702887535,-0.022656382992863655,0.008066274225711823,-1.7229876518249512,-0.6226733922958374,-79.13500213623047,140.46969604492188,-6.336723327636719,-27.389442443847656,-0.15476463735103607,0.6324340105056763,1.014714002609253,37255,31813,31065,31411,0.19831761717796326,0.7648443579673767,-0.0959448292851448,-1.0
94280.134,-0.03656584769487381,-0.25167274475097656,1.4207795858383179,0.01809343509376049,-0.02181493490934372,-0.023517081514000893,-0.4030602276325226,-0.4645015001296997,-80.57691192626953,90.43004608154297,1.12216055393219,47.979305267333984,0.0621008537709713,0.6644439101219177,1.005500316619873,37216,31138,31002,32087,0.19831761717796326,0.7648443579673767,-0.0959448292851448,-1.0
94282.107,-0.03656584769487381,-0.25167274475097656,1.4207795858383179,0.01809343509376049,-0.02181493490934372,-0.023517081514000893,-0.4030602276325226,-0.4645015001296997,-80.57691192626953,68.9931411743164,15.559051513671875,145.32386779785156,0.2075394093990326,0.1843332052230835,1.013804316520691,37175,30474,31075,32751,0.6263764500617981,0.5831952095031738,-0.016463326290249825,-1.0
94284.141,-0.03656584769487381,-0.25167274475097656,1.4207795858383179,0.01809343509376049,-0.02181493490934372,-0.023517081514000893,-0.4030602276325226,-0.4645015001296997,-80.57691192626953,70.77342224121094,7.623931407928467,198.9927520751953,0.18108299374580383,-0.5384700894355774,0.9455816149711609,37164,29923,31180,33301,0.6263764500617981,0.5831952095031738,-0.016463326290249825,-1.0
94286.069,-0.03650043159723282,-0.2515585720539093,1.420670986175537,0.01831783913075924,-0.021540358662605286,-0.02404125966131687,-0.4030602276325226,-0.4645015001296997,-80.57691192626953,78.905517578125,-17.45057487487793,136.0361785888672,0.178819477558136,-1.1377086639404297,0.7679926156997681,37188,29529,31230,33695,0.7797415256500244,0.9833939671516418,0.0679970383644104,-1.0
94288.09,-0.03650043159723282,-0.2515585720539093,1.420670986175537,0.01831783913075924,-0.021540358662605286,-0.02404125966131687,-0.4030602276325226,-0.4645015001296997,-80.57691192626953,94.30689239501953,-19.661884307861328,45.83418273925781,0.0767848789691925,-1.627920389175415,0.6887198090553284,37220,29206,31243,33920,0.7797415256500244,0.9833939671516418,0.0679970383644104,-1.0
94290.263,-0.03631347045302391,-0.25177711248397827,1.4203976392745972,0.019548721611499786,-0.02104961685836315,-0.030540840700268745,0.4719325304031372,-0.4561961591243744,-79.52164459228516,113.29830932617188,4.129695892333984,12.453088760375977,-0.11986471712589264,-2.0229077339172363,0.8885968327522278,37252,28979,31187,34148,0.9990171790122986,1.0,0.07406077533960342,-1.0
94292.024,-0.036221109330654144,-0.25164544582366943,1.4202698469161987,0.019893404096364975,-0.020722243934869766,-0.031153453513979912,0.4719325304031372,-0.4561961591243744,-79.52164459228516,121.04069519042969,15.188054084777832,-29.4915714263916,-0.07396626472473145,-2.0585999488830566,1.318153738975525,37298,28741,31028,34386,0.9990171790122986,1.0,0.07406077533960342,-1.0
94294.042,-0.036221109330654144,-0.25164544582366943,1.4202698469161987,0.019893404096364975,-0.020722243934869766,-0.031153453513979912,0.4719325304031372,-0.4561961591243744,-79.52164459228516,118.40604400634766,3.9917469024658203,-83.6667709350586,0.10389181971549988,-1.7168326377868652,1.8271336555480957,37359,28524,30836,34603,0.8734629154205322,1.0,0.001976082334294915,-1.0
94295.974,-0.036221109330654144,-0.25164544582366943,1.4202698469161987,0.019893404096364975,-0.020722243934869766,-0.031153453513979912,0.4719325304031372,-0.4561961591243744,-79.52164459228516,103.07035064697266,-3.4848175048828125,-63.13283920288086,0.02473977766931057,-1.3180577754974365,2.158205270767212,37426,28367,30679,34760,0.8734629154205322,1.0,0.001976082334294915,-1.0
94297.995,-0.03610898181796074,-0.2515181005001068,1.4201620817184448,0.02026124857366085,-0.020413855090737343,-0.03167019039392471,0.4719325304031372,-0.4561961591243744,-79.52164459228516,66.60118103027344,-3.433405876159668,-23.947492599487305,-0.13200661540031433,-1.0416210889816284,1.810261607170105,37485,28342,30551,34902,0.8734629154205322,1.0,0.001976082334294915,-1.0
94299.946,-0.03591107204556465,-0.2517288327217102,1.4200619459152222,0.019053993746638298,-0.02073843404650688,0.011727370321750641,1.5639907121658325,-0.4716052711009979,-79.80044555664062,27.630859375,-0.6395964026451111,-56.18925857543945,-0.06525872647762299,-0.9478066563606262,0.9903165102005005,37537,28317,30460,34927,0.6901834607124329,0.9614196419715881,-0.03913039714097977,-1.0
94301.917,-0.03591107204556465,-0.2517288327217102,1.4200619459152222,0.019053993746638298,-0.02073843404650688,0.011727370321750641,1.5639907121658325,-0.4716052711009979,-79.80044555664062,4.869602680206299,12.84648323059082,-72.84186553955078,0.030736301094293594,-1.2303600311279297,0.24941788613796234,37588,28337,30421,34908,0.8612891435623169,0.8507582545280457,-0.05150444060564041,-1.0
94303.955,-0.035792507231235504,-0.25159531831741333,1.4199838638305664,0.019480226561427116,-0.02041160687804222,0.011353829875588417,1.5639907121658325,-0.4716052711009979,-79.80044555664062,-8.059046745300293,19.636754989624023,-22.43407440185547,0.027550015598535538,-1.8411595821380615,-0.15546390414237976,37643,28452,30418,34793,0.8612891435623169,0.8507582545280457,-0.05150444060564041,-1.0
94305.884,-0.035792507231235504,-0.25159531831741333,1.4199838638305664,0.019480226561427116,-0.02041160687804222,0.011353829875588417,1.5639907121658325,-0.4716052711009979,-79.80044555664062,-37.59794235229492,-0.5291382670402527,-42.224090576171875,0.0012074270052835345,-2.2072432041168213,-0.20349794626235962,37699,28690,30429,34554,0.7186688184738159,0.7260236740112305,-0.09805743396282196,-1.0
94307.918,-0.035705093294382095,-0.2514731287956238,1.4198895692825317,0.0198089350014925,-0.020112894475460052,0.010903309099376202,1.5639907121658325,-0.4716052711009979,-79.80044555664062,-92.46333312988281,-24.581186294555664,-197.27210998535156,0.015947187319397926,-1.8320010900497437,0.0707368329167366,37736,29136,30465,34291,0.7186688184738159,0.7260236740112305,-0.09805743396282196,-1.0
94310.074,-0.035512447357177734,-0.2516770362854004,1.419722318649292,0.018288685008883476,-0.019578678533434868,-0.044378384947776794,1.589101791381836,-0.5320719480514526,-80.2977294921875,-138.32017517089844,-19.570871353149414,-304.7192687988281,0.004248963203281164,-1.0238492488861084,0.6285009980201721,37750,29614,30581,33813,0.7152267694473267,0.6199700236320496,-0.10840131342411041,-1.0
94311.823,-0.035512447357177734,-0.2516770362854004,1.419722318649292,0.018288685008883476,-0.019578678533434868,-0.044378384947776794,1.589101791381836,-0.5320719480514526,-80.2977294921875,-136.5420379638672,2.473956823348999,-190.2963104248047,-0.05960714444518089,-0.5524100661277771,1.194782018661499,37757,30201,30816,33227,0.7152267694473267,0.6199700236320496,-0.10840131342411041,-1.0
94313.853,-0.035455431789159775,-0.25155600905418396,1.41960871219635,0.018521742895245552,-0.019288046285510063,-0.044917259365320206,1.589101791381836,-0.5320719480514526,-80.2977294921875,-104.53983306884766,11.335875511169434,40.428558349609375,-0.06083950400352478,-0.5975684523582458,1.6318258047103882,37767,30836,31110,32592,0.8862091898918152,1.0,-0.11858338862657547,-1.0
94315.792,-0.035455431789159775,-0.25155600905418396,1.41960871219635,0.018521742895245552,-0.019288046285510063,-0.044917259365320206,1.589101791381836,-0.5320719480514526,-80.2977294921875,-92.78997039794922,3.9481515884399414,145.90695190429688,0.03866501897573471,-0.7152471542358398,1.8972647190093994,37778,31446,31380,31981,0.947077214717865,0.7385528087615967,-0.025249719619750977,-1.0
94317.805,-0.035455431789159775,-0.25155600905418396,1.41960871219635,0.018521742895245552,-0.019288046285510063,-0.044917259365320206,1.589101791381836,-0.5320719480514526,-80.2977294921875,-106.38981628417969,-4.8060173988342285,81.89066314697266,0.10258425027132034,-0.7310179471969604,1.907921552658081,37787,32058,31599,31501,0.947077214717865,0.7385528087615967,-0.025249719619750977,-1.0
94319.756,-0.03525413200259209,-0.2516755163669586,1.4191391468048096,0.014173938892781734,-0.020071906968951225,-0.018416015431284904,0.32956093549728394,-0.49542203545570374,-81.105712890625,-121.28677368164062,-3.558354377746582,0.29377278685569763,0.03681550174951553,-0.6197983622550964,1.6835377216339111,37782,32587,31819,30972,0.947077214717865,0.7385528087615967,-0.025249719619750977,-1.0
94321.728,-0.03525413200259209,-0.2516755163669586,1.4191391468048096,0.014173938892781734,-0.020071906968951225,-0.018416015431284904,0.32956093549728394,-0.49542203545570374,-81.105712890625,-121.69813537597656,5.665311336517334,-43.074031829833984,-0.01688331924378872,-0.20920099318027496,1.3287018537521362,37762,33141,32105,30418,0.7846270799636841,0.6808761954307556,0.0027608133386820555,-1.0
94323.758,-0.0353003554046154,-0.25156599283218384,1.4190738201141357,0.01406137179583311,-0.01982755772769451,-0.01872703805565834,0.32956093549728394,-0.49542203545570374,-81.105712890625,-104.18095397949219,11.255180358886719,-63.9858283996582,0.009895334020256996,0.5091952681541443,1.0869523286819458,37745,33644,32425,29915,0.7846270799636841,0.6808761954307556,0.0027608133386820555,-1.0
94325.691,-0.0353003554046154,-0.25156599283218384,1.4190738201141357,0.01406137179583311,-0.01982755772769451,-0.01872703805565834,0.32956093549728394,-0.49542203545570374,-81.105712890625,-78.33028411865234,12.06832218170166,-5.9305739402771,0.09501276910305023,1.1779320240020752,1.02841055393219,37741,34023,32737,29537,0.770865261554718,0.6261207461357117,-0.045876454561948776,-1.0
94327.723,-0.0353003554046154,-0.25156599283218384,1.4190738201141357,0.01406137179583311,-0.01982755772769451,-0.01872703805565834,0.32956093549728394,-0.49542203545570374,-81.105712890625,-58.936519622802734,12.363578796386719,143.0029754638672,0.24995684623718262,1.5495917797088623,0.9794427156448364,37749,34341,33023,29373,0.6878340840339661,0.5991278886795044,-0.037801388651132584,-1.0
94329.883,-0.0353003554046154,-0.25156599283218384,1.4190738201141357,0.01406137179583311,-0.01982755772769451,-0.01872703805565834,0.32956093549728394,-0.49542203545570374,-81.105712890625,-46.25138473510742,14.08066177368164,241.1068878173828,0.3306718170642853,1.4998104572296143,1.0364305973052979,37766,34448,33249,29267,0.6878340840339661,0.5991278886795044,-0.037801388651132584,-1.0
