timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,rlapp.pwmM1,rlapp.pwmM2,rlapp.pwmM3,rlapp.pwmM4,rlapp.tgtGate
25389.848,1.612538456916809,2.5486133098602295,1.2293671369552612,-0.1569206416606903,-0.13057063519954681,1.2936450242996216,9.084501266479492,-12.944100379943848,-78.34115600585938,-92.23638916015625,12.417777061462402,78.51181030273438,-716.0,-6256.0,1494.0,0,0,0,0,0
25399.719,1.6100616455078125,2.546717405319214,1.2440851926803589,-0.1656699925661087,-0.15514419972896576,1.2550535202026367,8.616772651672363,-12.772645950317383,-77.260498046875,184.68499755859375,14.094514846801758,-85.13663482666016,-2206.0,-7381.0,1432.0,0,0,0,0,0
25409.585,1.6066133975982666,2.543877363204956,1.261267900466919,-0.17272010445594788,-0.17751599848270416,1.206688642501831,10.16626262664795,-13.275611877441406,-78.55043029785156,-4.85130500793457,19.804332733154297,94.25774383544922,-9292.0,-5631.0,958.0,0,0,0,0,0
25419.459,1.6032636165618896,2.5408425331115723,1.2767902612686157,-0.2009049952030182,-0.23343753814697266,1.2915279865264893,10.150406837463379,-13.462965965270996,-78.5581283569336,-38.12099075317383,-18.84610366821289,260.1136779785156,-8193.0,-4762.0,-15.0,0,0,0,0,0
25429.344,1.5995429754257202,2.537367820739746,1.292495846748352,-0.20861221849918365,-0.2482374757528305,1.2219356298446655,10.169677734375,-13.07150650024414,-77.34003448486328,-61.20674133300781,27.76180648803711,-25.40169334411621,-5900.0,-5999.0,0.0,0,0,0,0,0
25439.208,1.5955828428268433,2.5336849689483643,1.307672142982483,-0.22238659858703613,-0.26929551362991333,1.1869606971740723,9.417370796203613,-13.358949661254883,-77.77098083496094,-174.3315887451172,23.590627670288086,42.87803649902344,-2982.0,-5946.0,654.0,0,0,0,0,0
25449.081,1.5922527313232422,2.530226469039917,1.3214105367660522,-0.23919549584388733,-0.30645498633384705,1.216655969619751,7.6693644523620605,-13.496286392211914,-77.97299194335938,-62.25051498413086,-43.0665397644043,18.785938262939453,1348.0,-4448.0,783.0,0,0,0,0,0
25458.96,1.5874689817428589,2.525548219680786,1.3378965854644775,-0.25100621581077576,-0.3316045105457306,1.1887192726135254,6.997557163238525,-13.064538955688477,-78.2203369140625,-29.146907806396484,-22.137191772460938,-124.76617431640625,-432.0,-5990.0,560.0,0,0,0,0,0
25468.841,1.5826122760772705,2.5206778049468994,1.353607416152954,-0.25639966130256653,-0.3351868987083435,1.088430643081665,6.655102252960205,-12.97864055633545,-78.45246124267578,-23.765504837036133,-20.467479705810547,-45.130802154541016,-3394.0,-6785.0,-14.0,0,0,0,0,0
25478.708,1.5777618885040283,2.5156073570251465,1.3688148260116577,-0.26893845200538635,-0.3677999675273895,1.1109936237335205,6.527809143066406,-12.780101776123047,-78.23829650878906,-41.13056945800781,-1.9908276796340942,114.13211059570312,-5165.0,-5865.0,-383.0,0,0,0,0,0
25488.58,1.5728960037231445,2.5102171897888184,1.384034276008606,-0.27917835116386414,-0.3884630501270294,1.0911405086517334,5.445458889007568,-12.688883781433105,-78.29421997070312,-154.36878967285156,4.075307846069336,34.88689041137695,-4132.0,-5320.0,-213.0,0,0,0,0,0
25498.453,1.572021484375,2.5096595287323,1.385350227355957,-0.2826906740665436,-0.39081770181655884,1.0972148180007935,5.470794200897217,-12.695573806762695,-78.3119888305664,18.69399642944336,1.2337487936019897,-217.41110229492188,-1920.0,-4348.0,-135.0,0,0,0,0,0
25508.347,1.5671402215957642,2.504164457321167,1.399714708328247,-0.28694307804107666,-0.3878709077835083,0.9875887036323547,4.727197647094727,-12.763103485107422,-78.74116516113281,-123.49359130859375,-14.336647033691406,150.70977783203125,-3693.0,-3475.0,-860.0,0,0,0,0,0
25518.202,1.5621365308761597,2.498652219772339,1.4130423069000244,-0.2920542061328888,-0.3973884582519531,0.9324175715446472,4.2145280838012695,-12.573610305786133,-78.50587463378906,-122.62345123291016,-25.595491409301758,116.82373809814453,-2188.0,-4038.0,-552.0,0,0,0,0,0
25528.077,1.5570096969604492,2.4930367469787598,1.425763487815857,-0.2979678511619568,-0.4076153337955475,0.8823640942573547,3.0826199054718018,-12.246976852416992,-77.18347930908203,-176.18853759765625,-39.57563018798828,83.0907974243164,74.0,-4961.0,949.0,0,0,0,0,0
25537.951,1.551749587059021,2.487356662750244,1.4376693964004517,-0.30422502756118774,-0.41074106097221375,0.8044967651367188,1.3597276210784912,-11.884894371032715,-77.00843811035156,-152.70040893554688,-36.5957145690918,-93.98944091796875,2639.0,-5983.0,2551.0,0,0,0,0,0
25547.834,1.547369122505188,2.4821743965148926,1.447481632232666,-0.3061686158180237,-0.41094404458999634,0.7252759337425232,-0.6189404129981995,-11.529611587524414,-78.27438354492188,-152.38795471191406,-12.021936416625977,73.52997589111328,3430.0,-5833.0,2531.0,0,0,0,0,0
25557.706,1.5423834323883057,2.4770708084106445,1.4564027786254883,-0.312179297208786,-0.4050865173339844,0.628899872303009,-2.0778303146362305,-11.412961959838867,-78.1571044921875,-145.78468322753906,-7.14054536819458,78.101318359375,3572.0,-4650.0,1860.0,0,0,0,0,0
25567.574,1.5374114513397217,2.4719834327697754,1.4645389318466187,-0.3143898546695709,-0.4041053056716919,0.5635397434234619,-3.349175214767456,-11.385594367980957,-77.51184844970703,-80.86788940429688,-1.21633780002594,-52.45015335083008,3281.0,-3417.0,2062.0,0,0,0,0,0
25577.449,1.5325698852539062,2.4669015407562256,1.4721802473068237,-0.3109697997570038,-0.4075692594051361,0.5282958745956421,-4.3128461837768555,-11.338370323181152,-77.89733123779297,-149.07504272460938,-27.14006233215332,18.315048217773438,2209.0,-2876.0,2155.0,0,0,0,0,0
25587.332,1.5278489589691162,2.461787462234497,1.4793660640716553,-0.3090857267379761,-0.4084843397140503,0.47812363505363464,-5.703495502471924,-11.063629150390625,-78.01004791259766,-82.77821350097656,-47.90483474731445,-45.11787414550781,2881.0,-3909.0,1885.0,0,0,0,0,0
25597.205,1.5240119695663452,2.4571545124053955,1.4850057363510132,-0.301791787147522,-0.4071142375469208,0.42517757415771484,-6.489697456359863,-10.648587226867676,-77.7387466430664,-57.256370544433594,-56.98490905761719,-2.477818012237549,1722.0,-5666.0,1846.0,0,0,0,0,0
25607.073,1.519735336303711,2.4522087574005127,1.490995168685913,-0.2951160669326782,-0.4064035415649414,0.3784593343734741,-6.974362373352051,-10.196182250976562,-77.23027038574219,-110.25517272949219,-40.75593185424805,-37.882057189941406,498.0,-6357.0,2265.0,0,0,0,0,0
25616.945,1.5156548023223877,2.4472739696502686,1.4964638948440552,-0.29044249653816223,-0.4035869240760803,0.3224593997001648,-8.02575969696045,-9.77074909210205,-77.45050811767578,-60.75084686279297,-41.461952209472656,-0.12160348892211914,1439.0,-6920.0,2600.0,0,0,0,0,0
25626.829,1.5117263793945312,2.4423928260803223,1.5012551546096802,-0.2876127362251282,-0.3975618779659271,0.24915152788162231,-8.780940055847168,-9.31600570678711,-77.80690002441406,-68.08743286132812,-47.18601989746094,94.04597473144531,1417.0,-6986.0,2336.0,0,0,0,0,0
25636.693,1.5078909397125244,2.4375531673431396,1.5053437948226929,-0.2805124819278717,-0.39331939816474915,0.19566261768341064,-9.398890495300293,-8.875890731811523,-77.4802017211914,-78.78385162353516,-67.49657440185547,36.3292236328125,1267.0,-7342.0,2220.0,0,0,0,0,0
25646.576,1.5045965909957886,2.433133363723755,1.5079708099365234,-0.2715284824371338,-0.3877770006656647,0.13991521298885345,-10.10836124420166,-8.299473762512207,-77.03764343261719,-88.7782974243164,-49.345619201660156,21.857336044311523,1631.0,-8134.0,2733.0,0,0,0,0,0
25656.443,1.500929832458496,2.4284276962280273,1.5109344720840454,-0.2685709297657013,-0.3806098699569702,0.06878479570150375,-10.90701675415039,-7.902010917663574,-76.45728302001953,-119.46427154541016,-57.387943267822266,26.536157608032227,2452.0,-7701.0,3750.0,0,0,0,0,0
25666.326,1.4972362518310547,2.423772096633911,1.5131046772003174,-0.26471880078315735,-0.3740230202674866,0.0043969652615487576,-11.993672370910645,-7.472878932952881,-75.87699890136719,-133.61349487304688,-39.395633697509766,-54.271385192871094,4426.0,-8041.0,5252.0,0,0,0,0,0
25676.195,1.4935795068740845,2.4191501140594482,1.5146163702011108,-0.2583935856819153,-0.3678213953971863,-0.049660637974739075,-13.389813423156738,-6.961476802825928,-76.33800506591797,-159.9989471435547,-28.767738342285156,4.45609712600708,6237.0,-7704.0,6001.0,0,0,0,0,0
25686.064,1.49050772190094,2.4149744510650635,1.5147206783294678,-0.2505694329738617,-0.35922932624816895,-0.10768889635801315,-14.897989273071289,-6.706231117248535,-76.25444030761719,-25.911418914794922,-53.047115325927734,46.02832794189453,7400.0,-7072.0,6373.0,0,0,0,0,0
25695.939,1.487134575843811,2.4104220867156982,1.5151948928833008,-0.23375123739242554,-0.3524095416069031,-0.1368190497159958,-15.14962387084961,-6.431864261627197,-75.34088897705078,-42.85666275024414,-49.63996124267578,18.618892669677734,3909.0,-7238.0,7361.0,0,0,0,0,0
25705.838,1.48421311378479,2.40604305267334,1.515357494354248,-0.2176060825586319,-0.3452027142047882,-0.17065462470054626,-15.481290817260742,-5.955379009246826,-75.12586975097656,-4.912261009216309,-90.52880859375,-84.64693450927734,2012.0,-7721.0,8462.0,0,0,0,0,0
25715.687,1.4817081689834595,2.401789426803589,1.5151962041854858,-0.18577523529529572,-0.3389436900615692,-0.15521307289600372,-15.633721351623535,-5.015414714813232,-75.44993591308594,15.43922233581543,-105.35872650146484,-28.15688133239746,387.0,-11076.0,8862.0,0,0,0,0,0
25725.567,1.4797132015228271,2.3976426124572754,1.514865756034851,-0.16858310997486115,-0.33106857538223267,-0.19277533888816833,-15.351849555969238,-4.072845935821533,-75.2376937866211,30.208616256713867,-84.41813659667969,100.48296356201172,-1125.0,-13621.0,9000.0,0,0,0,0,0
25735.436,1.4780831336975098,2.393618583679199,1.5140925645828247,-0.1486581563949585,-0.32168182730674744,-0.21847067773342133,-15.098801612854004,-3.395280122756958,-74.83732604980469,26.89158058166504,-79.75225067138672,41.6327018737793,-1184.0,-13531.0,9103.0,0,0,0,0,0
25745.33,1.4767189025878906,2.3900492191314697,1.512431263923645,-0.12368424236774445,-0.3111158013343811,-0.22612784802913666,-14.963237762451172,-2.2950186729431152,-75.79118347167969,11.283976554870605,-93.66771697998047,-48.786529541015625,-1360.0,-14237.0,8196.0,0,0,0,0,0
25755.197,1.4757150411605835,2.386319160461426,1.5115067958831787,-0.10143449902534485,-0.30078554153442383,-0.23785316944122314,-15.096397399902344,-1.1991610527038574,-76.2723388671875,-160.4714813232422,-58.86124038696289,161.6824493408203,1318.0,-14592.0,6682.0,0,0,0,0,0
25765.059,1.4747881889343262,2.3826372623443604,1.5104408264160156,-0.07977152615785599,-0.2879469096660614,-0.24094127118587494,-16.583120346069336,-1.0225944519042969,-74.55790710449219,-62.70111083984375,-87.71165466308594,-82.12777709960938,5952.0,-13848.0,6448.0,0,0,0,0,0
25774.933,1.4739506244659424,2.3790717124938965,1.509095549583435,-0.06430701911449432,-0.2771322727203369,-0.2733690142631531,-17.431612014770508,-0.23464839160442352,-74.68024444580078,-128.85980224609375,-64.80950927734375,18.34337043762207,8158.0,-13197.0,7352.0,0,0,0,0,0
25784.819,1.4733834266662598,2.3759255409240723,1.5070067644119263,-0.03614993393421173,-0.26068976521492004,-0.2680879533290863,-18.59847640991211,0.23912803828716278,-74.47529602050781,-14.635589599609375,-68.75720977783203,-11.858564376831055,8117.0,-12360.0,8121.0,0,0,0,0,0
25794.682,1.4730933904647827,2.37256121635437,1.5054993629455566,-0.011153330095112324,-0.24509914219379425,-0.2757374346256256,-18.742162704467773,0.3273100256919861,-73.26211547851562,60.15986633300781,-65.08533477783203,26.1921329498291,5597.0,-11206.0,10010.0,0,0,0,0,0
25804.569,1.4732235670089722,2.3693766593933105,1.5038936138153076,0.013792919926345348,-0.2297387570142746,-0.28609389066696167,-18.11983299255371,0.5710209012031555,-71.97290802001953,140.0155487060547,-59.41452407836914,-116.20980834960938,791.0,-10814.0,12897.0,0,0,0,0,0
25814.43,1.4738248586654663,2.36639142036438,1.5020381212234497,0.04166100174188614,-0.21366998553276062,-0.2875165343284607,-16.699161529541016,1.4289873838424683,-72.49784851074219,122.62248229980469,-91.47239685058594,-118.00792694091797,-3176.0,-12302.0,15243.0,0,0,0,0,0
25824.314,1.474840760231018,2.363621473312378,1.50009024143219,0.06772350519895554,-0.19782967865467072,-0.2869212329387665,-15.464141845703125,2.530273914337158,-73.45297241210938,106.6115493774414,-63.315799713134766,114.02664947509766,-4723.0,-16117.0,15253.0,0,0,0,0,0
25834.189,1.4761674404144287,2.361083984375,1.4981955289840698,0.09636242687702179,-0.17779596149921417,-0.2617199718952179,-14.454911231994629,3.068650245666504,-73.2301025390625,-32.714908599853516,-76.83518981933594,-247.2355194091797,-3535.0,-16466.0,14302.0,0,0,0,0,0
25844.053,1.4774415493011475,2.359048843383789,1.495871901512146,0.11420749872922897,-0.16246826946735382,-0.27071288228034973,-14.528488159179688,4.160280704498291,-74.69343566894531,-15.918984413146973,-43.03272247314453,-71.87677764892578,1322.0,-16760.0,12078.0,0,0,0,0,0
25853.941,1.479028582572937,2.35693621635437,1.494314193725586,0.1444614976644516,-0.13857011497020721,-0.22305716574192047,-14.706318855285645,4.84213924407959,-75.28134155273438,-29.85675811767578,-76.72840118408203,91.68126678466797,4201.0,-16349.0,9152.0,0,0,0,0,0
25863.812,1.480770230293274,2.355013847351074,1.4929018020629883,0.16566112637519836,-0.11991091072559357,-0.21236975491046906,-14.902029037475586,5.547269344329834,-75.03018188476562,-9.389196395874023,-17.508350372314453,26.54857063293457,4829.0,-17216.0,7064.0,0,0,0,0,0
25873.686,1.4827793836593628,2.353208065032959,1.4914573431015015,0.18203860521316528,-0.10312153398990631,-0.2216714769601822,-14.933633804321289,5.741402626037598,-74.63569641113281,66.49176025390625,-33.13190460205078,131.37026977539062,4698.0,-15257.0,6420.0,0,0,0,0,0
25883.56,1.4850821495056152,2.351620674133301,1.4896495342254639,0.19623377919197083,-0.08820556849241257,-0.2437402606010437,-14.351593017578125,5.842912197113037,-73.62728118896484,180.6409454345703,-31.496747970581055,102.20471954345703,854.0,-13561.0,7202.0,0,0,0,0,0
25893.425,1.4873799085617065,2.3505260944366455,1.4874439239501953,0.21257634460926056,-0.07062438875436783,-0.25371143221855164,-12.590699195861816,6.130489826202393,-73.14398193359375,121.53541564941406,-51.640865325927734,-51.99501037597656,-3128.0,-13008.0,8917.0,0,0,0,0,0
25903.309,1.4902153015136719,2.349325656890869,1.485537052154541,0.23168832063674927,-0.049663033336400986,-0.23176470398902893,-11.28831958770752,6.628561019897461,-73.55089569091797,111.39788055419922,-28.416574478149414,125.56688690185547,-4029.0,-13740.0,10240.0,0,0,0,0,0
25913.178,1.493199110031128,2.3483879566192627,1.4837921857833862,0.24656811356544495,-0.030191829428076744,-0.2171580046415329,-10.217503547668457,6.911392688751221,-73.4857177734375,-19.056669235229492,-30.799114227294922,-120.62152862548828,-2742.0,-14987.0,10641.0,0,0,0,0,0
25923.048,1.4961382150650024,2.3476221561431885,1.4819896221160889,0.25570401549339294,-0.015477834269404411,-0.22352515161037445,-10.076447486877441,7.48459005355835,-74.5877456665039,21.382232666015625,-11.043367385864258,-61.64990234375,1593.0,-15553.0,10096.0,0,0,0,0,0
25932.926,1.4989519119262695,2.3473336696624756,1.4801204204559326,0.2701648473739624,0.008805148303508759,-0.18140441179275513,-9.949991226196289,7.807481288909912,-74.73139953613281,-11.816790580749512,-61.87738037109375,-12.082860946655273,3672.0,-15872.0,8953.0,0,0,0,0,0
25942.806,1.501894235610962,2.3470065593719482,1.4787837266921997,0.2810862362384796,0.027409931644797325,-0.1636987328529358,-9.762062072753906,8.443999290466309,-74.86003112792969,56.54293441772461,-6.335383415222168,-141.3966064453125,3387.0,-17077.0,7862.0,0,0,0,0,0
25952.682,1.5049210786819458,2.3468873500823975,1.4776124954223633,0.2895583212375641,0.04389052838087082,-0.16292785108089447,-8.977482795715332,8.745279312133789,-75.77969360351562,100.33679962158203,-17.755884170532227,144.022705078125,2039.0,-16275.0,6720.0,0,0,0,0,0
25962.545,1.508058786392212,2.346912145614624,1.4760847091674805,0.2945455312728882,0.05545724555850029,-0.18587444722652435,-8.059330940246582,8.818995475769043,-74.76924896240234,235.3209228515625,-17.715517044067383,206.34352111816406,-2054.0,-15601.0,6273.0,0,0,0,0,0
25972.419,1.5114407539367676,2.3471341133117676,1.4743626117706299,0.30082929134368896,0.06921606510877609,-0.197173073887825,-5.905143737792969,8.930295944213867,-73.82823944091797,138.85699462890625,-15.841650009155273,-183.07852172851562,-6679.0,-14876.0,7477.0,0,0,0,0,0
25982.302,1.5147511959075928,2.3477838039398193,1.472631812095642,0.30446362495422363,0.09101013839244843,-0.15978330373764038,-4.209222316741943,9.18095874786377,-75.12342071533203,144.43824768066406,-12.97652816772461,163.2942657470703,-6659.0,-14845.0,7802.0,0,0,0,0,0
25992.167,1.5182104110717773,2.348416328430176,1.4711796045303345,0.30444565415382385,0.10300289839506149,-0.16727815568447113,-2.9442198276519775,9.36581039428711,-75.37945556640625,-6.841146469116211,-9.142732620239258,-23.159343719482422,-4839.0,-15413.0,7019.0,0,0,0,0,0
26002.044,1.5214208364486694,2.3491909503936768,1.4697675704956055,0.3009105622768402,0.1182044968008995,-0.15037763118743896,-2.921548843383789,9.508161544799805,-75.43157196044922,31.5467472076416,-8.815263748168945,-15.64535903930664,55.0,-15372.0,6455.0,0,0,0,0,0
26011.926,1.5243679285049438,2.3501687049865723,1.4685794115066528,0.2968125343322754,0.13775813579559326,-0.10760396718978882,-2.8668718338012695,9.625316619873047,-74.99542999267578,-33.88713073730469,-50.68415832519531,-60.742671966552734,2489.0,-15816.0,6416.0,0,0,0,0,0
26021.8,1.5271515846252441,2.3513026237487793,1.4674774408340454,0.2922509014606476,0.1482698619365692,-0.11176421493291855,-2.8267409801483154,10.080516815185547,-75.74878692626953,65.89784240722656,-13.406877517700195,-28.125001907348633,2783.0,-17136.0,6020.0,0,0,0,0,0
26031.664,1.5300354957580566,2.3527698516845703,1.4664366245269775,0.28843334317207336,0.16259633004665375,-0.1021277904510498,-2.1029181480407715,10.194673538208008,-75.86380004882812,150.0024871826172,13.55971908569336,46.68052291870117,154.0,-17121.0,5452.0,0,0,0,0,0
