timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,motor.m1,motor.m2,motor.m3,motor.m4,rlapp.nnOut0,rlapp.nnOut1,rlapp.nnOut2,rlapp.nnOut3
26468.937,-0.061949871480464935,0.13393986225128174,1.4399820566177368,-0.03991667553782463,-0.03240445628762245,0.050900425761938095,0.2417871654033661,-1.8918113708496094,-0.160854771733284,15.089096069335938,16.493642807006836,2.5167620182037354,-0.1617921143770218,0.24428346753120422,0.6861909627914429,35782,33412,32651,34985,-0.13103443384170532,-0.04993078485131264,0.032005392014980316,0.1437508910894394
26470.995,-0.062355779111385345,0.13361670076847076,1.4397964477539062,-0.039928775280714035,-0.03088020533323288,-0.0882248803973198,0.466352641582489,-1.9828635454177856,-0.5884586572647095,0.10643088072538376,9.888967514038086,48.13603973388672,-0.010408459231257439,0.015131313353776932,1.2003698348999023,35755,33290,32551,35038,-0.13103443384170532,-0.04993078485131264,0.032005392014980316,0.1437508910894394
26472.885,-0.062355779111385345,0.13361670076847076,1.4397964477539062,-0.039928775280714035,-0.03088020533323288,-0.0882248803973198,0.466352641582489,-1.9828635454177856,-0.5884586572647095,-13.024649620056152,-0.7158495187759399,60.50251388549805,-0.0001982907997444272,-0.1675824373960495,1.493743658065796,35760,33220,32489,35108,-0.11922446638345718,-0.11293536424636841,0.050142962485551834,0.32842209935188293
26474.871,-0.06240961328148842,0.13362112641334534,1.4397066831588745,-0.04005754366517067,-0.030906815081834793,-0.08866957575082779,0.466352641582489,-1.9828635454177856,-0.5884586572647095,-18.923973083496094,-7.81489372253418,24.181285858154297,-0.11990954726934433,-0.14379939436912537,1.4874087572097778,35765,33189,32440,35140,-0.11922446638345718,-0.11293536424636841,0.050142962485551834,0.32842209935188293
26476.835,-0.06240961328148842,0.13362112641334534,1.4397066831588745,-0.04005754366517067,-0.030906815081834793,-0.08866957575082779,0.466352641582489,-1.9828635454177856,-0.5884586572647095,-17.898643493652344,-5.691421031951904,-9.765801429748535,-0.17852094769477844,-0.11796972155570984,1.2816959619522095,35752,33202,32390,35127,0.07776761054992676,-0.029857315123081207,0.022003915160894394,0.47835952043533325
26479.036,-0.06240961328148842,0.13362112641334534,1.4397066831588745,-0.04005754366517067,-0.030906815081834793,-0.08866957575082779,0.466352641582489,-1.9828635454177856,-0.5884586572647095,-15.317255020141602,2.466296672821045,-8.471113204956055,-0.06921961158514023,-0.13094878196716309,1.1734545230865479,35729,33245,32346,35084,0.07776761054992676,-0.029857315123081207,0.022003915160894394,0.47835952043533325
26480.879,-0.06284527480602264,0.1333077847957611,1.4388847351074219,-0.03419791907072067,-0.031500156968832016,-0.05851089581847191,0.35783031582832336,-1.9828908443450928,-0.34958720207214355,-16.026979446411133,10.269640922546387,6.740527629852295,0.1407943218946457,-0.04561055824160576,1.3437427282333374,35706,33615,32297,35324,0.11761538684368134,0.008593274280428886,0.0008080145344138145,0.3520224094390869
26482.764,-0.06284527480602264,0.1333077847957611,1.4388847351074219,-0.03419791907072067,-0.031500156968832016,-0.05851089581847191,0.35783031582832336,-1.9828908443450928,-0.34958720207214355,-18.19167137145996,10.346961975097656,17.38428497314453,0.18617551028728485,0.044325973838567734,1.6956979036331177,35691,33696,32227,35243,0.11761538684368134,0.008593274280428886,0.0008080145344138145,0.3520224094390869
26484.733,-0.06289498507976532,0.13331539928913116,1.4388084411621094,-0.034314386546611786,-0.031514961272478104,-0.05888870358467102,0.35783031582832336,-1.9828908443450928,-0.34958720207214355,-18.77057647705078,5.098404407501221,8.360776901245117,0.055943332612514496,0.090196393430233,2.148981809616089,35685,33783,32148,35157,0.0837182104587555,-0.021737411618232727,0.036369748413562775,0.3675292134284973
26486.713,-0.06289498507976532,0.13331539928913116,1.4388084411621094,-0.034314386546611786,-0.031514961272478104,-0.05888870358467102,0.35783031582832336,-1.9828908443450928,-0.34958720207214355,-16.84334373474121,1.4014445543289185,-26.29943084716797,-0.11897125840187073,0.10002710670232773,2.444793701171875,35680,33865,32075,35074,0.0845402330160141,-0.04000265151262283,0.029806992039084435,0.376463919878006
26488.684,-0.06289498507976532,0.13331539928913116,1.4388084411621094,-0.034314386546611786,-0.031514961272478104,-0.05888870358467102,0.35783031582832336,-1.9828908443450928,-0.34958720207214355,-9.402194023132324,3.2767961025238037,-41.01885223388672,-0.19539380073547363,-0.02503606677055359,2.3132877349853516,35673,33937,32016,35002,0.0845402330160141,-0.04000265151262283,0.029806992039084435,0.376463919878006
26490.75,-0.06328129768371582,0.13295088708400726,1.4386523962020874,-0.025685066357254982,-0.03217970207333565,0.04315069317817688,0.18830092251300812,-2.050312042236328,-0.43015286326408386,1.2457605600357056,9.110513687133789,-5.021962642669678,-0.08153010904788971,-0.2691270709037781,1.711835503578186,35677,34341,31975,35290,0.0845402330160141,-0.04000265151262283,0.029806992039084435,0.376463919878006
26492.632,-0.06328129768371582,0.13295088708400726,1.4386523962020874,-0.025685066357254982,-0.03217970207333565,0.04315069317817688,0.18830092251300812,-2.050312042236328,-0.43015286326408386,10.435553550720215,13.015825271606445,21.015594482421875,0.10502855479717255,-0.4637342691421509,0.9918420314788818,35703,34379,31950,35251,0.047190405428409576,0.017946748062968254,0.030449243262410164,0.2948693037033081
26494.607,-0.06328129768371582,0.13295088708400726,1.4386523962020874,-0.025685066357254982,-0.03217970207333565,0.04315069317817688,0.18830092251300812,-2.050312042236328,-0.43015286326408386,13.059749603271484,10.619516372680664,-27.44061851501465,0.24860480427742004,-0.3936028778553009,0.4970334470272064,35736,34387,31932,35244,-0.08702299743890762,-0.0868731364607811,0.048712894320487976,0.3870910108089447
26496.581,-0.0633128359913826,0.13292507827281952,1.4385799169540405,-0.025745240971446037,-0.0323147289454937,0.04279285669326782,0.18830092251300812,-2.050312042236328,-0.43015286326408386,8.090709686279297,2.8831021785736084,-99.5914535522461,0.25821754336357117,-0.10339581221342087,0.35680636763572693,35761,34364,31928,35267,-0.08702299743890762,-0.0868731364607811,0.048712894320487976,0.3870910108089447
26498.794,-0.0633128359913826,0.13292507827281952,1.4385799169540405,-0.025745240971446037,-0.0323147289454937,0.04279285669326782,0.18830092251300812,-2.050312042236328,-0.43015286326408386,0.9858614802360535,0.08566084504127502,-116.0306625366211,0.1283385306596756,0.13523279130458832,0.6465499401092529,35775,34325,31952,35306,-0.08679038286209106,-0.0799861028790474,0.02528820000588894,0.13410544395446777
26500.616,-0.0633128359913826,0.13292507827281952,1.4385799169540405,-0.025745240971446037,-0.0323147289454937,0.04279285669326782,0.18830092251300812,-2.050312042236328,-0.43015286326408386,-5.812416076660156,5.317440986633301,-80.64433288574219,-0.0654691681265831,0.26464641094207764,1.1482876539230347,35777,34362,32007,35422,-0.08679038286209106,-0.0799861028790474,0.02528820000588894,0.13410544395446777
26502.505,-0.06362470239400864,0.13255593180656433,1.438910722732544,-0.021580953150987625,-0.032061126083135605,0.02392825298011303,0.22797101736068726,-2.1271345615386963,-1.0024961233139038,-12.690834999084473,10.889554023742676,-36.38718032836914,-0.07034510374069214,0.31967148184776306,1.584714651107788,35785,34332,32113,35451,-0.08679038286209106,-0.0799861028790474,0.02528820000588894,0.13410544395446777
26504.489,-0.06362470239400864,0.13255593180656433,1.438910722732544,-0.021580953150987625,-0.032061126083135605,0.02392825298011303,0.22797101736068726,-2.1271345615386963,-1.0024961233139038,-17.882314682006836,13.564892768859863,-3.347109794616699,0.14388874173164368,0.2617645263671875,1.8742566108703613,35813,34318,32284,35465,-0.052001237869262695,-0.13080865144729614,0.022343086078763008,0.15108667314052582
26506.453,-0.06362470239400864,0.13255593180656433,1.438910722732544,-0.021580953150987625,-0.032061126083135605,0.02392825298011303,0.22797101736068726,-2.1271345615386963,-1.0024961233139038,-19.81523895263672,12.533350944519043,10.978362083435059,0.2820115089416504,0.11775318533182144,1.9568812847137451,35847,34323,32476,35461,-0.052001237869262695,-0.13080865144729614,0.022343086078763008,0.15108667314052582
26508.432,-0.0636666938662529,0.1325407475233078,1.4388455152511597,-0.02167455106973648,-0.03215356916189194,0.02360537461936474,0.22797101736068726,-2.1271345615386963,-1.0024961233139038,-15.339310646057129,9.155523300170898,0.42114394903182983,0.2478599101305008,-0.01690296269953251,1.8636293411254883,35871,34344,32657,35440,-0.033805835992097855,-0.17001520097255707,0.04198442026972771,0.3231523931026459
26510.49,-0.0636666938662529,0.1325407475233078,1.4388455152511597,-0.02167455106973648,-0.03215356916189194,0.02360537461936474,0.22797101736068726,-2.1271345615386963,-1.0024961233139038,-6.149327754974365,7.89563512802124,-18.324241638183594,0.15527234971523285,-0.005571465007960796,1.6304080486297607,35885,34249,32825,35294,-0.046394411474466324,-0.15838229656219482,0.035696785897016525,0.3562542200088501
26512.378,-0.06390209496021271,0.13215233385562897,1.4395149946212769,-0.013850459828972816,-0.032478947192430496,0.10316254943609238,0.07593531906604767,-2.2447311878204346,-1.1415821313858032,4.069478988647461,13.545108795166016,-19.57758903503418,0.042306505143642426,0.08232017606496811,1.2923835515975952,35908,34271,32996,35272,-0.046394411474466324,-0.15838229656219482,0.035696785897016525,0.3562542200088501
26514.352,-0.06390209496021271,0.13215233385562897,1.4395149946212769,-0.013850459828972816,-0.032478947192430496,0.10316254943609238,0.07593531906604767,-2.2447311878204346,-1.1415821313858032,11.689860343933105,22.32248306274414,6.413570880889893,-0.0003923089534509927,0.13889648020267487,0.9033774137496948,35957,34283,33174,35260,-0.16185253858566284,-0.18566742539405823,0.0438472256064415,0.31370171904563904
26516.326,-0.06390209496021271,0.13215233385562897,1.4395149946212769,-0.013850459828972816,-0.032478947192430496,0.10316254943609238,0.07593531906604767,-2.2447311878204346,-1.1415821313858032,13.327277183532715,25.82403564453125,35.994449615478516,0.09211591631174088,0.20918254554271698,0.5848186612129211,36014,34274,33345,35270,-0.16185253858566284,-0.18566742539405823,0.0438472256064415,0.31370171904563904
26518.529,-0.06391733139753342,0.13213028013706207,1.4394769668579102,-0.013866458088159561,-0.032606542110443115,0.10297445952892303,0.07593531906604767,-2.2447311878204346,-1.1415821313858032,8.740663528442383,23.128997802734375,46.78938293457031,0.1779988557100296,0.31782442331314087,0.36262765526771545,36061,34243,33496,35301,-0.1808638572692871,-0.18408896028995514,0.07075024396181107,0.4132831394672394
26520.369,-0.06391733139753342,0.13213028013706207,1.4394769668579102,-0.013866458088159561,-0.032606542110443115,0.10297445952892303,0.07593531906604767,-2.2447311878204346,-1.1415821313858032,1.8275376558303833,19.767715454101562,50.791744232177734,0.16111436486244202,0.312690407037735,0.2176164984703064,36097,33999,33622,35137,-0.1808638572692871,-0.18408896028995514,0.07075024396181107,0.4132831394672394
26522.251,-0.06391733139753342,0.13213028013706207,1.4394769668579102,-0.013866458088159561,-0.032606542110443115,0.10297445952892303,0.07593531906604767,-2.2447311878204346,-1.1415821313858032,-6.174387454986572,17.748327255249023,64.54373931884766,0.08414535969495773,0.171810120344162,0.1967383623123169,36121,33964,33724,35172,-0.1808638572692871,-0.18408896028995514,0.07075024396181107,0.4132831394672394
26524.226,-0.06406185030937195,0.13179217278957367,1.4402586221694946,-0.01143390778452158,-0.03208976238965988,0.06424424797296524,0.16402386128902435,-2.456670045852661,-0.8583717942237854,-14.601177215576172,17.77741241455078,76.65543365478516,0.04773779585957527,0.01587054505944252,0.3391727805137634,36163,33941,33785,35194,-0.1503923386335373,-0.21916650235652924,0.06263744831085205,0.45566844940185547
26526.205,-0.06406185030937195,0.13179217278957367,1.4402586221694946,-0.01143390778452158,-0.03208976238965988,0.06424424797296524,0.16402386128902435,-2.456670045852661,-0.8583717942237854,-21.498395919799805,17.175582885742188,77.0885009765625,0.07827173173427582,-0.05003706365823746,0.6189888715744019,36244,33936,33790,35200,-0.08465651422739029,-0.21978004276752472,0.05916053056716919,0.5092401504516602
26528.174,-0.06406185030937195,0.13179217278957367,1.4402586221694946,-0.01143390778452158,-0.03208976238965988,0.06424424797296524,0.16402386128902435,-2.456670045852661,-0.8583717942237854,-26.331880569458008,9.721261024475098,64.96826934814453,0.06125494837760925,0.013467482291162014,1.040299415588379,36318,33954,33757,35182,-0.08465651422739029,-0.21978004276752472,0.05916053056716919,0.5092401504516602
26530.242,-0.06408008188009262,0.13177527487277985,1.4402002096176147,-0.011461041867733002,-0.03218789026141167,0.0639561116695404,0.16402386128902435,-2.456670045852661,-0.8583717942237854,-32.60687255859375,-5.686397552490234,35.51976013183594,-0.1537601202726364,0.24899357557296753,1.4679371118545532,36347,33722,33707,34861,-0.060723792761564255,-0.24495159089565277,0.04085041955113411,0.4993475675582886
26532.124,-0.06408008188009262,0.13177527487277985,1.4402002096176147,-0.011461041867733002,-0.03218789026141167,0.0639561116695404,0.16402386128902435,-2.456670045852661,-0.8583717942237854,-34.901771545410156,-21.897003173828125,-5.585451126098633,-0.39731934666633606,0.4675411283969879,1.6266250610351562,36328,33790,33651,34794,-0.060723792761564255,-0.24495159089565277,0.04085041955113411,0.4993475675582886
26534.097,-0.06417778879404068,0.13145200908184052,1.4407436847686768,-0.007749329786747694,-0.03212312236428261,0.04453763738274574,-0.0276473481208086,-2.5510175228118896,-0.24861063063144684,-25.19436264038086,-26.337303161621094,-14.338109016418457,-0.37684497237205505,0.44112497568130493,1.4588004350662231,36277,33876,33567,34707,-0.060723792761564255,-0.24495159089565277,0.04085041955113411,0.4993475675582886
26536.073,-0.06419099867343903,0.13143710792064667,1.4406695365905762,-0.007766511756926775,-0.03221897780895233,0.04417410492897034,-0.0276473481208086,-2.5510175228118896,-0.24861063063144684,-4.466274738311768,-16.730783462524414,30.31770133972168,-0.18011660873889923,0.021944718435406685,0.9490774273872375,36214,33967,33425,34617,-0.05271334573626518,-0.27289843559265137,-0.03825613856315613,0.37360525131225586
26538.275,-0.06419099867343903,0.13143710792064667,1.4406695365905762,-0.007766511756926775,-0.03221897780895233,0.04417410492897034,-0.0276473481208086,-2.5510175228118896,-0.24861063063144684,21.77754783630371,-4.347829818725586,68.8069839477539,-0.022605393081903458,-0.6166104078292847,0.21935342252254486,36142,34024,33252,34559,-0.11814307421445847,-0.1574467122554779,-0.03423174470663071,0.426575243473053
26540.11,-0.06419689953327179,0.1314103603363037,1.4406490325927734,-0.007768874987959862,-0.032346468418836594,0.04407394677400589,-0.0276473481208086,-2.5510175228118896,-0.24861063063144684,38.52193832397461,-0.6267502307891846,24.67449378967285,0.0841006338596344,-0.7966719269752502,-0.46001267433166504,36065,33791,33073,34338,-0.11814307421445847,-0.1574467122554779,-0.03423174470663071,0.426575243473053
26541.997,-0.06419689953327179,0.1314103603363037,1.4406490325927734,-0.007768874987959862,-0.032346468418836594,0.04407394677400589,-0.0276473481208086,-2.5510175228118896,-0.24861063063144684,42.346736907958984,-4.459975242614746,-83.30181121826172,0.09707878530025482,-0.46343982219696045,-0.8927406072616577,35993,33720,32904,34409,-0.11814307421445847,-0.1574467122554779,-0.03423174470663071,0.426575243473053
