timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,motor.m1,motor.m2,motor.m3,motor.m4,rlapp.nnOut0,rlapp.nnOut1,rlapp.nnOut2,rlapp.nnOut3
44912.723,1.5802650451660156,2.310818672180176,1.4659152030944824,0.007718653418123722,0.13072189688682556,-0.011232529766857624,-0.6436047554016113,0.5397905111312866,-79.36483001708984,162.2845458984375,17.198509216308594,-17.336795806884766,-0.05907518044114113,-0.7652074098587036,1.1205766201019287,35588,30182,31163,33943,0.809281051158905,1.0,-0.1618022471666336,-0.00717098917812109
44914.746,1.5802650451660156,2.310818672180176,1.4659152030944824,0.007718653418123722,0.13072189688682556,-0.011232529766857624,-0.6436047554016113,0.5397905111312866,-79.36483001708984,158.3229217529297,0.4487098455429077,8.499032974243164,-0.20486246049404144,-0.8254737854003906,1.3657222986221313,35603,29591,31170,34534,0.4727562963962555,1.0,-0.05676264315843582,0.02828000858426094
44916.682,1.5802650451660156,2.310818672180176,1.4659152030944824,0.007718653418123722,0.13072189688682556,-0.011232529766857624,-0.6436047554016113,0.5397905111312866,-79.36483001708984,160.24127197265625,-8.45894718170166,43.971981048583984,-0.34776705503463745,-1.0112024545669556,1.4786499738693237,35556,29053,31172,35072,0.5585591793060303,1.0,-0.17663180828094482,-0.06553138047456741
44918.686,1.5802650451660156,2.310818672180176,1.4659152030944824,0.007718653418123722,0.13072189688682556,-0.011232529766857624,-0.6436047554016113,0.5397905111312866,-79.36483001708984,160.09222412109375,-3.7337307929992676,102.08934783935547,-0.3631051778793335,-1.4754657745361328,1.4442099332809448,35461,28478,31158,35441,0.5585591793060303,1.0,-0.17663180828094482,-0.06553138047456741
44920.623,1.5803362131118774,2.3122165203094482,1.4656591415405273,0.01042131520807743,0.1273549497127533,-0.007048287894576788,0.9764804244041443,0.3780607283115387,-79.21562194824219,141.9215850830078,5.057592391967773,103.7930908203125,-0.22167332470417023,-2.0325584411621094,1.2759385108947754,35361,28023,31111,35896,0.5585591793060303,1.0,-0.17663180828094482,-0.06553138047456741
44922.834,1.5803362131118774,2.3122165203094482,1.4656591415405273,0.01042131520807743,0.1273549497127533,-0.007048287894576788,0.9764804244041443,0.3780607283115387,-79.21562194824219,97.33977508544922,6.961414337158203,-24.43194007873535,-0.014097437262535095,-2.1010324954986572,1.0587764978408813,35293,27566,31030,36352,0.636309027671814,0.990861713886261,-0.1416393369436264,0.03478262573480606
44924.614,1.5803457498550415,2.3123183250427246,1.4655776023864746,0.010455225594341755,0.12761123478412628,-0.007401454262435436,0.9760674834251404,0.38271090388298035,-79.22338104248047,31.562074661254883,4.001023292541504,-157.57069396972656,0.10522913932800293,-1.453708529472351,0.9278299808502197,35231,27240,30956,36679,0.636309027671814,0.990861713886261,-0.1416393369436264,0.03478262573480606
44926.547,1.5803457498550415,2.3123183250427246,1.4655776023864746,0.010455225594341755,0.12761123478412628,-0.007401454262435436,0.9760674834251404,0.38271090388298035,-79.22338104248047,-41.119850158691406,4.244300842285156,-143.8773651123047,0.04572649672627449,-0.5052182674407959,0.9078590869903564,35154,27159,30924,36759,0.636309027671814,0.990861713886261,-0.1416393369436264,0.03478262573480606
44928.568,1.5804401636123657,2.313596248626709,1.4655779600143433,0.009370471350848675,0.1229512020945549,0.007492783945053816,1.8668278455734253,0.35291722416877747,-79.37415313720703,-105.31298828125,10.058908462524414,-27.259859085083008,-0.034970011562108994,0.26613521575927734,0.8896059393882751,35075,27372,30938,36662,0.6957912445068359,1.0,-0.2126738280057907,-0.278111070394516
44930.496,1.5803935527801514,2.3136703968048096,1.465440273284912,0.009213563054800034,0.1231280192732811,0.006894810125231743,1.8668278455734253,0.35291722416877747,-79.37415313720703,-143.63661193847656,19.24337387084961,96.10596466064453,0.01585564576089382,0.4849856495857239,0.8012225031852722,35011,27728,30973,36306,0.6957912445068359,1.0,-0.2126738280057907,-0.278111070394516
44932.471,1.5803935527801514,2.3136703968048096,1.465440273284912,0.009213563054800034,0.1231280192732811,0.006894810125231743,1.8668278455734253,0.35291722416877747,-79.37415313720703,-145.88494873046875,30.643238067626953,215.31578063964844,0.0677177906036377,-0.17688417434692383,0.7345048785209656,34965,28280,30985,35753,1.0,0.3670056462287903,-0.06923317909240723,0.22002989053726196
44934.492,1.5803935527801514,2.3136703968048096,1.465440273284912,0.009213563054800034,0.1231280192732811,0.006894810125231743,1.8668278455734253,0.35291722416877747,-79.37415313720703,-115.93545532226562,32.816558837890625,256.54913330078125,-0.028121307492256165,-1.4039629697799683,0.7805247902870178,34939,28975,30937,35058,1.0,0.3670056462287903,-0.06923317909240723,0.22002989053726196
44936.42,1.580368161201477,2.3137736320495605,1.4653055667877197,0.009212752804160118,0.12340115010738373,0.006316871847957373,1.8668278455734253,0.35291722416877747,-79.37415313720703,-72.16529846191406,18.29286003112793,104.31829833984375,-0.16308292746543884,-2.3098931312561035,0.9293908476829529,34930,29699,30830,34335,1.0,0.3670056462287903,-0.06923317909240723,0.22002989053726196
44938.448,1.5804468393325806,2.3150076866149902,1.4652820825576782,0.005473691504448652,0.11857008934020996,-0.01099789422005415,0.6962565183639526,0.16193144023418427,-78.16056823730469,-26.49745750427246,2.308519124984741,-170.3661651611328,-0.2226116806268692,-2.543337106704712,1.1242107152938843,34948,30481,30648,33730,1.0,-0.13634799420833588,-0.046615488827228546,0.8209176659584045
44940.369,1.5804468393325806,2.3150076866149902,1.4652820825576782,0.005473691504448652,0.11857008934020996,-0.01099789422005415,0.6962565183639526,0.16193144023418427,-78.16056823730469,14.061938285827637,5.266341209411621,-330.01495361328125,-0.19263386726379395,-2.172041893005371,1.3400219678878784,34998,31105,30397,33106,1.0,-0.13634799420833588,-0.046615488827228546,0.8209176659584045
44942.573,1.5803818702697754,2.315101385116577,1.4651753902435303,0.005303784739226103,0.11880776286125183,-0.011464422568678856,0.6963666677474976,0.16713963449001312,-78.16971588134766,36.43294143676758,18.645919799804688,-280.9082946777344,-0.11262540519237518,-1.3005990982055664,1.5401976108551025,35043,31562,30184,32650,1.0,-0.13634799420833588,-0.046615488827228546,0.8209176659584045
44944.368,1.5803818702697754,2.315101385116577,1.4651753902435303,0.005303784739226103,0.11880776286125183,-0.011464422568678856,0.6963666677474976,0.16713963449001312,-78.16971588134766,24.61148452758789,22.41994285583496,-106.6195068359375,-0.0027003816794604063,-0.17082956433296204,1.678003191947937,35066,31813,30057,32399,0.4558120667934418,0.726442277431488,-0.041955236345529556,-0.3614484965801239
44946.295,1.5802820920944214,2.315187931060791,1.4650843143463135,0.004992658272385597,0.11900985985994339,-0.011861356906592846,0.6990147829055786,0.1718408614397049,-78.17835235595703,-16.339101791381836,17.70297622680664,66.3363265991211,0.08680280297994614,0.5965423583984375,1.7472598552703857,35076,31921,29967,32291,0.4558120667934418,0.726442277431488,-0.041955236345529556,-0.3614484965801239
44948.318,1.5803231000900269,2.316378355026245,1.4651849269866943,0.003530143527314067,0.11447767168283463,0.032011035829782486,0.7502657175064087,0.019520577043294907,-79.8492660522461,-63.092124938964844,13.463733673095703,132.9142303466797,0.09387852251529694,0.7870907783508301,1.7230318784713745,35095,32025,29954,32302,0.4558120667934418,0.726442277431488,-0.041955236345529556,-0.3614484965801239
44950.244,1.5803231000900269,2.316378355026245,1.4651849269866943,0.003530143527314067,0.11447767168283463,0.032011035829782486,0.7502657175064087,0.019520577043294907,-79.8492660522461,-90.71885681152344,13.000004768371582,70.12495422363281,0.11805154383182526,0.6917552351951599,1.6560732126235962,35137,32078,30082,32249,1.0,0.7158502340316772,-0.1564454436302185,-0.08049554377794266
44952.228,1.5801849365234375,2.3164408206939697,1.4651204347610474,0.00311256037093699,0.11462019383907318,0.031729552894830704,0.753253161907196,0.023288588970899582,-79.85509490966797,-85.7835922241211,14.157940864562988,-7.423525333404541,0.13312260806560516,0.3127498924732208,1.5824511051177979,35172,32167,30270,32160,1.0,0.7158502340316772,-0.1564454436302185,-0.08049554377794266
44954.242,1.5801849365234375,2.3164408206939697,1.4651204347610474,0.00311256037093699,0.11462019383907318,0.031729552894830704,0.753253161907196,0.023288588970899582,-79.85509490966797,-54.90437316894531,13.081855773925781,19.176179885864258,-0.04101911559700966,-0.2793620526790619,1.3685901165008545,35179,32274,30445,32054,1.0,0.43708401918411255,-0.055711984634399414,0.3212718069553375
44956.168,1.5801849365234375,2.3164408206939697,1.4651204347610474,0.00311256037093699,0.11462019383907318,0.031729552894830704,0.753253161907196,0.023288588970899582,-79.85509490966797,-28.20064353942871,9.573437690734863,62.01612854003906,-0.04473566263914108,-0.29642757773399353,1.0633059740066528,35167,32356,30605,31972,1.0,0.8671301603317261,-0.17753766477108002,0.20246343314647675
44958.183,1.580053448677063,2.3176562786102295,1.4656037092208862,0.0011671441607177258,0.10993628203868866,0.07687539607286453,0.14489029347896576,-0.09512303024530411,-79.29901123046875,-24.796480178833008,10.001851081848145,5.828056335449219,0.1772112250328064,0.5376320481300354,0.8309643268585205,35156,32345,30717,31853,1.0,0.8671301603317261,-0.17753766477108002,0.20246343314647675
44960.126,1.580053448677063,2.3176562786102295,1.4656037092208862,0.0011671441607177258,0.10993628203868866,0.07687539607286453,0.14489029347896576,-0.09512303024530411,-79.29901123046875,-30.782073974609375,16.60965919494629,-47.771278381347656,0.19459977746009827,1.637802004814148,0.6799764633178711,35164,32391,30765,31807,1.0,0.8671301603317261,-0.17753766477108002,0.20246343314647675
44962.319,1.580053448677063,2.3176562786102295,1.4656037092208862,0.0011671441607177258,0.10993628203868866,0.07687539607286453,0.14489029347896576,-0.09512303024530411,-79.29901123046875,-34.564144134521484,18.736644744873047,-3.491097927093506,0.04875896871089935,2.3906781673431396,0.6468143463134766,35173,32415,30788,31783,1.0,0.8671301603317261,-0.17753766477108002,0.20246343314647675
44964.116,1.5798603296279907,2.3177106380462646,1.4655612707138062,0.0005351926083676517,0.11005012691020966,0.07669053226709366,0.1509634107351303,-0.09118890762329102,-79.3037338256836,-40.44196319580078,17.596023559570312,58.971065521240234,0.07127538323402405,2.471086025238037,0.8423314690589905,35169,32408,30809,31789,1.0,1.0,-0.1929822713136673,0.10478077828884125
44966.052,1.5798603296279907,2.3177106380462646,1.4655612707138062,0.0005351926083676517,0.11005012691020966,0.07669053226709366,0.1509634107351303,-0.09118890762329102,-79.3037338256836,-60.07285690307617,26.668136596679688,70.57463073730469,0.16558444499969482,2.1615405082702637,1.3181082010269165,35158,32392,30816,31806,1.0,1.0,-0.1929822713136673,0.10478077828884125
44968.065,1.5798603296279907,2.3177106380462646,1.4655612707138062,0.0005351926083676517,0.11005012691020966,0.07669053226709366,0.1509634107351303,-0.09118890762329102,-79.3037338256836,-91.6082534790039,33.46876525878906,26.436843872070312,0.14827734231948853,1.9587351083755493,1.8312609195709229,35149,32183,30805,31590,1.0,0.8119639158248901,-0.12326443195343018,0.21013328433036804
44969.992,1.5796782970428467,2.3188414573669434,1.4661720991134644,-0.00028597714845091105,0.1057484969496727,0.05941100791096687,-0.22197027504444122,-0.26886922121047974,-79.16939544677734,-109.0651626586914,24.334531784057617,-44.843658447265625,0.09856117516756058,1.9481110572814941,1.9876253604888916,35171,32248,30783,31526,1.0,0.8119639158248901,-0.12326443195343018,0.21013328433036804
44971.978,1.5796782970428467,2.3188414573669434,1.4661720991134644,-0.00028597714845091105,0.1057484969496727,0.05941100791096687,-0.22197027504444122,-0.26886922121047974,-79.16939544677734,-80.98725891113281,12.453783988952637,-60.21493911743164,0.029288768768310547,1.8774425983428955,1.6697053909301758,35232,32379,30758,31395,1.0,0.6784330606460571,-0.15233153104782104,0.2754966914653778
44973.988,1.5796782970428467,2.3188414573669434,1.4661720991134644,-0.00028597714845091105,0.1057484969496727,0.05941100791096687,-0.22197027504444122,-0.26886922121047974,-79.16939544677734,-19.684995651245117,12.894292831420898,-18.281116485595703,-0.03560750186443329,1.6716753244400024,1.089555263519287,35285,32506,30742,31268,1.0,0.6784330606460571,-0.15233153104782104,0.2754966914653778
44975.916,1.5795091390609741,2.3188788890838623,1.4661684036254883,-0.0008210053783841431,0.10581006109714508,0.05939966440200806,-0.22197027504444122,-0.26886922121047974,-79.16939544677734,38.36378479003906,23.964447021484375,-4.737086296081543,0.011890290305018425,1.3003997802734375,0.5154806971549988,35306,32540,30734,31233,1.0,0.6784330606460571,-0.15233153104782104,0.2754966914653778
44977.937,1.579504370689392,2.319934129714966,1.4669941663742065,0.00019677486852742732,0.10116150975227356,0.1055421307682991,-0.8076521754264832,-0.48297667503356934,-79.33810424804688,71.98357391357422,32.93821334838867,-20.050628662109375,0.10848361253738403,0.7954502701759338,0.08742525428533554,35341,32174,30739,31030,1.0,1.0,-0.18667639791965485,0.11570461839437485
44979.866,1.5793828964233398,2.319950580596924,1.466987133026123,-0.0001799764286261052,0.10117390006780624,0.1055113673210144,-0.8047109246253967,-0.4821307957172394,-79.34739685058594,88.3731460571289,30.836153030395508,-54.15569305419922,0.2601301372051239,0.37308594584465027,-0.15015968680381775,35421,31993,30768,31212,1.0,1.0,-0.18667639791965485,0.11570461839437485
44982.066,1.5793828964233398,2.319950580596924,1.466987133026123,-0.0001799764286261052,0.10117390006780624,0.1055113673210144,-0.8047109246253967,-0.4821307957172394,-79.34739685058594,109.4487533569336,21.36876106262207,-89.57433319091797,0.41287124156951904,0.14134036004543304,-0.17252716422080994,35499,31703,30822,31502,0.8796743750572205,1.0,-0.11314799636602402,-0.03780798241496086
44983.87,1.5793828964233398,2.319950580596924,1.466987133026123,-0.0001799764286261052,0.10117390006780624,0.1055113673210144,-0.8047109246253967,-0.4821307957172394,-79.34739685058594,141.44024658203125,20.507993698120117,-56.61638259887695,0.3135426342487335,-0.05737338587641716,0.019204776734113693,35538,31304,30894,31901,0.8796743750572205,1.0,-0.11314799636602402,-0.03780798241496086
44985.79,1.5793051719665527,2.3200109004974365,1.466977834701538,-0.00043824236490763724,0.10130706429481506,0.10547298192977905,-0.8021107912063599,-0.4794565737247467,-79.3568344116211,163.7688446044922,33.210445404052734,14.057072639465332,0.024894457310438156,-0.2757470905780792,0.34102755784988403,35547,30813,30975,32392,0.8796743750572205,1.0,-0.11314799636602402,-0.03780798241496086
44987.815,1.5793009996414185,2.321023941040039,1.4675534963607788,0.002674541436135769,0.09862963855266571,0.009324898943305016,0.2854354679584503,-0.7503188848495483,-79.7874984741211,156.14906311035156,42.44794845581055,21.008394241333008,-0.10179349035024643,-0.41729536652565,0.6270027756690979,35580,30004,31073,32767,0.32610034942626953,1.0,-0.04819159954786301,-0.08460336923599243
44989.738,1.5793009996414185,2.321023941040039,1.4675534963607788,0.002674541436135769,0.09862963855266571,0.009324898943305016,0.2854354679584503,-0.7503188848495483,-79.7874984741211,132.90460205078125,36.19401550292969,-4.614701271057129,0.0521337166428566,-0.4825202524662018,0.861816942691803,35673,29334,31205,33437,0.32610034942626953,1.0,-0.04819159954786301,-0.08460336923599243
44991.726,1.5792564153671265,2.3210771083831787,1.4674850702285767,0.0025345617905259132,0.09875353425741196,0.009022978134453297,0.28664806485176086,-0.7477805614471436,-79.79423522949219,122.81578826904297,20.72588539123535,36.94413375854492,0.18979905545711517,-0.5617159605026245,1.0387972593307495,35764,28700,31346,34071,0.32610034942626953,1.0,-0.04819159954786301,-0.08460336923599243
44993.737,1.5792564153671265,2.3210771083831787,1.4674850702285767,0.0025345617905259132,0.09875353425741196,0.009022978134453297,0.28664806485176086,-0.7477805614471436,-79.79423522949219,132.0252685546875,5.292059898376465,94.34352111816406,0.10005654394626617,-0.7382686734199524,1.101723074913025,35797,28173,31467,34599,0.6255987286567688,0.9917134642601013,-0.13938739895820618,-0.0918193981051445
